fold,dataset,model,strategy,pre_corr,corr_th,measure,n_features,acc_train,gps_train,acc_test,gps_test,complexity_all_kDN,complexity_all_N1,complexity_all_Hostility,complexity_sel_kDN,complexity_sel_N1,complexity_sel_Hostility
2,wdbc_PreFilter,KNN,COMPLEXITY_corr,True,0.6,Hostility,14,0.9560439560439561,0.951870947755084,0.9473684210526315,0.9443107597112409,,,,0.11384615384615386,0.0989010989010989,0.07252747252747253
2,wdbc_PreFilter,SVM,COMPLEXITY_corr,True,0.6,Hostility,14,0.9714285714285714,0.9690632840513854,0.9649122807017544,0.9629130141604855,,,,0.11384615384615386,0.0989010989010989,0.07252747252747253
2,wdbc_PreFilter,KNN,COMPLEXITY_corr,True,0.65,Hostility,16,0.9582417582417583,0.9543530967599736,0.956140350877193,0.9534068564589211,,,,0.109010989010989,0.08926739926739927,0.06153846153846154
2,wdbc_PreFilter,SVM,COMPLEXITY_corr,True,0.65,Hostility,16,0.978021978021978,0.9761841048969762,0.9736842105263158,0.9720754716981133,,,,0.109010989010989,0.08926739926739927,0.06153846153846154
2,wdbc_PreFilter,KNN,COMPLEXITY_corr,True,0.7,Hostility,17,0.9582417582417583,0.9543530967599736,0.9649122807017544,0.9629130141604855,,,,0.10725274725274725,0.08351648351648351,0.05934065934065934
2,wdbc_PreFilter,SVM,COMPLEXITY_corr,True,0.7,Hostility,17,0.9824175824175824,0.9810045894951557,0.956140350877193,0.9538174730955004,,,,0.10725274725274725,0.08351648351648351,0.05934065934065934
2,wdbc_PreFilter,KNN,COMPLEXITY_corr,True,0.75,Hostility,17,0.9582417582417583,0.9543530967599736,0.9649122807017544,0.9629130141604855,,,,0.10725274725274725,0.08351648351648351,0.05934065934065934
2,wdbc_PreFilter,SVM,COMPLEXITY_corr,True,0.75,Hostility,17,0.9824175824175824,0.9810045894951557,0.956140350877193,0.9538174730955004,,,,0.10725274725274725,0.08351648351648351,0.05934065934065934
2,wdbc_PreFilter,KNN,COMPLEXITY_corr,True,0.8,Hostility,17,0.9582417582417583,0.9543530967599736,0.9649122807017544,0.9629130141604855,,,,0.10725274725274725,0.08351648351648351,0.05934065934065934
2,wdbc_PreFilter,SVM,COMPLEXITY_corr,True,0.8,Hostility,17,0.9824175824175824,0.9810045894951557,0.956140350877193,0.9538174730955004,,,,0.10725274725274725,0.08351648351648351,0.05934065934065934
3,wdbc_PreFilter,KNN,NONE,True,,NONE,14,0.9560439560439561,0.9522764673614921,0.9298245614035088,0.9213941416388579,0.10901098901098903,0.0846153846153846,0.05934065934065934,,,
3,wdbc_PreFilter,SVM,NONE,True,,NONE,14,0.9846153846153847,0.9834035436821269,0.9385964912280702,0.9325771896660365,0.10901098901098903,0.0846153846153846,0.05934065934065934,,,
3,wdbc_PreFilter,KNN,COMPLEXITY_corr,True,0.55,kDN,14,0.9560439560439561,0.9522764673614921,0.9298245614035088,0.9213941416388579,,,,0.10901098901098903,0.0846153846153846,0.05934065934065934
3,wdbc_PreFilter,SVM,COMPLEXITY_corr,True,0.55,kDN,14,0.9846153846153847,0.9834035436821269,0.9385964912280702,0.9325771896660365,,,,0.10901098901098903,0.0846153846153846,0.05934065934065934
3,wdbc_PreFilter,KNN,COMPLEXITY_corr,True,0.6,kDN,14,0.9560439560439561,0.9522764673614921,0.9298245614035088,0.9213941416388579,,,,0.10901098901098903,0.0846153846153846,0.05934065934065934
3,wdbc_PreFilter,SVM,COMPLEXITY_corr,True,0.6,kDN,14,0.9846153846153847,0.9834035436821269,0.9385964912280702,0.9325771896660365,,,,0.10901098901098903,0.0846153846153846,0.05934065934065934
3,wdbc_PreFilter,KNN,COMPLEXITY_corr,True,0.65,kDN,14,0.9560439560439561,0.9522764673614921,0.9298245614035088,0.9213941416388579,,,,0.10901098901098903,0.0846153846153846,0.05934065934065934
3,wdbc_PreFilter,SVM,COMPLEXITY_corr,True,0.65,kDN,14,0.9846153846153847,0.9834035436821269,0.9385964912280702,0.9325771896660365,,,,0.10901098901098903,0.0846153846153846,0.05934065934065934
3,wdbc_PreFilter,KNN,COMPLEXITY_corr,True,0.7,kDN,14,0.9560439560439561,0.9522764673614921,0.9298245614035088,0.9213941416388579,,,,0.10901098901098903,0.0846153846153846,0.05934065934065934
3,wdbc_PreFilter,SVM,COMPLEXITY_corr,True,0.7,kDN,14,0.9846153846153847,0.9834035436821269,0.9385964912280702,0.9325771896660365,,,,0.10901098901098903,0.0846153846153846,0.05934065934065934
3,wdbc_PreFilter,KNN,COMPLEXITY_corr,True,0.75,kDN,14,0.9560439560439561,0.9522764673614921,0.9298245614035088,0.9213941416388579,,,,0.10901098901098903,0.0846153846153846,0.05934065934065934
3,wdbc_PreFilter,SVM,COMPLEXITY_corr,True,0.75,kDN,14,0.9846153846153847,0.9834035436821269,0.9385964912280702,0.9325771896660365,,,,0.10901098901098903,0.0846153846153846,0.05934065934065934
3,wdbc_PreFilter,KNN,COMPLEXITY_corr,True,0.8,kDN,14,0.9560439560439561,0.9522764673614921,0.9298245614035088,0.9213941416388579,,,,0.10901098901098903,0.0846153846153846,0.05934065934065934
3,wdbc_PreFilter,SVM,COMPLEXITY_corr,True,0.8,kDN,14,0.9846153846153847,0.9834035436821269,0.9385964912280702,0.9325771896660365,,,,0.10901098901098903,0.0846153846153846,0.05934065934065934
3,wdbc_PreFilter,KNN,COMPLEXITY_corr,True,0.55,N1,13,0.9538461538461539,0.9500837961289474,0.9298245614035088,0.9203007518796993,,,,0.10329670329670329,0.09267399267399266,0.06813186813186813
3,wdbc_PreFilter,SVM,COMPLEXITY_corr,True,0.55,N1,13,0.978021978021978,0.9762471576654959,0.9385964912280702,0.9325771896660365,,,,0.10329670329670329,0.09267399267399266,0.06813186813186813
3,wdbc_PreFilter,KNN,COMPLEXITY_corr,True,0.6,N1,13,0.9516483516483516,0.9473369967825039,0.9298245614035088,0.9213941416388579,,,,0.09934065934065935,0.09868131868131867,0.07472527472527472
3,wdbc_PreFilter,SVM,COMPLEXITY_corr,True,0.6,N1,13,0.9714285714285714,0.9690632840513854,0.9473684210526315,0.9419146647543923,,,,0.09934065934065935,0.09868131868131867,0.07472527472527472
3,wdbc_PreFilter,KNN,COMPLEXITY_corr,True,0.65,N1,14,0.9560439560439561,0.9522764673614921,0.9298245614035088,0.9213941416388579,,,,0.10901098901098903,0.0846153846153846,0.05934065934065934
3,wdbc_PreFilter,SVM,COMPLEXITY_corr,True,0.65,N1,14,0.9846153846153847,0.9834035436821269,0.9385964912280702,0.9325771896660365,,,,0.10901098901098903,0.0846153846153846,0.05934065934065934
3,wdbc_PreFilter,KNN,COMPLEXITY_corr,True,0.7,N1,14,0.9560439560439561,0.9522764673614921,0.9298245614035088,0.9213941416388579,,,,0.10901098901098903,0.0846153846153846,0.05934065934065934
3,wdbc_PreFilter,SVM,COMPLEXITY_corr,True,0.7,N1,14,0.9846153846153847,0.9834035436821269,0.9385964912280702,0.9325771896660365,,,,0.10901098901098903,0.0846153846153846,0.05934065934065934
3,wdbc_PreFilter,KNN,COMPLEXITY_corr,True,0.75,N1,14,0.9560439560439561,0.9522764673614921,0.9298245614035088,0.9213941416388579,,,,0.10901098901098903,0.0846153846153846,0.05934065934065934
3,wdbc_PreFilter,SVM,COMPLEXITY_corr,True,0.75,N1,14,0.9846153846153847,0.9834035436821269,0.9385964912280702,0.9325771896660365,,,,0.10901098901098903,0.0846153846153846,0.05934065934065934
3,wdbc_PreFilter,KNN,COMPLEXITY_corr,True,0.8,N1,14,0.9560439560439561,0.9522764673614921,0.9298245614035088,0.9213941416388579,,,,0.10901098901098903,0.0846153846153846,0.05934065934065934
3,wdbc_PreFilter,SVM,COMPLEXITY_corr,True,0.8,N1,14,0.9846153846153847,0.9834035436821269,0.9385964912280702,0.9325771896660365,,,,0.10901098901098903,0.0846153846153846,0.05934065934065934
3,wdbc_PreFilter,KNN,COMPLEXITY_corr,True,0.55,Hostility,11,0.9494505494505494,0.9450089659294681,0.9122807017543859,0.9001152516327314,,,,0.08923076923076924,0.0897069597069597,0.06373626373626373
3,wdbc_PreFilter,SVM,COMPLEXITY_corr,True,0.55,Hostility,11,0.967032967032967,0.9642903519023504,0.9473684210526315,0.9419146647543923,,,,0.08923076923076924,0.0897069597069597,0.06373626373626373
3,wdbc_PreFilter,KNN,COMPLEXITY_corr,True,0.6,Hostility,13,0.9560439560439561,0.9521441615877138,0.9298245614035088,0.9213941416388579,,,,0.09318681318681318,0.07377289377289378,0.054945054945054944
3,wdbc_PreFilter,SVM,COMPLEXITY_corr,True,0.6,Hostility,13,0.978021978021978,0.9762471576654959,0.9385964912280702,0.9325771896660365,,,,0.09318681318681318,0.07377289377289378,0.054945054945054944
3,wdbc_PreFilter,KNN,COMPLEXITY_corr,True,0.65,Hostility,14,0.9560439560439561,0.9522764673614921,0.9298245614035088,0.9213941416388579,,,,0.10901098901098903,0.0846153846153846,0.05934065934065934
3,wdbc_PreFilter,SVM,COMPLEXITY_corr,True,0.65,Hostility,14,0.9846153846153847,0.9834035436821269,0.9385964912280702,0.9325771896660365,,,,0.10901098901098903,0.0846153846153846,0.05934065934065934
3,wdbc_PreFilter,KNN,COMPLEXITY_corr,True,0.7,Hostility,14,0.9560439560439561,0.9522764673614921,0.9298245614035088,0.9213941416388579,,,,0.10901098901098903,0.0846153846153846,0.05934065934065934
3,wdbc_PreFilter,SVM,COMPLEXITY_corr,True,0.7,Hostility,14,0.9846153846153847,0.9834035436821269,0.9385964912280702,0.9325771896660365,,,,0.10901098901098903,0.0846153846153846,0.05934065934065934
3,wdbc_PreFilter,KNN,COMPLEXITY_corr,True,0.75,Hostility,14,0.9560439560439561,0.9522764673614921,0.9298245614035088,0.9213941416388579,,,,0.10901098901098903,0.0846153846153846,0.05934065934065934
3,wdbc_PreFilter,SVM,COMPLEXITY_corr,True,0.75,Hostility,14,0.9846153846153847,0.9834035436821269,0.9385964912280702,0.9325771896660365,,,,0.10901098901098903,0.0846153846153846,0.05934065934065934
3,wdbc_PreFilter,KNN,COMPLEXITY_corr,True,0.8,Hostility,14,0.9560439560439561,0.9522764673614921,0.9298245614035088,0.9213941416388579,,,,0.10901098901098903,0.0846153846153846,0.05934065934065934
3,wdbc_PreFilter,SVM,COMPLEXITY_corr,True,0.8,Hostility,14,0.9846153846153847,0.9834035436821269,0.9385964912280702,0.9325771896660365,,,,0.10901098901098903,0.0846153846153846,0.05934065934065934
4,wdbc_PreFilter,KNN,NONE,True,,NONE,16,0.9582417582417583,0.9543530967599736,0.9385964912280702,0.9325771896660365,0.0953846153846154,0.09553113553113554,0.05274725274725275,,,
4,wdbc_PreFilter,SVM,NONE,True,,NONE,16,0.9714285714285714,0.9690632840513854,0.9824561403508771,0.9811257162116616,0.0953846153846154,0.09553113553113554,0.05274725274725275,,,
4,wdbc_PreFilter,KNN,COMPLEXITY_corr,True,0.55,kDN,16,0.9582417582417583,0.9543530967599736,0.9385964912280702,0.9325771896660365,,,,0.0953846153846154,0.09553113553113554,0.05274725274725275
4,wdbc_PreFilter,SVM,COMPLEXITY_corr,True,0.55,kDN,16,0.9714285714285714,0.9690632840513854,0.9824561403508771,0.9811257162116616,,,,0.0953846153846154,0.09553113553113554,0.05274725274725275
4,wdbc_PreFilter,KNN,COMPLEXITY_corr,True,0.6,kDN,16,0.9582417582417583,0.9543530967599736,0.9385964912280702,0.9325771896660365,,,,0.0953846153846154,0.09553113553113554,0.05274725274725275
4,wdbc_PreFilter,SVM,COMPLEXITY_corr,True,0.6,kDN,16,0.9714285714285714,0.9690632840513854,0.9824561403508771,0.9811257162116616,,,,0.0953846153846154,0.09553113553113554,0.05274725274725275
4,wdbc_PreFilter,KNN,COMPLEXITY_corr,True,0.65,kDN,16,0.9582417582417583,0.9543530967599736,0.9385964912280702,0.9325771896660365,,,,0.0953846153846154,0.09553113553113554,0.05274725274725275
4,wdbc_PreFilter,SVM,COMPLEXITY_corr,True,0.65,kDN,16,0.9714285714285714,0.9690632840513854,0.9824561403508771,0.9811257162116616,,,,0.0953846153846154,0.09553113553113554,0.05274725274725275
4,wdbc_PreFilter,KNN,COMPLEXITY_corr,True,0.7,kDN,16,0.9582417582417583,0.9543530967599736,0.9385964912280702,0.9325771896660365,,,,0.0953846153846154,0.09553113553113554,0.05274725274725275
4,wdbc_PreFilter,SVM,COMPLEXITY_corr,True,0.7,kDN,16,0.9714285714285714,0.9690632840513854,0.9824561403508771,0.9811257162116616,,,,0.0953846153846154,0.09553113553113554,0.05274725274725275
4,wdbc_PreFilter,KNN,COMPLEXITY_corr,True,0.75,kDN,16,0.9582417582417583,0.9543530967599736,0.9385964912280702,0.9325771896660365,,,,0.0953846153846154,0.09553113553113554,0.05274725274725275
4,wdbc_PreFilter,SVM,COMPLEXITY_corr,True,0.75,kDN,16,0.9714285714285714,0.9690632840513854,0.9824561403508771,0.9811257162116616,,,,0.0953846153846154,0.09553113553113554,0.05274725274725275
4,wdbc_PreFilter,KNN,COMPLEXITY_corr,True,0.8,kDN,16,0.9582417582417583,0.9543530967599736,0.9385964912280702,0.9325771896660365,,,,0.0953846153846154,0.09553113553113554,0.05274725274725275
4,wdbc_PreFilter,SVM,COMPLEXITY_corr,True,0.8,kDN,16,0.9714285714285714,0.9690632840513854,0.9824561403508771,0.9811257162116616,,,,0.0953846153846154,0.09553113553113554,0.05274725274725275
4,wdbc_PreFilter,KNN,COMPLEXITY_corr,True,0.55,N1,14,0.9626373626373627,0.9590577678070669,0.9385964912280702,0.9317415474346123,,,,0.09186813186813186,0.08593406593406594,0.07032967032967033
4,wdbc_PreFilter,SVM,COMPLEXITY_corr,True,0.55,N1,14,0.9736263736263736,0.9715606342684727,0.9736842105263158,0.9715214230736338,,,,0.09186813186813186,0.08593406593406594,0.07032967032967033
4,wdbc_PreFilter,KNN,COMPLEXITY_corr,True,0.6,N1,14,0.9626373626373627,0.9590577678070669,0.9385964912280702,0.9317415474346123,,,,0.09186813186813186,0.08593406593406594,0.07032967032967033
4,wdbc_PreFilter,SVM,COMPLEXITY_corr,True,0.6,N1,14,0.9736263736263736,0.9715606342684727,0.9736842105263158,0.9715214230736338,,,,0.09186813186813186,0.08593406593406594,0.07032967032967033
4,wdbc_PreFilter,KNN,COMPLEXITY_corr,True,0.65,N1,14,0.9626373626373627,0.9590577678070669,0.9385964912280702,0.9317415474346123,,,,0.09186813186813186,0.08593406593406594,0.07032967032967033
4,wdbc_PreFilter,SVM,COMPLEXITY_corr,True,0.65,N1,14,0.9736263736263736,0.9715606342684727,0.9736842105263158,0.9715214230736338,,,,0.09186813186813186,0.08593406593406594,0.07032967032967033
4,wdbc_PreFilter,KNN,COMPLEXITY_corr,True,0.7,N1,15,0.9560439560439561,0.9520090024491957,0.9298245614035088,0.9224011713030746,,,,0.09274725274725275,0.09417582417582417,0.05274725274725275
4,wdbc_PreFilter,SVM,COMPLEXITY_corr,True,0.7,N1,15,0.9736263736263736,0.9714861936535862,0.9736842105263158,0.9715214230736338,,,,0.09274725274725275,0.09417582417582417,0.05274725274725275
4,wdbc_PreFilter,KNN,COMPLEXITY_corr,True,0.75,N1,15,0.9560439560439561,0.9520090024491957,0.9298245614035088,0.9224011713030746,,,,0.09274725274725275,0.09417582417582417,0.05274725274725275
4,wdbc_PreFilter,SVM,COMPLEXITY_corr,True,0.75,N1,15,0.9736263736263736,0.9714861936535862,0.9736842105263158,0.9715214230736338,,,,0.09274725274725275,0.09417582417582417,0.05274725274725275
4,wdbc_PreFilter,KNN,COMPLEXITY_corr,True,0.8,N1,15,0.9560439560439561,0.9520090024491957,0.9298245614035088,0.9224011713030746,,,,0.09274725274725275,0.09417582417582417,0.05274725274725275
4,wdbc_PreFilter,SVM,COMPLEXITY_corr,True,0.8,N1,15,0.9736263736263736,0.9714861936535862,0.9736842105263158,0.9715214230736338,,,,0.09274725274725275,0.09417582417582417,0.05274725274725275
4,wdbc_PreFilter,KNN,COMPLEXITY_corr,True,0.55,Hostility,14,0.9626373626373627,0.9590577678070669,0.9385964912280702,0.9317415474346123,,,,0.09186813186813186,0.08593406593406594,0.07032967032967033
4,wdbc_PreFilter,SVM,COMPLEXITY_corr,True,0.55,Hostility,14,0.9736263736263736,0.9715606342684727,0.9736842105263158,0.9715214230736338,,,,0.09186813186813186,0.08593406593406594,0.07032967032967033
4,wdbc_PreFilter,KNN,COMPLEXITY_corr,True,0.6,Hostility,16,0.9582417582417583,0.9543530967599736,0.9385964912280702,0.9325771896660365,,,,0.0953846153846154,0.09553113553113554,0.05274725274725275
4,wdbc_PreFilter,SVM,COMPLEXITY_corr,True,0.6,Hostility,16,0.9714285714285714,0.9690632840513854,0.9824561403508771,0.9811257162116616,,,,0.0953846153846154,0.09553113553113554,0.05274725274725275
4,wdbc_PreFilter,KNN,COMPLEXITY_corr,True,0.65,Hostility,16,0.9582417582417583,0.9543530967599736,0.9385964912280702,0.9325771896660365,,,,0.0953846153846154,0.09553113553113554,0.05274725274725275
4,wdbc_PreFilter,SVM,COMPLEXITY_corr,True,0.65,Hostility,16,0.9714285714285714,0.9690632840513854,0.9824561403508771,0.9811257162116616,,,,0.0953846153846154,0.09553113553113554,0.05274725274725275
4,wdbc_PreFilter,KNN,COMPLEXITY_corr,True,0.7,Hostility,16,0.9582417582417583,0.9543530967599736,0.9385964912280702,0.9325771896660365,,,,0.0953846153846154,0.09553113553113554,0.05274725274725275
4,wdbc_PreFilter,SVM,COMPLEXITY_corr,True,0.7,Hostility,16,0.9714285714285714,0.9690632840513854,0.9824561403508771,0.9811257162116616,,,,0.0953846153846154,0.09553113553113554,0.05274725274725275
4,wdbc_PreFilter,KNN,COMPLEXITY_corr,True,0.75,Hostility,16,0.9582417582417583,0.9543530967599736,0.9385964912280702,0.9325771896660365,,,,0.0953846153846154,0.09553113553113554,0.05274725274725275
4,wdbc_PreFilter,SVM,COMPLEXITY_corr,True,0.75,Hostility,16,0.9714285714285714,0.9690632840513854,0.9824561403508771,0.9811257162116616,,,,0.0953846153846154,0.09553113553113554,0.05274725274725275
4,wdbc_PreFilter,KNN,COMPLEXITY_corr,True,0.8,Hostility,16,0.9582417582417583,0.9543530967599736,0.9385964912280702,0.9325771896660365,,,,0.0953846153846154,0.09553113553113554,0.05274725274725275
4,wdbc_PreFilter,SVM,COMPLEXITY_corr,True,0.8,Hostility,16,0.9714285714285714,0.9690632840513854,0.9824561403508771,0.9811257162116616,,,,0.0953846153846154,0.09553113553113554,0.05274725274725275
5,wdbc_PreFilter,KNN,NONE,True,,NONE,16,0.9692982456140351,0.966850236784023,0.9646017699115044,0.9611685073031706,0.09912280701754386,0.0807748538011696,0.05921052631578947,,,
5,wdbc_PreFilter,SVM,NONE,True,,NONE,16,0.9736842105263158,0.9715961189892312,0.9823008849557522,0.9810288839514613,0.09912280701754386,0.0807748538011696,0.05921052631578947,,,
5,wdbc_PreFilter,KNN,COMPLEXITY_corr,True,0.55,kDN,15,0.9583333333333334,0.9546638419158798,0.9646017699115044,0.9611685073031706,,,,0.0956140350877193,0.09031954887218045,0.07236842105263158
5,wdbc_PreFilter,SVM,COMPLEXITY_corr,True,0.55,kDN,15,0.9736842105263158,0.9715961189892312,0.9823008849557522,0.9810288839514613,,,,0.0956140350877193,0.09031954887218045,0.07236842105263158
5,wdbc_PreFilter,KNN,COMPLEXITY_corr,True,0.6,kDN,16,0.9692982456140351,0.966850236784023,0.9646017699115044,0.9611685073031706,,,,0.09912280701754386,0.0807748538011696,0.05921052631578947
5,wdbc_PreFilter,SVM,COMPLEXITY_corr,True,0.6,kDN,16,0.9736842105263158,0.9715961189892312,0.9823008849557522,0.9810288839514613,,,,0.09912280701754386,0.0807748538011696,0.05921052631578947
5,wdbc_PreFilter,KNN,COMPLEXITY_corr,True,0.65,kDN,16,0.9692982456140351,0.966850236784023,0.9646017699115044,0.9611685073031706,,,,0.09912280701754386,0.0807748538011696,0.05921052631578947
5,wdbc_PreFilter,SVM,COMPLEXITY_corr,True,0.65,kDN,16,0.9736842105263158,0.9715961189892312,0.9823008849557522,0.9810288839514613,,,,0.09912280701754386,0.0807748538011696,0.05921052631578947
5,wdbc_PreFilter,KNN,COMPLEXITY_corr,True,0.7,kDN,16,0.9692982456140351,0.966850236784023,0.9646017699115044,0.9611685073031706,,,,0.09912280701754386,0.0807748538011696,0.05921052631578947
5,wdbc_PreFilter,SVM,COMPLEXITY_corr,True,0.7,kDN,16,0.9736842105263158,0.9715961189892312,0.9823008849557522,0.9810288839514613,,,,0.09912280701754386,0.0807748538011696,0.05921052631578947
5,wdbc_PreFilter,KNN,COMPLEXITY_corr,True,0.75,kDN,16,0.9692982456140351,0.966850236784023,0.9646017699115044,0.9611685073031706,,,,0.09912280701754386,0.0807748538011696,0.05921052631578947
5,wdbc_PreFilter,SVM,COMPLEXITY_corr,True,0.75,kDN,16,0.9736842105263158,0.9715961189892312,0.9823008849557522,0.9810288839514613,,,,0.09912280701754386,0.0807748538011696,0.05921052631578947
5,wdbc_PreFilter,KNN,COMPLEXITY_corr,True,0.8,kDN,16,0.9692982456140351,0.966850236784023,0.9646017699115044,0.9611685073031706,,,,0.09912280701754386,0.0807748538011696,0.05921052631578947
5,wdbc_PreFilter,SVM,COMPLEXITY_corr,True,0.8,kDN,16,0.9736842105263158,0.9715961189892312,0.9823008849557522,0.9810288839514613,,,,0.09912280701754386,0.0807748538011696,0.05921052631578947
5,wdbc_PreFilter,KNN,COMPLEXITY_corr,True,0.55,N1,14,0.9605263157894737,0.9571176816134715,0.9469026548672567,0.9409166206515737,,,,0.09473684210526315,0.09423036758563075,0.08552631578947369
5,wdbc_PreFilter,SVM,COMPLEXITY_corr,True,0.55,N1,14,0.9736842105263158,0.9715961189892312,0.9823008849557522,0.9810288839514613,,,,0.09473684210526315,0.09423036758563075,0.08552631578947369
5,wdbc_PreFilter,KNN,COMPLEXITY_corr,True,0.6,N1,14,0.9605263157894737,0.9571176816134715,0.9469026548672567,0.9409166206515737,,,,0.09473684210526315,0.09423036758563075,0.08552631578947369
5,wdbc_PreFilter,SVM,COMPLEXITY_corr,True,0.6,N1,14,0.9736842105263158,0.9715961189892312,0.9823008849557522,0.9810288839514613,,,,0.09473684210526315,0.09423036758563075,0.08552631578947369
5,wdbc_PreFilter,KNN,COMPLEXITY_corr,True,0.65,N1,15,0.9583333333333334,0.954910042738524,0.9380530973451328,0.9322621873288296,,,,0.10219298245614035,0.08157894736842104,0.07017543859649122
5,wdbc_PreFilter,SVM,COMPLEXITY_corr,True,0.65,N1,15,0.9736842105263158,0.9715961189892312,0.9823008849557522,0.9810288839514613,,,,0.10219298245614035,0.08157894736842104,0.07017543859649122
5,wdbc_PreFilter,KNN,COMPLEXITY_corr,True,0.7,N1,15,0.9583333333333334,0.954910042738524,0.9380530973451328,0.9322621873288296,,,,0.10219298245614035,0.08157894736842104,0.07017543859649122
5,wdbc_PreFilter,SVM,COMPLEXITY_corr,True,0.7,N1,15,0.9736842105263158,0.9715961189892312,0.9823008849557522,0.9810288839514613,,,,0.10219298245614035,0.08157894736842104,0.07017543859649122
5,wdbc_PreFilter,KNN,COMPLEXITY_corr,True,0.75,N1,15,0.9583333333333334,0.954910042738524,0.9380530973451328,0.9322621873288296,,,,0.10219298245614035,0.08157894736842104,0.07017543859649122
5,wdbc_PreFilter,SVM,COMPLEXITY_corr,True,0.75,N1,15,0.9736842105263158,0.9715961189892312,0.9823008849557522,0.9810288839514613,,,,0.10219298245614035,0.08157894736842104,0.07017543859649122
5,wdbc_PreFilter,KNN,COMPLEXITY_corr,True,0.8,N1,15,0.9583333333333334,0.954910042738524,0.9380530973451328,0.9322621873288296,,,,0.10219298245614035,0.08157894736842104,0.07017543859649122
5,wdbc_PreFilter,SVM,COMPLEXITY_corr,True,0.8,N1,15,0.9736842105263158,0.9715961189892312,0.9823008849557522,0.9810288839514613,,,,0.10219298245614035,0.08157894736842104,0.07017543859649122
5,wdbc_PreFilter,KNN,COMPLEXITY_corr,True,0.55,Hostility,12,0.9605263157894737,0.9569988655205516,0.911504424778761,0.9046119651787367,,,,0.09561403508771929,0.07690580618212196,0.07236842105263158
5,wdbc_PreFilter,SVM,COMPLEXITY_corr,True,0.55,Hostility,12,0.9736842105263158,0.9715961189892312,0.9823008849557522,0.9810288839514613,,,,0.09561403508771929,0.07690580618212196,0.07236842105263158
5,wdbc_PreFilter,KNN,COMPLEXITY_corr,True,0.6,Hostility,13,0.956140350877193,0.952201368181021,0.9380530973451328,0.9322621873288296,,,,0.09736842105263159,0.09279970760233917,0.08114035087719298
5,wdbc_PreFilter,SVM,COMPLEXITY_corr,True,0.6,Hostility,13,0.9714912280701754,0.9691832683180025,0.9734513274336283,0.9713790112749349,,,,0.09736842105263159,0.09279970760233917,0.08114035087719298
5,wdbc_PreFilter,KNN,COMPLEXITY_corr,True,0.65,Hostility,15,0.9583333333333334,0.954910042738524,0.9380530973451328,0.9322621873288296,,,,0.10219298245614035,0.08157894736842104,0.07017543859649122
5,wdbc_PreFilter,SVM,COMPLEXITY_corr,True,0.65,Hostility,15,0.9736842105263158,0.9715961189892312,0.9823008849557522,0.9810288839514613,,,,0.10219298245614035,0.08157894736842104,0.07017543859649122
5,wdbc_PreFilter,KNN,COMPLEXITY_corr,True,0.7,Hostility,16,0.9692982456140351,0.966850236784023,0.9646017699115044,0.9611685073031706,,,,0.09912280701754386,0.0807748538011696,0.05921052631578947
5,wdbc_PreFilter,SVM,COMPLEXITY_corr,True,0.7,Hostility,16,0.9736842105263158,0.9715961189892312,0.9823008849557522,0.9810288839514613,,,,0.09912280701754386,0.0807748538011696,0.05921052631578947
5,wdbc_PreFilter,KNN,COMPLEXITY_corr,True,0.75,Hostility,16,0.9692982456140351,0.966850236784023,0.9646017699115044,0.9611685073031706,,,,0.09912280701754386,0.0807748538011696,0.05921052631578947
5,wdbc_PreFilter,SVM,COMPLEXITY_corr,True,0.75,Hostility,16,0.9736842105263158,0.9715961189892312,0.9823008849557522,0.9810288839514613,,,,0.09912280701754386,0.0807748538011696,0.05921052631578947
5,wdbc_PreFilter,KNN,COMPLEXITY_corr,True,0.8,Hostility,16,0.9692982456140351,0.966850236784023,0.9646017699115044,0.9611685073031706,,,,0.09912280701754386,0.0807748538011696,0.05921052631578947
5,wdbc_PreFilter,SVM,COMPLEXITY_corr,True,0.8,Hostility,16,0.9736842105263158,0.9715961189892312,0.9823008849557522,0.9810288839514613,,,,0.09912280701754386,0.0807748538011696,0.05921052631578947
