fold,dataset,model,strategy,pre_corr,corr_th,measure,n_features,acc_train,gps_train,acc_test,gps_test,complexity_all_kDN,complexity_all_N1,complexity_all_Hostility,complexity_sel_kDN,complexity_sel_N1,complexity_sel_Hostility
2,plasma_retinol_PreFilter,SVM,COMPLEXITY_corr,True,0.7,N1,10,0.7023809523809523,0.6185673648823377,0.6031746031746031,0.4099378881987577,,,,0.5119047619047619,0.5062830687830687,0.44047619047619047
2,plasma_retinol_PreFilter,KNN,COMPLEXITY_corr,True,0.75,N1,10,0.6904761904761905,0.6701341629399182,0.5396825396825397,0.4339839265212399,,,,0.5119047619047619,0.5062830687830687,0.44047619047619047
2,plasma_retinol_PreFilter,SVM,COMPLEXITY_corr,True,0.75,N1,10,0.7023809523809523,0.6185673648823377,0.6031746031746031,0.4099378881987577,,,,0.5119047619047619,0.5062830687830687,0.44047619047619047
2,plasma_retinol_PreFilter,KNN,COMPLEXITY_corr,True,0.8,N1,10,0.6904761904761905,0.6701341629399182,0.5396825396825397,0.4339839265212399,,,,0.5119047619047619,0.5062830687830687,0.44047619047619047
2,plasma_retinol_PreFilter,SVM,COMPLEXITY_corr,True,0.8,N1,10,0.7023809523809523,0.6185673648823377,0.6031746031746031,0.4099378881987577,,,,0.5119047619047619,0.5062830687830687,0.44047619047619047
2,plasma_retinol_PreFilter,KNN,COMPLEXITY_corr,True,0.55,Hostility,10,0.6904761904761905,0.6701341629399182,0.5396825396825397,0.4339839265212399,,,,0.5119047619047619,0.5062830687830687,0.44047619047619047
2,plasma_retinol_PreFilter,SVM,COMPLEXITY_corr,True,0.55,Hostility,10,0.7023809523809523,0.6185673648823377,0.6031746031746031,0.4099378881987577,,,,0.5119047619047619,0.5062830687830687,0.44047619047619047
2,plasma_retinol_PreFilter,KNN,COMPLEXITY_corr,True,0.6,Hostility,10,0.6904761904761905,0.6701341629399182,0.5396825396825397,0.4339839265212399,,,,0.5119047619047619,0.5062830687830687,0.44047619047619047
2,plasma_retinol_PreFilter,SVM,COMPLEXITY_corr,True,0.6,Hostility,10,0.7023809523809523,0.6185673648823377,0.6031746031746031,0.4099378881987577,,,,0.5119047619047619,0.5062830687830687,0.44047619047619047
2,plasma_retinol_PreFilter,KNN,COMPLEXITY_corr,True,0.65,Hostility,10,0.6904761904761905,0.6701341629399182,0.5396825396825397,0.4339839265212399,,,,0.5119047619047619,0.5062830687830687,0.44047619047619047
2,plasma_retinol_PreFilter,SVM,COMPLEXITY_corr,True,0.65,Hostility,10,0.7023809523809523,0.6185673648823377,0.6031746031746031,0.4099378881987577,,,,0.5119047619047619,0.5062830687830687,0.44047619047619047
2,plasma_retinol_PreFilter,KNN,COMPLEXITY_corr,True,0.7,Hostility,11,0.6825396825396826,0.6703717899578383,0.5079365079365079,0.4363636363636364,,,,0.476984126984127,0.5050925925925925,0.3968253968253968
2,plasma_retinol_PreFilter,SVM,COMPLEXITY_corr,True,0.7,Hostility,11,0.7182539682539683,0.6450294174515925,0.5714285714285714,0.3450134770889488,,,,0.476984126984127,0.5050925925925925,0.3968253968253968
2,plasma_retinol_PreFilter,KNN,COMPLEXITY_corr,True,0.75,Hostility,11,0.6825396825396826,0.6703717899578383,0.5079365079365079,0.4363636363636364,,,,0.476984126984127,0.5050925925925925,0.3968253968253968
2,plasma_retinol_PreFilter,SVM,COMPLEXITY_corr,True,0.75,Hostility,11,0.7182539682539683,0.6450294174515925,0.5714285714285714,0.3450134770889488,,,,0.476984126984127,0.5050925925925925,0.3968253968253968
2,plasma_retinol_PreFilter,KNN,COMPLEXITY_corr,True,0.8,Hostility,11,0.6825396825396826,0.6703717899578383,0.5079365079365079,0.4363636363636364,,,,0.476984126984127,0.5050925925925925,0.3968253968253968
2,plasma_retinol_PreFilter,SVM,COMPLEXITY_corr,True,0.8,Hostility,11,0.7182539682539683,0.6450294174515925,0.5714285714285714,0.3450134770889488,,,,0.476984126984127,0.5050925925925925,0.3968253968253968
3,plasma_retinol_PreFilter,KNN,NONE,True,,NONE,12,0.7301587301587301,0.7160493827160493,0.4126984126984127,0.30390738060781475,0.46190476190476193,0.4688492063492063,0.38492063492063494,,,
3,plasma_retinol_PreFilter,SVM,NONE,True,,NONE,12,0.746031746031746,0.7015873015873016,0.5238095238095238,0.26666666666666666,0.46190476190476193,0.4688492063492063,0.38492063492063494,,,
3,plasma_retinol_PreFilter,KNN,COMPLEXITY_corr,True,0.55,kDN,10,0.6825396825396826,0.669071669071669,0.36507936507936506,0.32748538011695905,,,,0.48730158730158724,0.4930177626606198,0.38492063492063494
3,plasma_retinol_PreFilter,SVM,COMPLEXITY_corr,True,0.55,kDN,10,0.7420634920634921,0.7026881588924492,0.5555555555555556,0.3797468354430379,,,,0.48730158730158724,0.4930177626606198,0.38492063492063494
3,plasma_retinol_PreFilter,KNN,COMPLEXITY_corr,True,0.6,kDN,10,0.6825396825396826,0.669071669071669,0.36507936507936506,0.32748538011695905,,,,0.48730158730158724,0.4930177626606198,0.38492063492063494
3,plasma_retinol_PreFilter,SVM,COMPLEXITY_corr,True,0.6,kDN,10,0.7420634920634921,0.7026881588924492,0.5555555555555556,0.3797468354430379,,,,0.48730158730158724,0.4930177626606198,0.38492063492063494
3,plasma_retinol_PreFilter,KNN,COMPLEXITY_corr,True,0.65,kDN,10,0.6825396825396826,0.669071669071669,0.36507936507936506,0.32748538011695905,,,,0.48730158730158724,0.4930177626606198,0.38492063492063494
3,plasma_retinol_PreFilter,SVM,COMPLEXITY_corr,True,0.65,kDN,10,0.7420634920634921,0.7026881588924492,0.5555555555555556,0.3797468354430379,,,,0.48730158730158724,0.4930177626606198,0.38492063492063494
3,plasma_retinol_PreFilter,KNN,COMPLEXITY_corr,True,0.7,kDN,10,0.6825396825396826,0.669071669071669,0.36507936507936506,0.32748538011695905,,,,0.48730158730158724,0.4930177626606198,0.38492063492063494
3,plasma_retinol_PreFilter,SVM,COMPLEXITY_corr,True,0.7,kDN,10,0.7420634920634921,0.7026881588924492,0.5555555555555556,0.3797468354430379,,,,0.48730158730158724,0.4930177626606198,0.38492063492063494
3,plasma_retinol_PreFilter,KNN,COMPLEXITY_corr,True,0.75,kDN,10,0.6825396825396826,0.669071669071669,0.36507936507936506,0.32748538011695905,,,,0.48730158730158724,0.4930177626606198,0.38492063492063494
3,plasma_retinol_PreFilter,SVM,COMPLEXITY_corr,True,0.75,kDN,10,0.7420634920634921,0.7026881588924492,0.5555555555555556,0.3797468354430379,,,,0.48730158730158724,0.4930177626606198,0.38492063492063494
3,plasma_retinol_PreFilter,KNN,COMPLEXITY_corr,True,0.8,kDN,10,0.6825396825396826,0.669071669071669,0.36507936507936506,0.32748538011695905,,,,0.48730158730158724,0.4930177626606198,0.38492063492063494
3,plasma_retinol_PreFilter,SVM,COMPLEXITY_corr,True,0.8,kDN,10,0.7420634920634921,0.7026881588924492,0.5555555555555556,0.3797468354430379,,,,0.48730158730158724,0.4930177626606198,0.38492063492063494
3,plasma_retinol_PreFilter,KNN,COMPLEXITY_corr,True,0.55,N1,10,0.6825396825396826,0.669071669071669,0.36507936507936506,0.32748538011695905,,,,0.48730158730158724,0.4930177626606198,0.38492063492063494
3,plasma_retinol_PreFilter,SVM,COMPLEXITY_corr,True,0.55,N1,10,0.7420634920634921,0.7026881588924492,0.5555555555555556,0.3797468354430379,,,,0.48730158730158724,0.4930177626606198,0.38492063492063494
3,plasma_retinol_PreFilter,KNN,COMPLEXITY_corr,True,0.6,N1,10,0.6825396825396826,0.669071669071669,0.36507936507936506,0.32748538011695905,,,,0.48730158730158724,0.4930177626606198,0.38492063492063494
3,plasma_retinol_PreFilter,SVM,COMPLEXITY_corr,True,0.6,N1,10,0.7420634920634921,0.7026881588924492,0.5555555555555556,0.3797468354430379,,,,0.48730158730158724,0.4930177626606198,0.38492063492063494
3,plasma_retinol_PreFilter,KNN,COMPLEXITY_corr,True,0.65,N1,10,0.6825396825396826,0.669071669071669,0.36507936507936506,0.32748538011695905,,,,0.48730158730158724,0.4930177626606198,0.38492063492063494
3,plasma_retinol_PreFilter,SVM,COMPLEXITY_corr,True,0.65,N1,10,0.7420634920634921,0.7026881588924492,0.5555555555555556,0.3797468354430379,,,,0.48730158730158724,0.4930177626606198,0.38492063492063494
3,plasma_retinol_PreFilter,KNN,COMPLEXITY_corr,True,0.7,N1,10,0.6825396825396826,0.669071669071669,0.36507936507936506,0.32748538011695905,,,,0.48730158730158724,0.4930177626606198,0.38492063492063494
3,plasma_retinol_PreFilter,SVM,COMPLEXITY_corr,True,0.7,N1,10,0.7420634920634921,0.7026881588924492,0.5555555555555556,0.3797468354430379,,,,0.48730158730158724,0.4930177626606198,0.38492063492063494
3,plasma_retinol_PreFilter,KNN,COMPLEXITY_corr,True,0.75,N1,10,0.6825396825396826,0.669071669071669,0.36507936507936506,0.32748538011695905,,,,0.48730158730158724,0.4930177626606198,0.38492063492063494
3,plasma_retinol_PreFilter,SVM,COMPLEXITY_corr,True,0.75,N1,10,0.7420634920634921,0.7026881588924492,0.5555555555555556,0.3797468354430379,,,,0.48730158730158724,0.4930177626606198,0.38492063492063494
3,plasma_retinol_PreFilter,KNN,COMPLEXITY_corr,True,0.8,N1,10,0.6825396825396826,0.669071669071669,0.36507936507936506,0.32748538011695905,,,,0.48730158730158724,0.4930177626606198,0.38492063492063494
3,plasma_retinol_PreFilter,SVM,COMPLEXITY_corr,True,0.8,N1,10,0.7420634920634921,0.7026881588924492,0.5555555555555556,0.3797468354430379,,,,0.48730158730158724,0.4930177626606198,0.38492063492063494
3,plasma_retinol_PreFilter,KNN,COMPLEXITY_corr,True,0.55,Hostility,10,0.6825396825396826,0.669071669071669,0.36507936507936506,0.32748538011695905,,,,0.48730158730158724,0.4930177626606198,0.38492063492063494
3,plasma_retinol_PreFilter,SVM,COMPLEXITY_corr,True,0.55,Hostility,10,0.7420634920634921,0.7026881588924492,0.5555555555555556,0.3797468354430379,,,,0.48730158730158724,0.4930177626606198,0.38492063492063494
3,plasma_retinol_PreFilter,KNN,COMPLEXITY_corr,True,0.6,Hostility,11,0.6984126984126984,0.6833033431196136,0.4126984126984127,0.37451235370611186,,,,0.4698412698412698,0.451521164021164,0.3055555555555556
3,plasma_retinol_PreFilter,SVM,COMPLEXITY_corr,True,0.6,Hostility,11,0.7261904761904762,0.6694069904437752,0.5396825396825397,0.2739322533136966,,,,0.4698412698412698,0.451521164021164,0.3055555555555556
3,plasma_retinol_PreFilter,KNN,COMPLEXITY_corr,True,0.65,Hostility,12,0.7301587301587301,0.7160493827160493,0.4126984126984127,0.30390738060781475,,,,0.46190476190476193,0.4688492063492063,0.38492063492063494
3,plasma_retinol_PreFilter,SVM,COMPLEXITY_corr,True,0.65,Hostility,12,0.746031746031746,0.7015873015873016,0.5238095238095238,0.26666666666666666,,,,0.46190476190476193,0.4688492063492063,0.38492063492063494
3,plasma_retinol_PreFilter,KNN,COMPLEXITY_corr,True,0.7,Hostility,12,0.7301587301587301,0.7160493827160493,0.4126984126984127,0.30390738060781475,,,,0.46190476190476193,0.4688492063492063,0.38492063492063494
3,plasma_retinol_PreFilter,SVM,COMPLEXITY_corr,True,0.7,Hostility,12,0.746031746031746,0.7015873015873016,0.5238095238095238,0.26666666666666666,,,,0.46190476190476193,0.4688492063492063,0.38492063492063494
3,plasma_retinol_PreFilter,KNN,COMPLEXITY_corr,True,0.75,Hostility,12,0.7301587301587301,0.7160493827160493,0.4126984126984127,0.30390738060781475,,,,0.46190476190476193,0.4688492063492063,0.38492063492063494
3,plasma_retinol_PreFilter,SVM,COMPLEXITY_corr,True,0.75,Hostility,12,0.746031746031746,0.7015873015873016,0.5238095238095238,0.26666666666666666,,,,0.46190476190476193,0.4688492063492063,0.38492063492063494
3,plasma_retinol_PreFilter,KNN,COMPLEXITY_corr,True,0.8,Hostility,12,0.7301587301587301,0.7160493827160493,0.4126984126984127,0.30390738060781475,,,,0.46190476190476193,0.4688492063492063,0.38492063492063494
3,plasma_retinol_PreFilter,SVM,COMPLEXITY_corr,True,0.8,Hostility,12,0.746031746031746,0.7015873015873016,0.5238095238095238,0.26666666666666666,,,,0.46190476190476193,0.4688492063492063,0.38492063492063494
4,plasma_retinol_PreFilter,KNN,NONE,True,,NONE,12,0.7182539682539683,0.7085346215780998,0.49206349206349204,0.425925925925926,0.503968253968254,0.5062641723356008,0.4007936507936508,,,
4,plasma_retinol_PreFilter,SVM,NONE,True,,NONE,12,0.7063492063492064,0.6263474412799274,0.6825396825396826,0.5873320537428022,0.503968253968254,0.5062641723356008,0.4007936507936508,,,
4,plasma_retinol_PreFilter,KNN,COMPLEXITY_corr,True,0.55,kDN,10,0.6547619047619048,0.640216546780621,0.4444444444444444,0.3750000000000001,,,,0.5103174603174604,0.5358465608465608,0.4007936507936508
4,plasma_retinol_PreFilter,SVM,COMPLEXITY_corr,True,0.55,kDN,10,0.6825396825396826,0.5822707953855496,0.6507936507936508,0.5134843581445524,,,,0.5103174603174604,0.5358465608465608,0.4007936507936508
4,plasma_retinol_PreFilter,KNN,COMPLEXITY_corr,True,0.6,kDN,10,0.6547619047619048,0.640216546780621,0.4444444444444444,0.3750000000000001,,,,0.5103174603174604,0.5358465608465608,0.4007936507936508
4,plasma_retinol_PreFilter,SVM,COMPLEXITY_corr,True,0.6,kDN,10,0.6825396825396826,0.5822707953855496,0.6507936507936508,0.5134843581445524,,,,0.5103174603174604,0.5358465608465608,0.4007936507936508
4,plasma_retinol_PreFilter,KNN,COMPLEXITY_corr,True,0.65,kDN,10,0.6547619047619048,0.640216546780621,0.4444444444444444,0.3750000000000001,,,,0.5103174603174604,0.5358465608465608,0.4007936507936508
4,plasma_retinol_PreFilter,SVM,COMPLEXITY_corr,True,0.65,kDN,10,0.6825396825396826,0.5822707953855496,0.6507936507936508,0.5134843581445524,,,,0.5103174603174604,0.5358465608465608,0.4007936507936508
4,plasma_retinol_PreFilter,KNN,COMPLEXITY_corr,True,0.7,kDN,10,0.6547619047619048,0.640216546780621,0.4444444444444444,0.3750000000000001,,,,0.5103174603174604,0.5358465608465608,0.4007936507936508
4,plasma_retinol_PreFilter,SVM,COMPLEXITY_corr,True,0.7,kDN,10,0.6825396825396826,0.5822707953855496,0.6507936507936508,0.5134843581445524,,,,0.5103174603174604,0.5358465608465608,0.4007936507936508
4,plasma_retinol_PreFilter,KNN,COMPLEXITY_corr,True,0.75,kDN,10,0.6547619047619048,0.640216546780621,0.4444444444444444,0.3750000000000001,,,,0.5103174603174604,0.5358465608465608,0.4007936507936508
4,plasma_retinol_PreFilter,SVM,COMPLEXITY_corr,True,0.75,kDN,10,0.6825396825396826,0.5822707953855496,0.6507936507936508,0.5134843581445524,,,,0.5103174603174604,0.5358465608465608,0.4007936507936508
4,plasma_retinol_PreFilter,KNN,COMPLEXITY_corr,True,0.8,kDN,10,0.6547619047619048,0.640216546780621,0.4444444444444444,0.3750000000000001,,,,0.5103174603174604,0.5358465608465608,0.4007936507936508
4,plasma_retinol_PreFilter,SVM,COMPLEXITY_corr,True,0.8,kDN,10,0.6825396825396826,0.5822707953855496,0.6507936507936508,0.5134843581445524,,,,0.5103174603174604,0.5358465608465608,0.4007936507936508
4,plasma_retinol_PreFilter,KNN,COMPLEXITY_corr,True,0.55,N1,10,0.6547619047619048,0.640216546780621,0.4444444444444444,0.3750000000000001,,,,0.5103174603174604,0.5358465608465608,0.4007936507936508
4,plasma_retinol_PreFilter,SVM,COMPLEXITY_corr,True,0.55,N1,10,0.6825396825396826,0.5822707953855496,0.6507936507936508,0.5134843581445524,,,,0.5103174603174604,0.5358465608465608,0.4007936507936508
4,plasma_retinol_PreFilter,KNN,COMPLEXITY_corr,True,0.6,N1,10,0.6547619047619048,0.640216546780621,0.4444444444444444,0.3750000000000001,,,,0.5103174603174604,0.5358465608465608,0.4007936507936508
4,plasma_retinol_PreFilter,SVM,COMPLEXITY_corr,True,0.6,N1,10,0.6825396825396826,0.5822707953855496,0.6507936507936508,0.5134843581445524,,,,0.5103174603174604,0.5358465608465608,0.4007936507936508
4,plasma_retinol_PreFilter,KNN,COMPLEXITY_corr,True,0.65,N1,10,0.6547619047619048,0.640216546780621,0.4444444444444444,0.3750000000000001,,,,0.5103174603174604,0.5358465608465608,0.4007936507936508
4,plasma_retinol_PreFilter,SVM,COMPLEXITY_corr,True,0.65,N1,10,0.6825396825396826,0.5822707953855496,0.6507936507936508,0.5134843581445524,,,,0.5103174603174604,0.5358465608465608,0.4007936507936508
4,plasma_retinol_PreFilter,KNN,COMPLEXITY_corr,True,0.7,N1,10,0.6547619047619048,0.640216546780621,0.4444444444444444,0.3750000000000001,,,,0.5103174603174604,0.5358465608465608,0.4007936507936508
4,plasma_retinol_PreFilter,SVM,COMPLEXITY_corr,True,0.7,N1,10,0.6825396825396826,0.5822707953855496,0.6507936507936508,0.5134843581445524,,,,0.5103174603174604,0.5358465608465608,0.4007936507936508
4,plasma_retinol_PreFilter,KNN,COMPLEXITY_corr,True,0.75,N1,10,0.6547619047619048,0.640216546780621,0.4444444444444444,0.3750000000000001,,,,0.5103174603174604,0.5358465608465608,0.4007936507936508
4,plasma_retinol_PreFilter,SVM,COMPLEXITY_corr,True,0.75,N1,10,0.6825396825396826,0.5822707953855496,0.6507936507936508,0.5134843581445524,,,,0.5103174603174604,0.5358465608465608,0.4007936507936508
4,plasma_retinol_PreFilter,KNN,COMPLEXITY_corr,True,0.8,N1,10,0.6547619047619048,0.640216546780621,0.4444444444444444,0.3750000000000001,,,,0.5103174603174604,0.5358465608465608,0.4007936507936508
4,plasma_retinol_PreFilter,SVM,COMPLEXITY_corr,True,0.8,N1,10,0.6825396825396826,0.5822707953855496,0.6507936507936508,0.5134843581445524,,,,0.5103174603174604,0.5358465608465608,0.4007936507936508
4,plasma_retinol_PreFilter,KNN,COMPLEXITY_corr,True,0.55,Hostility,10,0.6547619047619048,0.640216546780621,0.4444444444444444,0.3750000000000001,,,,0.5103174603174604,0.5358465608465608,0.4007936507936508
4,plasma_retinol_PreFilter,SVM,COMPLEXITY_corr,True,0.55,Hostility,10,0.6825396825396826,0.5822707953855496,0.6507936507936508,0.5134843581445524,,,,0.5103174603174604,0.5358465608465608,0.4007936507936508
4,plasma_retinol_PreFilter,KNN,COMPLEXITY_corr,True,0.6,Hostility,10,0.6547619047619048,0.640216546780621,0.4444444444444444,0.3750000000000001,,,,0.5103174603174604,0.5358465608465608,0.4007936507936508
4,plasma_retinol_PreFilter,SVM,COMPLEXITY_corr,True,0.6,Hostility,10,0.6825396825396826,0.5822707953855496,0.6507936507936508,0.5134843581445524,,,,0.5103174603174604,0.5358465608465608,0.4007936507936508
4,plasma_retinol_PreFilter,KNN,COMPLEXITY_corr,True,0.65,Hostility,10,0.6547619047619048,0.640216546780621,0.4444444444444444,0.3750000000000001,,,,0.5103174603174604,0.5358465608465608,0.4007936507936508
4,plasma_retinol_PreFilter,SVM,COMPLEXITY_corr,True,0.65,Hostility,10,0.6825396825396826,0.5822707953855496,0.6507936507936508,0.5134843581445524,,,,0.5103174603174604,0.5358465608465608,0.4007936507936508
4,plasma_retinol_PreFilter,KNN,COMPLEXITY_corr,True,0.7,Hostility,10,0.6547619047619048,0.640216546780621,0.4444444444444444,0.3750000000000001,,,,0.5103174603174604,0.5358465608465608,0.4007936507936508
4,plasma_retinol_PreFilter,SVM,COMPLEXITY_corr,True,0.7,Hostility,10,0.6825396825396826,0.5822707953855496,0.6507936507936508,0.5134843581445524,,,,0.5103174603174604,0.5358465608465608,0.4007936507936508
4,plasma_retinol_PreFilter,KNN,COMPLEXITY_corr,True,0.75,Hostility,10,0.6547619047619048,0.640216546780621,0.4444444444444444,0.3750000000000001,,,,0.5103174603174604,0.5358465608465608,0.4007936507936508
4,plasma_retinol_PreFilter,SVM,COMPLEXITY_corr,True,0.75,Hostility,10,0.6825396825396826,0.5822707953855496,0.6507936507936508,0.5134843581445524,,,,0.5103174603174604,0.5358465608465608,0.4007936507936508
4,plasma_retinol_PreFilter,KNN,COMPLEXITY_corr,True,0.8,Hostility,11,0.6626984126984127,0.6537382607635078,0.6031746031746031,0.5922746781115878,,,,0.5087301587301587,0.5141061980347694,0.38492063492063494
4,plasma_retinol_PreFilter,SVM,COMPLEXITY_corr,True,0.8,Hostility,11,0.7023809523809523,0.6141324884457751,0.6349206349206349,0.47004608294930883,,,,0.5087301587301587,0.5141061980347694,0.38492063492063494
5,plasma_retinol_PreFilter,KNN,NONE,True,,NONE,12,0.7301587301587301,0.7205146533238028,0.4603174603174603,0.4528301886792453,0.49920634920634926,0.48306878306878304,0.35714285714285715,,,
5,plasma_retinol_PreFilter,SVM,NONE,True,,NONE,12,0.7103174603174603,0.6550695562653432,0.6190476190476191,0.4890829694323144,0.49920634920634926,0.48306878306878304,0.35714285714285715,,,
5,plasma_retinol_PreFilter,KNN,COMPLEXITY_corr,True,0.55,kDN,10,0.7103174603174603,0.6967017152937354,0.5238095238095238,0.5180136319376826,,,,0.4992063492063492,0.4591600529100529,0.38095238095238093
5,plasma_retinol_PreFilter,SVM,COMPLEXITY_corr,True,0.55,kDN,10,0.7103174603174603,0.6610112330401847,0.6190476190476191,0.4890829694323144,,,,0.4992063492063492,0.4591600529100529,0.38095238095238093
5,plasma_retinol_PreFilter,KNN,COMPLEXITY_corr,True,0.6,kDN,10,0.7103174603174603,0.6967017152937354,0.5238095238095238,0.5180136319376826,,,,0.4992063492063492,0.4591600529100529,0.38095238095238093
5,plasma_retinol_PreFilter,SVM,COMPLEXITY_corr,True,0.6,kDN,10,0.7103174603174603,0.6610112330401847,0.6190476190476191,0.4890829694323144,,,,0.4992063492063492,0.4591600529100529,0.38095238095238093
5,plasma_retinol_PreFilter,KNN,COMPLEXITY_corr,True,0.65,kDN,10,0.7103174603174603,0.6967017152937354,0.5238095238095238,0.5180136319376826,,,,0.4992063492063492,0.4591600529100529,0.38095238095238093
5,plasma_retinol_PreFilter,SVM,COMPLEXITY_corr,True,0.65,kDN,10,0.7103174603174603,0.6610112330401847,0.6190476190476191,0.4890829694323144,,,,0.4992063492063492,0.4591600529100529,0.38095238095238093
5,plasma_retinol_PreFilter,KNN,COMPLEXITY_corr,True,0.7,kDN,11,0.7222222222222222,0.7150398139035519,0.5396825396825397,0.5362182502351832,,,,0.4865079365079365,0.45839947089947086,0.31746031746031744
5,plasma_retinol_PreFilter,SVM,COMPLEXITY_corr,True,0.7,kDN,11,0.7103174603174603,0.6610112330401847,0.6190476190476191,0.4890829694323144,,,,0.4865079365079365,0.45839947089947086,0.31746031746031744
5,plasma_retinol_PreFilter,KNN,COMPLEXITY_corr,True,0.75,kDN,11,0.7222222222222222,0.7150398139035519,0.5396825396825397,0.5362182502351832,,,,0.4865079365079365,0.45839947089947086,0.31746031746031744
5,plasma_retinol_PreFilter,SVM,COMPLEXITY_corr,True,0.75,kDN,11,0.7103174603174603,0.6610112330401847,0.6190476190476191,0.4890829694323144,,,,0.4865079365079365,0.45839947089947086,0.31746031746031744
5,plasma_retinol_PreFilter,KNN,COMPLEXITY_corr,True,0.8,kDN,12,0.7301587301587301,0.7205146533238028,0.4603174603174603,0.4528301886792453,,,,0.49920634920634926,0.48306878306878304,0.35714285714285715
5,plasma_retinol_PreFilter,SVM,COMPLEXITY_corr,True,0.8,kDN,12,0.7103174603174603,0.6550695562653432,0.6190476190476191,0.4890829694323144,,,,0.49920634920634926,0.48306878306878304,0.35714285714285715
5,plasma_retinol_PreFilter,KNN,COMPLEXITY_corr,True,0.55,N1,10,0.7103174603174603,0.6967017152937354,0.5238095238095238,0.5180136319376826,,,,0.4992063492063492,0.4591600529100529,0.38095238095238093
5,plasma_retinol_PreFilter,SVM,COMPLEXITY_corr,True,0.55,N1,10,0.7103174603174603,0.6610112330401847,0.6190476190476191,0.4890829694323144,,,,0.4992063492063492,0.4591600529100529,0.38095238095238093
5,plasma_retinol_PreFilter,KNN,COMPLEXITY_corr,True,0.6,N1,10,0.7103174603174603,0.6967017152937354,0.5238095238095238,0.5180136319376826,,,,0.4992063492063492,0.4591600529100529,0.38095238095238093
5,plasma_retinol_PreFilter,SVM,COMPLEXITY_corr,True,0.6,N1,10,0.7103174603174603,0.6610112330401847,0.6190476190476191,0.4890829694323144,,,,0.4992063492063492,0.4591600529100529,0.38095238095238093
5,plasma_retinol_PreFilter,KNN,COMPLEXITY_corr,True,0.65,N1,10,0.7103174603174603,0.6967017152937354,0.5238095238095238,0.5180136319376826,,,,0.4992063492063492,0.4591600529100529,0.38095238095238093
5,plasma_retinol_PreFilter,SVM,COMPLEXITY_corr,True,0.65,N1,10,0.7103174603174603,0.6610112330401847,0.6190476190476191,0.4890829694323144,,,,0.4992063492063492,0.4591600529100529,0.38095238095238093
5,plasma_retinol_PreFilter,KNN,COMPLEXITY_corr,True,0.7,N1,10,0.7103174603174603,0.6967017152937354,0.5238095238095238,0.5180136319376826,,,,0.4992063492063492,0.4591600529100529,0.38095238095238093
5,plasma_retinol_PreFilter,SVM,COMPLEXITY_corr,True,0.7,N1,10,0.7103174603174603,0.6610112330401847,0.6190476190476191,0.4890829694323144,,,,0.4992063492063492,0.4591600529100529,0.38095238095238093
5,plasma_retinol_PreFilter,KNN,COMPLEXITY_corr,True,0.75,N1,10,0.7103174603174603,0.6967017152937354,0.5238095238095238,0.5180136319376826,,,,0.4992063492063492,0.4591600529100529,0.38095238095238093
5,plasma_retinol_PreFilter,SVM,COMPLEXITY_corr,True,0.75,N1,10,0.7103174603174603,0.6610112330401847,0.6190476190476191,0.4890829694323144,,,,0.4992063492063492,0.4591600529100529,0.38095238095238093
5,plasma_retinol_PreFilter,KNN,COMPLEXITY_corr,True,0.8,N1,10,0.7103174603174603,0.6967017152937354,0.5238095238095238,0.5180136319376826,,,,0.4992063492063492,0.4591600529100529,0.38095238095238093
5,plasma_retinol_PreFilter,SVM,COMPLEXITY_corr,True,0.8,N1,10,0.7103174603174603,0.6610112330401847,0.6190476190476191,0.4890829694323144,,,,0.4992063492063492,0.4591600529100529,0.38095238095238093
5,plasma_retinol_PreFilter,KNN,COMPLEXITY_corr,True,0.55,Hostility,10,0.7103174603174603,0.6967017152937354,0.5238095238095238,0.5180136319376826,,,,0.4992063492063492,0.4591600529100529,0.38095238095238093
5,plasma_retinol_PreFilter,SVM,COMPLEXITY_corr,True,0.55,Hostility,10,0.7103174603174603,0.6610112330401847,0.6190476190476191,0.4890829694323144,,,,0.4992063492063492,0.4591600529100529,0.38095238095238093
5,plasma_retinol_PreFilter,KNN,COMPLEXITY_corr,True,0.6,Hostility,10,0.7103174603174603,0.6967017152937354,0.5238095238095238,0.5180136319376826,,,,0.4992063492063492,0.4591600529100529,0.38095238095238093
5,plasma_retinol_PreFilter,SVM,COMPLEXITY_corr,True,0.6,Hostility,10,0.7103174603174603,0.6610112330401847,0.6190476190476191,0.4890829694323144,,,,0.4992063492063492,0.4591600529100529,0.38095238095238093
5,plasma_retinol_PreFilter,KNN,COMPLEXITY_corr,True,0.65,Hostility,11,0.6865079365079365,0.672623182504132,0.5238095238095238,0.5045045045045046,,,,0.4801587301587302,0.46590136054421766,0.3055555555555556
5,plasma_retinol_PreFilter,SVM,COMPLEXITY_corr,True,0.65,Hostility,11,0.7103174603174603,0.6486137628741226,0.6349206349206349,0.5010845986984817,,,,0.4801587301587302,0.46590136054421766,0.3055555555555556
5,plasma_retinol_PreFilter,KNN,COMPLEXITY_corr,True,0.7,Hostility,12,0.7301587301587301,0.7205146533238028,0.4603174603174603,0.4528301886792453,,,,0.49920634920634926,0.48306878306878304,0.35714285714285715
5,plasma_retinol_PreFilter,SVM,COMPLEXITY_corr,True,0.7,Hostility,12,0.7103174603174603,0.6550695562653432,0.6190476190476191,0.4890829694323144,,,,0.49920634920634926,0.48306878306878304,0.35714285714285715
