fold,dataset,model,strategy,pre_corr,corr_th,measure,n_features,acc_train,gps_train,acc_test,gps_test,complexity_all_kDN,complexity_all_N1,complexity_all_Hostility,complexity_sel_kDN,complexity_sel_N1,complexity_sel_Hostility
2,bands_PreFilter,KNN,COMPLEXITY_corr,True,0.8,Hostility,17,0.8321917808219178,0.8141476891379337,0.684931506849315,0.6133154001344991,,,,0.3842465753424657,0.2854818982387476,0.3424657534246575
2,bands_PreFilter,SVM,COMPLEXITY_corr,True,0.8,Hostility,17,0.839041095890411,0.8009541753815838,0.726027397260274,0.5990922844175491,,,,0.3842465753424657,0.2854818982387476,0.3424657534246575
3,bands_PreFilter,KNN,NONE,True,,NONE,18,0.8047945205479452,0.7722674645947738,0.6575342465753424,0.5588235294117647,0.3849315068493151,0.332208088714938,0.2842465753424658,,,
3,bands_PreFilter,SVM,NONE,True,,NONE,18,0.8184931506849316,0.7703048216584765,0.7534246575342466,0.6451612903225805,0.3849315068493151,0.332208088714938,0.2842465753424658,,,
3,bands_PreFilter,KNN,COMPLEXITY_corr,True,0.55,kDN,14,0.797945205479452,0.7623065617705542,0.7397260273972602,0.6483893077450308,,,,0.3821917808219178,0.36312785388127855,0.2979452054794521
3,bands_PreFilter,SVM,COMPLEXITY_corr,True,0.55,kDN,14,0.815068493150685,0.7625277161862527,0.7397260273972602,0.6317300789662598,,,,0.3821917808219178,0.36312785388127855,0.2979452054794521
3,bands_PreFilter,KNN,COMPLEXITY_corr,True,0.6,kDN,14,0.797945205479452,0.7623065617705542,0.7397260273972602,0.6483893077450308,,,,0.3821917808219178,0.36312785388127855,0.2979452054794521
3,bands_PreFilter,SVM,COMPLEXITY_corr,True,0.6,kDN,14,0.815068493150685,0.7625277161862527,0.7397260273972602,0.6317300789662598,,,,0.3821917808219178,0.36312785388127855,0.2979452054794521
3,bands_PreFilter,KNN,COMPLEXITY_corr,True,0.65,kDN,15,0.791095890410959,0.7521066798022623,0.6986301369863014,0.6106870229007634,,,,0.3801369863013699,0.3339611872146119,0.2602739726027397
3,bands_PreFilter,SVM,COMPLEXITY_corr,True,0.65,kDN,15,0.8356164383561644,0.8004905968928864,0.7397260273972602,0.6483893077450308,,,,0.3801369863013699,0.3339611872146119,0.2602739726027397
3,bands_PreFilter,KNN,COMPLEXITY_corr,True,0.7,kDN,16,0.7945205479452054,0.753663198131238,0.6575342465753424,0.5756718528995756,,,,0.3808219178082192,0.33374103065883887,0.2363013698630137
3,bands_PreFilter,SVM,COMPLEXITY_corr,True,0.7,kDN,16,0.8287671232876712,0.7884911201230598,0.726027397260274,0.618705035971223,,,,0.3808219178082192,0.33374103065883887,0.2363013698630137
3,bands_PreFilter,KNN,COMPLEXITY_corr,True,0.75,kDN,17,0.8047945205479452,0.7722674645947738,0.6575342465753424,0.5588235294117647,,,,0.3849315068493151,0.332208088714938,0.2636986301369863
3,bands_PreFilter,SVM,COMPLEXITY_corr,True,0.75,kDN,17,0.8321917808219178,0.7903512633154327,0.7397260273972602,0.6317300789662598,,,,0.3849315068493151,0.332208088714938,0.2636986301369863
3,bands_PreFilter,KNN,COMPLEXITY_corr,True,0.8,kDN,17,0.7945205479452054,0.753663198131238,0.6575342465753424,0.5756718528995756,,,,0.3808219178082192,0.33374103065883887,0.2945205479452055
3,bands_PreFilter,SVM,COMPLEXITY_corr,True,0.8,kDN,17,0.815068493150685,0.7667344271816465,0.726027397260274,0.618705035971223,,,,0.3808219178082192,0.33374103065883887,0.2945205479452055
3,bands_PreFilter,KNN,COMPLEXITY_corr,True,0.55,N1,10,0.7808219178082192,0.7228595305021652,0.6712328767123288,0.5504587155963303,,,,0.3965753424657535,0.33327625570776254,0.3013698630136986
3,bands_PreFilter,SVM,COMPLEXITY_corr,True,0.55,N1,10,0.7945205479452054,0.7262213830540476,0.7123287671232876,0.5357142857142857,,,,0.3965753424657535,0.33327625570776254,0.3013698630136986
3,bands_PreFilter,KNN,COMPLEXITY_corr,True,0.6,N1,11,0.8013698630136986,0.764014466546112,0.6712328767123288,0.527331189710611,,,,0.3883561643835617,0.314783105022831,0.3424657534246575
3,bands_PreFilter,SVM,COMPLEXITY_corr,True,0.6,N1,11,0.7945205479452054,0.7289719626168224,0.684931506849315,0.43902439024390233,,,,0.3883561643835617,0.314783105022831,0.3424657534246575
3,bands_PreFilter,KNN,COMPLEXITY_corr,True,0.65,N1,12,0.7876712328767124,0.7469118273463012,0.726027397260274,0.6732429099876696,,,,0.39246575342465756,0.3279109589041096,0.3116438356164384
3,bands_PreFilter,SVM,COMPLEXITY_corr,True,0.65,N1,12,0.821917808219178,0.7718631178707225,0.7123287671232876,0.5863636363636364,,,,0.39246575342465756,0.3279109589041096,0.3116438356164384
3,bands_PreFilter,KNN,COMPLEXITY_corr,True,0.7,N1,14,0.7671232876712328,0.7093795314050217,0.7123287671232876,0.65,,,,0.3835616438356165,0.35671069797782123,0.339041095890411
3,bands_PreFilter,SVM,COMPLEXITY_corr,True,0.7,N1,14,0.821917808219178,0.7758620689655172,0.726027397260274,0.618705035971223,,,,0.3835616438356165,0.35671069797782123,0.339041095890411
3,bands_PreFilter,KNN,COMPLEXITY_corr,True,0.75,N1,15,0.7945205479452054,0.7517831669044224,0.7945205479452054,0.7621651175505741,,,,0.39109589041095894,0.3456376386170906,0.2808219178082192
3,bands_PreFilter,SVM,COMPLEXITY_corr,True,0.75,N1,15,0.8321917808219178,0.7848041784894545,0.7397260273972602,0.6483893077450308,,,,0.39109589041095894,0.3456376386170906,0.2808219178082192
3,bands_PreFilter,KNN,COMPLEXITY_corr,True,0.8,N1,16,0.8082191780821918,0.7741163601558759,0.6712328767123288,0.6016260162601625,,,,0.3815068493150685,0.32313274624918453,0.3493150684931507
3,bands_PreFilter,SVM,COMPLEXITY_corr,True,0.8,N1,16,0.8561643835616438,0.8236598145908908,0.726027397260274,0.618705035971223,,,,0.3815068493150685,0.32313274624918453,0.3493150684931507
3,bands_PreFilter,KNN,COMPLEXITY_corr,True,0.55,Hostility,13,0.8082191780821918,0.7741163601558759,0.726027397260274,0.6624203821656051,,,,0.3890410958904109,0.3113339856490541,0.3184931506849315
3,bands_PreFilter,SVM,COMPLEXITY_corr,True,0.55,Hostility,13,0.8356164383561644,0.7973421926910299,0.7123287671232876,0.62292817679558,,,,0.3890410958904109,0.3113339856490541,0.3184931506849315
3,bands_PreFilter,KNN,COMPLEXITY_corr,True,0.6,Hostility,14,0.797945205479452,0.7670434325803664,0.7123287671232876,0.62292817679558,,,,0.3924657534246575,0.29638780169602086,0.2602739726027397
3,bands_PreFilter,SVM,COMPLEXITY_corr,True,0.6,Hostility,14,0.8356164383561644,0.7989425255785207,0.726027397260274,0.6354883081155434,,,,0.3924657534246575,0.29638780169602086,0.2602739726027397
3,bands_PreFilter,KNN,COMPLEXITY_corr,True,0.65,Hostility,16,0.8082191780821918,0.7741163601558759,0.6712328767123288,0.6016260162601625,,,,0.3815068493150685,0.32313274624918453,0.3493150684931507
3,bands_PreFilter,SVM,COMPLEXITY_corr,True,0.65,Hostility,16,0.8561643835616438,0.8236598145908908,0.726027397260274,0.618705035971223,,,,0.3815068493150685,0.32313274624918453,0.3493150684931507
3,bands_PreFilter,KNN,COMPLEXITY_corr,True,0.7,Hostility,16,0.8082191780821918,0.7741163601558759,0.6712328767123288,0.6016260162601625,,,,0.3815068493150685,0.32313274624918453,0.3493150684931507
3,bands_PreFilter,SVM,COMPLEXITY_corr,True,0.7,Hostility,16,0.8561643835616438,0.8236598145908908,0.726027397260274,0.618705035971223,,,,0.3815068493150685,0.32313274624918453,0.3493150684931507
3,bands_PreFilter,KNN,COMPLEXITY_corr,True,0.75,Hostility,16,0.8082191780821918,0.7741163601558759,0.6712328767123288,0.6016260162601625,,,,0.3815068493150685,0.32313274624918453,0.3493150684931507
3,bands_PreFilter,SVM,COMPLEXITY_corr,True,0.75,Hostility,16,0.8561643835616438,0.8236598145908908,0.726027397260274,0.618705035971223,,,,0.3815068493150685,0.32313274624918453,0.3493150684931507
3,bands_PreFilter,KNN,COMPLEXITY_corr,True,0.8,Hostility,17,0.8047945205479452,0.7722674645947738,0.6575342465753424,0.5588235294117647,,,,0.3849315068493151,0.332208088714938,0.2636986301369863
3,bands_PreFilter,SVM,COMPLEXITY_corr,True,0.8,Hostility,17,0.8321917808219178,0.7903512633154327,0.7397260273972602,0.6317300789662598,,,,0.3849315068493151,0.332208088714938,0.2636986301369863
4,bands_PreFilter,KNN,NONE,True,,NONE,18,0.8082191780821918,0.7813658020116463,0.5753424657534246,0.4771084337349398,0.3863013698630137,0.2773048488801913,0.3013698630136986,,,
4,bands_PreFilter,SVM,NONE,True,,NONE,18,0.8082191780821918,0.7575579688875843,0.6712328767123288,0.5,0.3863013698630137,0.2773048488801913,0.3013698630136986,,,
4,bands_PreFilter,KNN,COMPLEXITY_corr,True,0.55,kDN,10,0.8253424657534246,0.7957321633344967,0.5068493150684932,0.3867403314917127,,,,0.3808219178082192,0.2950342465753425,0.25
4,bands_PreFilter,SVM,COMPLEXITY_corr,True,0.55,kDN,10,0.8013698630136986,0.7412491420727523,0.6438356164383562,0.47822374039282667,,,,0.3808219178082192,0.2950342465753425,0.25
4,bands_PreFilter,KNN,COMPLEXITY_corr,True,0.6,kDN,10,0.8253424657534246,0.7957321633344967,0.5068493150684932,0.3867403314917127,,,,0.3808219178082192,0.2950342465753425,0.25
4,bands_PreFilter,SVM,COMPLEXITY_corr,True,0.6,kDN,10,0.8013698630136986,0.7412491420727523,0.6438356164383562,0.47822374039282667,,,,0.3808219178082192,0.2950342465753425,0.25
4,bands_PreFilter,KNN,COMPLEXITY_corr,True,0.65,kDN,12,0.8287671232876712,0.7949152542372881,0.5616438356164384,0.4204946996466431,,,,0.3767123287671233,0.335441128506197,0.2842465753424658
4,bands_PreFilter,SVM,COMPLEXITY_corr,True,0.65,kDN,12,0.821917808219178,0.7758620689655172,0.6438356164383562,0.5052631578947369,,,,0.3767123287671233,0.335441128506197,0.2842465753424658
4,bands_PreFilter,KNN,COMPLEXITY_corr,True,0.7,kDN,15,0.8424657534246576,0.8181526001157037,0.6164383561643836,0.5569620253164556,,,,0.3801369863013699,0.3248002283105023,0.3219178082191781
4,bands_PreFilter,SVM,COMPLEXITY_corr,True,0.7,kDN,15,0.821917808219178,0.7777619488567561,0.6438356164383562,0.5052631578947369,,,,0.3801369863013699,0.3248002283105023,0.3219178082191781
4,bands_PreFilter,KNN,COMPLEXITY_corr,True,0.75,kDN,16,0.821917808219178,0.7936371453138434,0.5342465753424658,0.46661303298471435,,,,0.3821917808219178,0.2922659817351598,0.25
4,bands_PreFilter,SVM,COMPLEXITY_corr,True,0.75,kDN,16,0.8116438356164384,0.7567143843670094,0.6438356164383562,0.4460562103354488,,,,0.3821917808219178,0.2922659817351598,0.25
4,bands_PreFilter,KNN,COMPLEXITY_corr,True,0.8,kDN,18,0.8082191780821918,0.7813658020116463,0.5753424657534246,0.4771084337349398,,,,0.3863013698630137,0.2773048488801913,0.3013698630136986
4,bands_PreFilter,SVM,COMPLEXITY_corr,True,0.8,kDN,18,0.8082191780821918,0.7575579688875843,0.6712328767123288,0.5,,,,0.3863013698630137,0.2773048488801913,0.3013698630136986
4,bands_PreFilter,KNN,COMPLEXITY_corr,True,0.55,N1,13,0.797945205479452,0.765517594282498,0.6575342465753424,0.5901639344262295,,,,0.376027397260274,0.29604533594259624,0.2191780821917808
4,bands_PreFilter,SVM,COMPLEXITY_corr,True,0.55,N1,13,0.8253424657534246,0.7813417302663179,0.7534246575342466,0.6616541353383457,,,,0.376027397260274,0.29604533594259624,0.2191780821917808
4,bands_PreFilter,KNN,COMPLEXITY_corr,True,0.6,N1,14,0.8047945205479452,0.7690955163675854,0.6164383561643836,0.5070422535211268,,,,0.3917808219178082,0.30724070450097846,0.2808219178082192
4,bands_PreFilter,SVM,COMPLEXITY_corr,True,0.6,N1,14,0.8321917808219178,0.7920792079207921,0.6712328767123288,0.5504587155963303,,,,0.3917808219178082,0.30724070450097846,0.2808219178082192
4,bands_PreFilter,KNN,COMPLEXITY_corr,True,0.65,N1,15,0.8184931506849316,0.7902085162059657,0.589041095890411,0.5057471264367815,,,,0.3917808219178082,0.29484670580560995,0.2363013698630137
4,bands_PreFilter,SVM,COMPLEXITY_corr,True,0.65,N1,15,0.8253424657534246,0.7813417302663179,0.6712328767123288,0.527331189710611,,,,0.3917808219178082,0.29484670580560995,0.2363013698630137
4,bands_PreFilter,KNN,COMPLEXITY_corr,True,0.7,N1,13,0.7842465753424658,0.7396741189844638,0.6164383561643836,0.5690834473324213,,,,0.37739726027397263,0.3050391389432485,0.2602739726027397
4,bands_PreFilter,SVM,COMPLEXITY_corr,True,0.7,N1,13,0.8321917808219178,0.7867161051104304,0.7123287671232876,0.5631999999999999,,,,0.37739726027397263,0.3050391389432485,0.2602739726027397
4,bands_PreFilter,KNN,COMPLEXITY_corr,True,0.75,N1,15,0.791095890410959,0.7588272545227377,0.6164383561643836,0.5569620253164556,,,,0.3794520547945206,0.3065965427266797,0.2636986301369863
4,bands_PreFilter,SVM,COMPLEXITY_corr,True,0.75,N1,15,0.8184931506849316,0.7722868391248856,0.684931506849315,0.5388933440256616,,,,0.3794520547945206,0.3065965427266797,0.2636986301369863
4,bands_PreFilter,KNN,COMPLEXITY_corr,True,0.8,N1,15,0.791095890410959,0.7588272545227377,0.6164383561643836,0.5569620253164556,,,,0.3794520547945206,0.3065965427266797,0.2636986301369863
4,bands_PreFilter,SVM,COMPLEXITY_corr,True,0.8,N1,15,0.8184931506849316,0.7722868391248856,0.684931506849315,0.5388933440256616,,,,0.3794520547945206,0.3065965427266797,0.2636986301369863
4,bands_PreFilter,KNN,COMPLEXITY_corr,True,0.55,Hostility,14,0.8287671232876712,0.8005406831069498,0.6027397260273972,0.5159332321699546,,,,0.3883561643835617,0.34182492735574926,0.2465753424657534
4,bands_PreFilter,SVM,COMPLEXITY_corr,True,0.55,Hostility,14,0.8184931506849316,0.7703048216584765,0.6575342465753424,0.5161290322580646,,,,0.3883561643835617,0.34182492735574926,0.2465753424657534
4,bands_PreFilter,KNN,COMPLEXITY_corr,True,0.6,Hostility,15,0.8082191780821918,0.7725144588267695,0.547945205479452,0.4368600682593856,,,,0.3719178082191781,0.29535768645357685,0.2705479452054795
4,bands_PreFilter,SVM,COMPLEXITY_corr,True,0.6,Hostility,15,0.8253424657534246,0.7813417302663179,0.6712328767123288,0.5504587155963303,,,,0.3719178082191781,0.29535768645357685,0.2705479452054795
4,bands_PreFilter,KNN,COMPLEXITY_corr,True,0.65,Hostility,16,0.8013698630136986,0.7704019488428744,0.5753424657534246,0.4552301255230125,,,,0.3780821917808219,0.2612660360948032,0.2636986301369863
4,bands_PreFilter,SVM,COMPLEXITY_corr,True,0.65,Hostility,16,0.839041095890411,0.8009541753815838,0.6986301369863014,0.6106870229007634,,,,0.3780821917808219,0.2612660360948032,0.2636986301369863
4,bands_PreFilter,KNN,COMPLEXITY_corr,True,0.7,Hostility,16,0.8013698630136986,0.7704019488428744,0.5753424657534246,0.4552301255230125,,,,0.3780821917808219,0.2612660360948032,0.2636986301369863
4,bands_PreFilter,SVM,COMPLEXITY_corr,True,0.7,Hostility,16,0.839041095890411,0.8009541753815838,0.6986301369863014,0.6106870229007634,,,,0.3780821917808219,0.2612660360948032,0.2636986301369863
4,bands_PreFilter,KNN,COMPLEXITY_corr,True,0.75,Hostility,16,0.8116438356164384,0.7759500850822463,0.547945205479452,0.4368600682593856,,,,0.3712328767123288,0.29535768645357685,0.2876712328767123
4,bands_PreFilter,SVM,COMPLEXITY_corr,True,0.75,Hostility,16,0.8116438356164384,0.7589459084604716,0.6712328767123288,0.527331189710611,,,,0.3712328767123288,0.29535768645357685,0.2876712328767123
4,bands_PreFilter,KNN,COMPLEXITY_corr,True,0.8,Hostility,17,0.8013698630136986,0.7704019488428744,0.5753424657534246,0.4552301255230125,,,,0.3801369863013699,0.2612660360948032,0.3664383561643836
4,bands_PreFilter,SVM,COMPLEXITY_corr,True,0.8,Hostility,17,0.821917808219178,0.7758620689655172,0.6986301369863014,0.5937726285300506,,,,0.3801369863013699,0.2612660360948032,0.3664383561643836
5,bands_PreFilter,KNN,NONE,True,,NONE,18,0.8321917808219178,0.8088978766430738,0.7123287671232876,0.62292817679558,0.3849315068493151,0.3170743639921722,0.2465753424657534,,,
5,bands_PreFilter,SVM,NONE,True,,NONE,18,0.821917808219178,0.7738966591782013,0.7123287671232876,0.5357142857142857,0.3849315068493151,0.3170743639921722,0.2465753424657534,,,
5,bands_PreFilter,KNN,COMPLEXITY_corr,True,0.55,kDN,14,0.7876712328767124,0.7469118273463012,0.7534246575342466,0.6987218502738893,,,,0.41506849315068495,0.3339041095890411,0.2671232876712329
5,bands_PreFilter,SVM,COMPLEXITY_corr,True,0.55,kDN,14,0.8321917808219178,0.7885643256681169,0.6986301369863014,0.4904632152588556,,,,0.41506849315068495,0.3339041095890411,0.2671232876712329
5,bands_PreFilter,KNN,COMPLEXITY_corr,True,0.6,kDN,14,0.7876712328767124,0.7469118273463012,0.7534246575342466,0.6987218502738893,,,,0.41506849315068495,0.3339041095890411,0.2671232876712329
5,bands_PreFilter,SVM,COMPLEXITY_corr,True,0.6,kDN,14,0.8321917808219178,0.7885643256681169,0.6986301369863014,0.4904632152588556,,,,0.41506849315068495,0.3339041095890411,0.2671232876712329
5,bands_PreFilter,KNN,COMPLEXITY_corr,True,0.65,kDN,14,0.7876712328767124,0.7469118273463012,0.7534246575342466,0.6987218502738893,,,,0.41506849315068495,0.3339041095890411,0.2671232876712329
5,bands_PreFilter,SVM,COMPLEXITY_corr,True,0.65,kDN,14,0.8321917808219178,0.7885643256681169,0.6986301369863014,0.4904632152588556,,,,0.41506849315068495,0.3339041095890411,0.2671232876712329
5,bands_PreFilter,KNN,COMPLEXITY_corr,True,0.7,kDN,15,0.8082191780821918,0.7756653992395437,0.7808219178082192,0.7342657342657342,,,,0.38904109589041097,0.33608936725375077,0.2808219178082192
5,bands_PreFilter,SVM,COMPLEXITY_corr,True,0.7,kDN,15,0.8116438356164384,0.7589459084604716,0.7123287671232876,0.5357142857142857,,,,0.38904109589041097,0.33608936725375077,0.2808219178082192
5,bands_PreFilter,KNN,COMPLEXITY_corr,True,0.75,kDN,16,0.8047945205479452,0.7707081600164328,0.7808219178082192,0.7031250000000001,,,,0.38767123287671235,0.3313593370100219,0.23972602739726026
5,bands_PreFilter,SVM,COMPLEXITY_corr,True,0.75,kDN,16,0.8082191780821918,0.7531380753138076,0.7123287671232876,0.5357142857142857,,,,0.38767123287671235,0.3313593370100219,0.23972602739726026
5,bands_PreFilter,KNN,COMPLEXITY_corr,True,0.8,kDN,17,0.8047945205479452,0.7707081600164328,0.7808219178082192,0.7031250000000001,,,,0.386986301369863,0.33391152226768667,0.2910958904109589
5,bands_PreFilter,SVM,COMPLEXITY_corr,True,0.8,kDN,17,0.8082191780821918,0.7531380753138076,0.6986301369863014,0.4904632152588556,,,,0.386986301369863,0.33391152226768667,0.2910958904109589
5,bands_PreFilter,KNN,COMPLEXITY_corr,True,0.55,N1,11,0.8082191780821918,0.7725144588267695,0.684931506849315,0.5388933440256616,,,,0.39931506849315074,0.3508072407045009,0.2842465753424658
5,bands_PreFilter,SVM,COMPLEXITY_corr,True,0.55,N1,11,0.821917808219178,0.7777619488567561,0.6986301369863014,0.5508406725380305,,,,0.39931506849315074,0.3508072407045009,0.2842465753424658
5,bands_PreFilter,KNN,COMPLEXITY_corr,True,0.6,N1,13,0.821917808219178,0.790870701789664,0.726027397260274,0.6354883081155434,,,,0.3904109589041096,0.35595269456570827,0.2945205479452055
5,bands_PreFilter,SVM,COMPLEXITY_corr,True,0.6,N1,13,0.821917808219178,0.7795987567109353,0.6575342465753424,0.4889267461669506,,,,0.3904109589041096,0.35595269456570827,0.2945205479452055
5,bands_PreFilter,KNN,COMPLEXITY_corr,True,0.65,N1,14,0.839041095890411,0.8158042069903223,0.7397260273972602,0.6627218934911242,,,,0.37876712328767126,0.3280536529680365,0.22945205479452055
5,bands_PreFilter,SVM,COMPLEXITY_corr,True,0.65,N1,14,0.8458904109589042,0.8127369219105383,0.6712328767123288,0.5504587155963303,,,,0.37876712328767126,0.3280536529680365,0.22945205479452055
5,bands_PreFilter,KNN,COMPLEXITY_corr,True,0.7,N1,14,0.839041095890411,0.8158042069903223,0.7397260273972602,0.6627218934911242,,,,0.37876712328767126,0.3280536529680365,0.22945205479452055
5,bands_PreFilter,SVM,COMPLEXITY_corr,True,0.7,N1,14,0.8458904109589042,0.8127369219105383,0.6712328767123288,0.5504587155963303,,,,0.37876712328767126,0.3280536529680365,0.22945205479452055
5,bands_PreFilter,KNN,COMPLEXITY_corr,True,0.75,N1,15,0.8116438356164384,0.783396201332691,0.6986301369863014,0.5740318906605923,,,,0.3815068493150685,0.3338307240704501,0.2636986301369863
5,bands_PreFilter,SVM,COMPLEXITY_corr,True,0.75,N1,15,0.821917808219178,0.7697586893956165,0.6712328767123288,0.46739130434782605,,,,0.3815068493150685,0.3338307240704501,0.2636986301369863
5,bands_PreFilter,KNN,COMPLEXITY_corr,True,0.8,N1,15,0.8116438356164384,0.783396201332691,0.6986301369863014,0.5740318906605923,,,,0.3815068493150685,0.3338307240704501,0.2636986301369863
5,bands_PreFilter,SVM,COMPLEXITY_corr,True,0.8,N1,15,0.821917808219178,0.7697586893956165,0.6712328767123288,0.46739130434782605,,,,0.3815068493150685,0.3338307240704501,0.2636986301369863
5,bands_PreFilter,KNN,COMPLEXITY_corr,True,0.55,Hostility,12,0.8253424657534246,0.7996479045430093,0.726027397260274,0.618705035971223,,,,0.3904109589041096,0.31777016742770164,0.2602739726027397
5,bands_PreFilter,SVM,COMPLEXITY_corr,True,0.55,Hostility,12,0.8287671232876712,0.7849424143324327,0.684931506849315,0.5114698385726423,,,,0.3904109589041096,0.31777016742770164,0.2602739726027397
5,bands_PreFilter,KNN,COMPLEXITY_corr,True,0.6,Hostility,14,0.791095890410959,0.757231707527178,0.7534246575342466,0.6616541353383457,,,,0.38013698630136994,0.3121983039791259,0.2636986301369863
5,bands_PreFilter,SVM,COMPLEXITY_corr,True,0.6,Hostility,14,0.8287671232876712,0.7830763714593043,0.6986301369863014,0.5233644859813085,,,,0.38013698630136994,0.3121983039791259,0.2636986301369863
5,bands_PreFilter,KNN,COMPLEXITY_corr,True,0.65,Hostility,15,0.797945205479452,0.7670434325803664,0.7397260273972602,0.675110829639012,,,,0.386986301369863,0.30163894324853224,0.21575342465753425
5,bands_PreFilter,SVM,COMPLEXITY_corr,True,0.65,Hostility,15,0.8356164383561644,0.7922077922077921,0.6712328767123288,0.5,,,,0.386986301369863,0.30163894324853224,0.21575342465753425
5,bands_PreFilter,KNN,COMPLEXITY_corr,True,0.7,Hostility,16,0.8184931506849316,0.7902085162059657,0.7397260273972602,0.6627218934911242,,,,0.3849315068493151,0.32821537290715375,0.25
5,bands_PreFilter,SVM,COMPLEXITY_corr,True,0.7,Hostility,16,0.8253424657534246,0.7754945476464464,0.6986301369863014,0.5233644859813085,,,,0.3849315068493151,0.32821537290715375,0.25
5,bands_PreFilter,KNN,COMPLEXITY_corr,True,0.75,Hostility,16,0.7876712328767124,0.743044543750901,0.7808219178082192,0.7031250000000001,,,,0.39109589041095894,0.33922455968688847,0.2534246575342466
5,bands_PreFilter,SVM,COMPLEXITY_corr,True,0.75,Hostility,16,0.8184931506849316,0.7661318612336836,0.684931506849315,0.5114698385726423,,,,0.39109589041095894,0.33922455968688847,0.2534246575342466
5,bands_PreFilter,KNN,COMPLEXITY_corr,True,0.8,Hostility,17,0.8184931506849316,0.7902085162059657,0.726027397260274,0.6499339498018495,,,,0.38424657534246576,0.3267313546423135,0.273972602739726
5,bands_PreFilter,SVM,COMPLEXITY_corr,True,0.8,Hostility,17,0.8184931506849316,0.7639352205594587,0.6986301369863014,0.5233644859813085,,,,0.38424657534246576,0.3267313546423135,0.273972602739726
