measure,subset_k,model,variables_incluidas,mean_acc,std_acc,mean_gps,std_gps,mean_acc_class_0,mean_acc_class_1,std_acc_class_0,std_acc_class_1
N1,43,DecisionTree,"f46,f14,f10,f59,f4,f51,f62,f70,f74,f47,f8,f40,f7,f6,f64,f9,f69,f71,f42,f55,f48,f16,f49,f60,f3,f73,f2,f54,f19,f52,f25,f58,f18,f57,f17,f65,f72,f41,f12,f5,f28,f45,f44",0.8256666666666665,0.016536155673083284,0.8148893265252294,0.019343027240900406,0.7625,0.8677777777777779,0.04568156691221914,0.01606314699422329
N1,43,XGBoost,"f46,f14,f10,f59,f4,f51,f62,f70,f74,f47,f8,f40,f7,f6,f64,f9,f69,f71,f42,f55,f48,f16,f49,f60,f3,f73,f2,f54,f19,f52,f25,f58,f18,f57,f17,f65,f72,f41,f12,f5,f28,f45,f44",0.9586666666666666,0.006000000000000006,0.9566393984062648,0.0064857672084651825,0.9358333333333333,0.9738888888888889,0.021746647251166484,0.009953596037316064
N1,44,LogReg,"f46,f14,f10,f59,f4,f51,f62,f70,f74,f47,f8,f40,f7,f6,f64,f9,f69,f71,f42,f55,f48,f16,f49,f60,f3,f73,f2,f54,f19,f52,f25,f58,f18,f57,f17,f65,f72,f41,f12,f5,f28,f45,f44,f36",0.806,0.01890326250501043,0.7916225152769574,0.021211906236974422,0.7158333333333333,0.8661111111111112,0.042237752991580634,0.027154109799666527
N1,44,SVM-linear,"f46,f14,f10,f59,f4,f51,f62,f70,f74,f47,f8,f40,f7,f6,f64,f9,f69,f71,f42,f55,f48,f16,f49,f60,f3,f73,f2,f54,f19,f52,f25,f58,f18,f57,f17,f65,f72,f41,f12,f5,f28,f45,f44,f36",0.8109999999999999,0.01977933826552906,0.7952159660191777,0.02280617158533364,0.705,0.8816666666666666,0.045977047413779074,0.02733536577809454
N1,44,SVM-rbf,"f46,f14,f10,f59,f4,f51,f62,f70,f74,f47,f8,f40,f7,f6,f64,f9,f69,f71,f42,f55,f48,f16,f49,f60,f3,f73,f2,f54,f19,f52,f25,f58,f18,f57,f17,f65,f72,f41,f12,f5,f28,f45,f44,f36",0.9763333333333334,0.007218802609235898,0.9752344765637042,0.007614403230902547,0.9624999999999998,0.9855555555555556,0.017579185924774133,0.007535922203472534
N1,44,RandomForest,"f46,f14,f10,f59,f4,f51,f62,f70,f74,f47,f8,f40,f7,f6,f64,f9,f69,f71,f42,f55,f48,f16,f49,f60,f3,f73,f2,f54,f19,f52,f25,f58,f18,f57,f17,f65,f72,f41,f12,f5,f28,f45,f44,f36",0.9246666666666667,0.018749814813900294,0.9205192481155995,0.01995065890806091,0.8841666666666667,0.9516666666666665,0.03583333333333334,0.019883922409081416
N1,44,KNN,"f46,f14,f10,f59,f4,f51,f62,f70,f74,f47,f8,f40,f7,f6,f64,f9,f69,f71,f42,f55,f48,f16,f49,f60,f3,f73,f2,f54,f19,f52,f25,f58,f18,f57,f17,f65,f72,f41,f12,f5,f28,f45,f44,f36",0.9476666666666667,0.010115993936995669,0.945013196220045,0.010920254022600499,0.9216666666666666,0.9650000000000001,0.032956199888808636,0.013158576980363336
N1,44,NaiveBayes,"f46,f14,f10,f59,f4,f51,f62,f70,f74,f47,f8,f40,f7,f6,f64,f9,f69,f71,f42,f55,f48,f16,f49,f60,f3,f73,f2,f54,f19,f52,f25,f58,f18,f57,f17,f65,f72,f41,f12,f5,f28,f45,f44,f36",0.721,0.019324710720847658,0.7207007432509476,0.01943915763134173,0.9016666666666667,0.6005555555555556,0.024381231397212974,0.03604267018513023
N1,44,DecisionTree,"f46,f14,f10,f59,f4,f51,f62,f70,f74,f47,f8,f40,f7,f6,f64,f9,f69,f71,f42,f55,f48,f16,f49,f60,f3,f73,f2,f54,f19,f52,f25,f58,f18,f57,f17,f65,f72,f41,f12,f5,f28,f45,f44,f36",0.8253333333333334,0.015719768163402127,0.8145457935393978,0.018377528756291006,0.7616666666666667,0.8677777777777779,0.04284986710727481,0.012372809695177818
N1,44,XGBoost,"f46,f14,f10,f59,f4,f51,f62,f70,f74,f47,f8,f40,f7,f6,f64,f9,f69,f71,f42,f55,f48,f16,f49,f60,f3,f73,f2,f54,f19,f52,f25,f58,f18,f57,f17,f65,f72,f41,f12,f5,f28,f45,f44,f36",0.9573333333333334,0.013148721948877357,0.9551943914798293,0.013965885693941204,0.9333333333333332,0.9733333333333333,0.02910708199428829,0.012619796324000601
N1,45,LogReg,"f46,f14,f10,f59,f4,f51,f62,f70,f74,f47,f8,f40,f7,f6,f64,f9,f69,f71,f42,f55,f48,f16,f49,f60,f3,f73,f2,f54,f19,f52,f25,f58,f18,f57,f17,f65,f72,f41,f12,f5,f28,f45,f44,f36,f0",0.8053333333333335,0.01967513941783159,0.7909144470072087,0.021830616000998507,0.7150000000000001,0.8655555555555556,0.04179978734661485,0.028414915227876487
N1,45,SVM-linear,"f46,f14,f10,f59,f4,f51,f62,f70,f74,f47,f8,f40,f7,f6,f64,f9,f69,f71,f42,f55,f48,f16,f49,f60,f3,f73,f2,f54,f19,f52,f25,f58,f18,f57,f17,f65,f72,f41,f12,f5,f28,f45,f44,f36,f0",0.8109999999999999,0.019035055380358986,0.7952021950193362,0.022232629639521363,0.705,0.8816666666666666,0.045977047413779074,0.025464814747479646
N1,45,SVM-rbf,"f46,f14,f10,f59,f4,f51,f62,f70,f74,f47,f8,f40,f7,f6,f64,f9,f69,f71,f42,f55,f48,f16,f49,f60,f3,f73,f2,f54,f19,f52,f25,f58,f18,f57,f17,f65,f72,f41,f12,f5,f28,f45,f44,f36,f0",0.9766666666666668,0.006497862896539317,0.9755858742868574,0.0068553658564067645,0.9633333333333333,0.9855555555555556,0.01907587190376597,0.009026709338484408
N1,45,RandomForest,"f46,f14,f10,f59,f4,f51,f62,f70,f74,f47,f8,f40,f7,f6,f64,f9,f69,f71,f42,f55,f48,f16,f49,f60,f3,f73,f2,f54,f19,f52,f25,f58,f18,f57,f17,f65,f72,f41,f12,f5,f28,f45,f44,f36,f0",0.9279999999999999,0.012666666666666677,0.9238487256890696,0.013809490948460807,0.8825000000000001,0.9583333333333333,0.03383990084041158,0.013437096247164248
N1,45,KNN,"f46,f14,f10,f59,f4,f51,f62,f70,f74,f47,f8,f40,f7,f6,f64,f9,f69,f71,f42,f55,f48,f16,f49,f60,f3,f73,f2,f54,f19,f52,f25,f58,f18,f57,f17,f65,f72,f41,f12,f5,f28,f45,f44,f36,f0",0.9473333333333332,0.012092238098144685,0.9446737264305755,0.013078989348612267,0.9225,0.9638888888888889,0.03516824641001533,0.013664859862498718
N1,45,NaiveBayes,"f46,f14,f10,f59,f4,f51,f62,f70,f74,f47,f8,f40,f7,f6,f64,f9,f69,f71,f42,f55,f48,f16,f49,f60,f3,f73,f2,f54,f19,f52,f25,f58,f18,f57,f17,f65,f72,f41,f12,f5,f28,f45,f44,f36,f0",0.7203333333333334,0.018764623926716753,0.7200313911535228,0.01889720870340474,0.9008333333333335,0.6,0.02567153633458227,0.03522414996477193
N1,45,DecisionTree,"f46,f14,f10,f59,f4,f51,f62,f70,f74,f47,f8,f40,f7,f6,f64,f9,f69,f71,f42,f55,f48,f16,f49,f60,f3,f73,f2,f54,f19,f52,f25,f58,f18,f57,f17,f65,f72,f41,f12,f5,f28,f45,f44,f36,f0",0.8213333333333332,0.01833030277982336,0.8109366292813928,0.021397445447972615,0.7658333333333334,0.8583333333333334,0.04631564410530084,0.016149379837498493
N1,45,XGBoost,"f46,f14,f10,f59,f4,f51,f62,f70,f74,f47,f8,f40,f7,f6,f64,f9,f69,f71,f42,f55,f48,f16,f49,f60,f3,f73,f2,f54,f19,f52,f25,f58,f18,f57,f17,f65,f72,f41,f12,f5,f28,f45,f44,f36,f0",0.9603333333333334,0.007063206700139025,0.958506813693513,0.007426590398697407,0.9441666666666666,0.971111111111111,0.014457792977414544,0.007777777777777751
N1,46,LogReg,"f46,f14,f10,f59,f4,f51,f62,f70,f74,f47,f8,f40,f7,f6,f64,f9,f69,f71,f42,f55,f48,f16,f49,f60,f3,f73,f2,f54,f19,f52,f25,f58,f18,f57,f17,f65,f72,f41,f12,f5,f28,f45,f44,f36,f0,f33",0.805,0.0185741756210067,0.7908982034259439,0.02046213907795456,0.7175,0.8633333333333333,0.039166666666666655,0.027577052546646344
N1,46,SVM-linear,"f46,f14,f10,f59,f4,f51,f62,f70,f74,f47,f8,f40,f7,f6,f64,f9,f69,f71,f42,f55,f48,f16,f49,f60,f3,f73,f2,f54,f19,f52,f25,f58,f18,f57,f17,f65,f72,f41,f12,f5,f28,f45,f44,f36,f0,f33",0.8133333333333335,0.01879716290649557,0.7975662426556923,0.0214206805571284,0.705,0.8855555555555554,0.04153311931459038,0.02584378522136223
N1,46,SVM-rbf,"f46,f14,f10,f59,f4,f51,f62,f70,f74,f47,f8,f40,f7,f6,f64,f9,f69,f71,f42,f55,f48,f16,f49,f60,f3,f73,f2,f54,f19,f52,f25,f58,f18,f57,f17,f65,f72,f41,f12,f5,f28,f45,f44,f36,f0,f33",0.976,0.005537749241945379,0.9748953974004291,0.005869879324341398,0.9633333333333335,0.9844444444444445,0.01755942292142122,0.0064788354387170155
N1,46,RandomForest,"f46,f14,f10,f59,f4,f51,f62,f70,f74,f47,f8,f40,f7,f6,f64,f9,f69,f71,f42,f55,f48,f16,f49,f60,f3,f73,f2,f54,f19,f52,f25,f58,f18,f57,f17,f65,f72,f41,f12,f5,f28,f45,f44,f36,f0,f33",0.925,0.01046156988431681,0.9208221108585202,0.011302651672997925,0.8825,0.9533333333333331,0.02945099507845384,0.014529663145135577
N1,46,KNN,"f46,f14,f10,f59,f4,f51,f62,f70,f74,f47,f8,f40,f7,f6,f64,f9,f69,f71,f42,f55,f48,f16,f49,f60,f3,f73,f2,f54,f19,f52,f25,f58,f18,f57,f17,f65,f72,f41,f12,f5,f28,f45,f44,f36,f0,f33",0.943,0.011590225767142472,0.9400573700363921,0.012555840773573527,0.915,0.9616666666666666,0.03570714214271424,0.010957268290731124
N1,46,NaiveBayes,"f46,f14,f10,f59,f4,f51,f62,f70,f74,f47,f8,f40,f7,f6,f64,f9,f69,f71,f42,f55,f48,f16,f49,f60,f3,f73,f2,f54,f19,f52,f25,f58,f18,f57,f17,f65,f72,f41,f12,f5,f28,f45,f44,f36,f0,f33",0.7216666666666668,0.019278658321228343,0.7213630083303416,0.019428346476697455,0.9033333333333335,0.6005555555555556,0.025873624493766696,0.03561193446786078
N1,46,DecisionTree,"f46,f14,f10,f59,f4,f51,f62,f70,f74,f47,f8,f40,f7,f6,f64,f9,f69,f71,f42,f55,f48,f16,f49,f60,f3,f73,f2,f54,f19,f52,f25,f58,f18,f57,f17,f65,f72,f41,f12,f5,f28,f45,f44,f36,f0,f33",0.8236666666666667,0.01689510119663224,0.8138835071945609,0.019342006147377796,0.7725,0.857777777777778,0.037647856660255045,0.01143958904554112
N1,46,XGBoost,"f46,f14,f10,f59,f4,f51,f62,f70,f74,f47,f8,f40,f7,f6,f64,f9,f69,f71,f42,f55,f48,f16,f49,f60,f3,f73,f2,f54,f19,f52,f25,f58,f18,f57,f17,f65,f72,f41,f12,f5,f28,f45,f44,f36,f0,f33",0.9570000000000001,0.00849182613523802,0.9549316758716389,0.008899978138865712,0.9349999999999999,0.9716666666666665,0.018181186857726198,0.012285191326386639
N1,47,LogReg,"f46,f14,f10,f59,f4,f51,f62,f70,f74,f47,f8,f40,f7,f6,f64,f9,f69,f71,f42,f55,f48,f16,f49,f60,f3,f73,f2,f54,f19,f52,f25,f58,f18,f57,f17,f65,f72,f41,f12,f5,f28,f45,f44,f36,f0,f33,f53",0.8043333333333333,0.018740923729160787,0.790131758130332,0.020796930537446662,0.7166666666666667,0.8627777777777779,0.04133198922545747,0.027560259455138802
N1,47,SVM-linear,"f46,f14,f10,f59,f4,f51,f62,f70,f74,f47,f8,f40,f7,f6,f64,f9,f69,f71,f42,f55,f48,f16,f49,f60,f3,f73,f2,f54,f19,f52,f25,f58,f18,f57,f17,f65,f72,f41,f12,f5,f28,f45,f44,f36,f0,f33,f53",0.8113333333333334,0.018208667044996876,0.7952817711797454,0.020731023616624274,0.7016666666666665,0.8844444444444445,0.04044887033170534,0.025067809272618834
N1,47,SVM-rbf,"f46,f14,f10,f59,f4,f51,f62,f70,f74,f47,f8,f40,f7,f6,f64,f9,f69,f71,f42,f55,f48,f16,f49,f60,f3,f73,f2,f54,f19,f52,f25,f58,f18,f57,f17,f65,f72,f41,f12,f5,f28,f45,f44,f36,f0,f33,f53",0.976,0.004898979485566351,0.9748798305509127,0.005218588275073786,0.9616666666666666,0.9855555555555556,0.018708286933869698,0.007934920476158737
N1,47,RandomForest,"f46,f14,f10,f59,f4,f51,f62,f70,f74,f47,f8,f40,f7,f6,f64,f9,f69,f71,f42,f55,f48,f16,f49,f60,f3,f73,f2,f54,f19,f52,f25,f58,f18,f57,f17,f65,f72,f41,f12,f5,f28,f45,f44,f36,f0,f33,f53",0.9229999999999998,0.01471582670309608,0.918501792454497,0.015980838257386547,0.8758333333333335,0.9544444444444442,0.03716517186829627,0.015071844406945034
N1,47,KNN,"f46,f14,f10,f59,f4,f51,f62,f70,f74,f47,f8,f40,f7,f6,f64,f9,f69,f71,f42,f55,f48,f16,f49,f60,f3,f73,f2,f54,f19,f52,f25,f58,f18,f57,f17,f65,f72,f41,f12,f5,f28,f45,f44,f36,f0,f33,f53",0.9460000000000001,0.011813363431112901,0.9433038842114365,0.012753429158622624,0.9225000000000001,0.9616666666666666,0.034369317712168786,0.00944444444444443
N1,47,NaiveBayes,"f46,f14,f10,f59,f4,f51,f62,f70,f74,f47,f8,f40,f7,f6,f64,f9,f69,f71,f42,f55,f48,f16,f49,f60,f3,f73,f2,f54,f19,f52,f25,f58,f18,f57,f17,f65,f72,f41,f12,f5,f28,f45,f44,f36,f0,f33,f53",0.726,0.021123972690339835,0.7255917369697673,0.021405424154759368,0.9041666666666668,0.6072222222222223,0.027195281453467873,0.041129875597510225
N1,47,DecisionTree,"f46,f14,f10,f59,f4,f51,f62,f70,f74,f47,f8,f40,f7,f6,f64,f9,f69,f71,f42,f55,f48,f16,f49,f60,f3,f73,f2,f54,f19,f52,f25,f58,f18,f57,f17,f65,f72,f41,f12,f5,f28,f45,f44,f36,f0,f33,f53",0.8196666666666665,0.021315096371664215,0.8094390399480614,0.023866255398143868,0.7658333333333334,0.8555555555555557,0.0427281458109809,0.01469861839480327
N1,47,XGBoost,"f46,f14,f10,f59,f4,f51,f62,f70,f74,f47,f8,f40,f7,f6,f64,f9,f69,f71,f42,f55,f48,f16,f49,f60,f3,f73,f2,f54,f19,f52,f25,f58,f18,f57,f17,f65,f72,f41,f12,f5,f28,f45,f44,f36,f0,f33,f53",0.9570000000000001,0.009243616415908049,0.954833897899592,0.009882937549142264,0.9316666666666666,0.9738888888888887,0.024944382578492925,0.00747423558170759
N1,48,LogReg,"f46,f14,f10,f59,f4,f51,f62,f70,f74,f47,f8,f40,f7,f6,f64,f9,f69,f71,f42,f55,f48,f16,f49,f60,f3,f73,f2,f54,f19,f52,f25,f58,f18,f57,f17,f65,f72,f41,f12,f5,f28,f45,f44,f36,f0,f33,f53,f11",0.8053333333333332,0.017900962109463407,0.7912517973879309,0.020019257339380286,0.7183333333333334,0.8633333333333333,0.04146618434874908,0.02701165729142937
N1,48,SVM-linear,"f46,f14,f10,f59,f4,f51,f62,f70,f74,f47,f8,f40,f7,f6,f64,f9,f69,f71,f42,f55,f48,f16,f49,f60,f3,f73,f2,f54,f19,f52,f25,f58,f18,f57,f17,f65,f72,f41,f12,f5,f28,f45,f44,f36,f0,f33,f53,f11",0.8106666666666665,0.017938165396098268,0.7946308894199905,0.0203818487339335,0.7016666666666667,0.8833333333333334,0.040790794168401395,0.025819888974716106
N1,48,SVM-rbf,"f46,f14,f10,f59,f4,f51,f62,f70,f74,f47,f8,f40,f7,f6,f64,f9,f69,f71,f42,f55,f48,f16,f49,f60,f3,f73,f2,f54,f19,f52,f25,f58,f18,f57,f17,f65,f72,f41,f12,f5,f28,f45,f44,f36,f0,f33,f53,f11",0.9796666666666667,0.005666666666666662,0.978728030407002,0.005994428693140801,0.9675,0.9877777777777779,0.01804700652308976,0.006938886664887131
N1,48,RandomForest,"f46,f14,f10,f59,f4,f51,f62,f70,f74,f47,f8,f40,f7,f6,f64,f9,f69,f71,f42,f55,f48,f16,f49,f60,f3,f73,f2,f54,f19,f52,f25,f58,f18,f57,f17,f65,f72,f41,f12,f5,f28,f45,f44,f36,f0,f33,f53,f11",0.9246666666666666,0.010456258094238747,0.92028618940534,0.011610056639141015,0.8774999999999998,0.956111111111111,0.031633754826837175,0.010076865081787257
N1,48,KNN,"f46,f14,f10,f59,f4,f51,f62,f70,f74,f47,f8,f40,f7,f6,f64,f9,f69,f71,f42,f55,f48,f16,f49,f60,f3,f73,f2,f54,f19,f52,f25,f58,f18,f57,f17,f65,f72,f41,f12,f5,f28,f45,f44,f36,f0,f33,f53,f11",0.9480000000000001,0.014696938456699055,0.9454263249480711,0.015777649012411583,0.9266666666666667,0.9622222222222222,0.037230513172814436,0.012372809695177834
N1,48,NaiveBayes,"f46,f14,f10,f59,f4,f51,f62,f70,f74,f47,f8,f40,f7,f6,f64,f9,f69,f71,f42,f55,f48,f16,f49,f60,f3,f73,f2,f54,f19,f52,f25,f58,f18,f57,f17,f65,f72,f41,f12,f5,f28,f45,f44,f36,f0,f33,f53,f11",0.7260000000000001,0.021018510360579282,0.7255945234836638,0.0213064685951688,0.9033333333333333,0.6077777777777778,0.02614064523559688,0.041141130181274715
N1,48,DecisionTree,"f46,f14,f10,f59,f4,f51,f62,f70,f74,f47,f8,f40,f7,f6,f64,f9,f69,f71,f42,f55,f48,f16,f49,f60,f3,f73,f2,f54,f19,f52,f25,f58,f18,f57,f17,f65,f72,f41,f12,f5,f28,f45,f44,f36,f0,f33,f53,f11",0.8216666666666667,0.017591033069278346,0.811508350463886,0.019434600505263206,0.7666666666666667,0.8583333333333334,0.03745367509040706,0.017612074982385956
N1,48,XGBoost,"f46,f14,f10,f59,f4,f51,f62,f70,f74,f47,f8,f40,f7,f6,f64,f9,f69,f71,f42,f55,f48,f16,f49,f60,f3,f73,f2,f54,f19,f52,f25,f58,f18,f57,f17,f65,f72,f41,f12,f5,f28,f45,f44,f36,f0,f33,f53,f11",0.9576666666666667,0.01106044001535805,0.9555833805519647,0.011648847730168896,0.9333333333333332,0.9738888888888889,0.01863389981249824,0.010258991840344085
N1,49,LogReg,"f46,f14,f10,f59,f4,f51,f62,f70,f74,f47,f8,f40,f7,f6,f64,f9,f69,f71,f42,f55,f48,f16,f49,f60,f3,f73,f2,f54,f19,f52,f25,f58,f18,f57,f17,f65,f72,f41,f12,f5,f28,f45,f44,f36,f0,f33,f53,f11,f22",0.807,0.019969421067666877,0.7926455407112372,0.02212341297992905,0.7158333333333333,0.8677777777777778,0.04004337925577987,0.026620330112690962
N1,49,SVM-linear,"f46,f14,f10,f59,f4,f51,f62,f70,f74,f47,f8,f40,f7,f6,f64,f9,f69,f71,f42,f55,f48,f16,f49,f60,f3,f73,f2,f54,f19,f52,f25,f58,f18,f57,f17,f65,f72,f41,f12,f5,f28,f45,f44,f36,f0,f33,f53,f11,f22",0.8143333333333332,0.020223748416156682,0.7987862624651354,0.022874488098110532,0.7075,0.8855555555555554,0.043533192955363245,0.026897152082022664
N1,49,SVM-rbf,"f46,f14,f10,f59,f4,f51,f62,f70,f74,f47,f8,f40,f7,f6,f64,f9,f69,f71,f42,f55,f48,f16,f49,f60,f3,f73,f2,f54,f19,f52,f25,f58,f18,f57,f17,f65,f72,f41,f12,f5,f28,f45,f44,f36,f0,f33,f53,f11,f22",0.9773333333333334,0.005925462944877039,0.9762867157207443,0.006263407281237162,0.9641666666666667,0.986111111111111,0.0178924254613199,0.008333333333333349
N1,49,RandomForest,"f46,f14,f10,f59,f4,f51,f62,f70,f74,f47,f8,f40,f7,f6,f64,f9,f69,f71,f42,f55,f48,f16,f49,f60,f3,f73,f2,f54,f19,f52,f25,f58,f18,f57,f17,f65,f72,f41,f12,f5,f28,f45,f44,f36,f0,f33,f53,f11,f22",0.9286666666666668,0.01275408431313932,0.9247924588228196,0.013761484202419558,0.8908333333333331,0.9538888888888888,0.03237154099925839,0.01166666666666667
N1,49,KNN,"f46,f14,f10,f59,f4,f51,f62,f70,f74,f47,f8,f40,f7,f6,f64,f9,f69,f71,f42,f55,f48,f16,f49,f60,f3,f73,f2,f54,f19,f52,f25,f58,f18,f57,f17,f65,f72,f41,f12,f5,f28,f45,f44,f36,f0,f33,f53,f11,f22",0.9410000000000001,0.009315459074988071,0.9379160391161033,0.01024820931519823,0.9108333333333334,0.9611111111111109,0.03594942435020496,0.013833221775543024
N1,49,NaiveBayes,"f46,f14,f10,f59,f4,f51,f62,f70,f74,f47,f8,f40,f7,f6,f64,f9,f69,f71,f42,f55,f48,f16,f49,f60,f3,f73,f2,f54,f19,f52,f25,f58,f18,f57,f17,f65,f72,f41,f12,f5,f28,f45,f44,f36,f0,f33,f53,f11,f22",0.725,0.02034425935955619,0.7246137047543282,0.020643027873935817,0.9033333333333333,0.6061111111111112,0.02420973174388993,0.04032659876435447
N1,49,DecisionTree,"f46,f14,f10,f59,f4,f51,f62,f70,f74,f47,f8,f40,f7,f6,f64,f9,f69,f71,f42,f55,f48,f16,f49,f60,f3,f73,f2,f54,f19,f52,f25,f58,f18,f57,f17,f65,f72,f41,f12,f5,f28,f45,f44,f36,f0,f33,f53,f11,f22",0.8203333333333334,0.025008887309203597,0.8106135966352624,0.02712286387863941,0.7725,0.8522222222222222,0.04595438559654078,0.023985592383247656
N1,49,XGBoost,"f46,f14,f10,f59,f4,f51,f62,f70,f74,f47,f8,f40,f7,f6,f64,f9,f69,f71,f42,f55,f48,f16,f49,f60,f3,f73,f2,f54,f19,f52,f25,f58,f18,f57,f17,f65,f72,f41,f12,f5,f28,f45,f44,f36,f0,f33,f53,f11,f22",0.9550000000000001,0.014083086782851726,0.9528283164398946,0.014910585330629734,0.9341666666666667,0.9688888888888888,0.02673169155390906,0.01409841948938834
N1,50,LogReg,"f46,f14,f10,f59,f4,f51,f62,f70,f74,f47,f8,f40,f7,f6,f64,f9,f69,f71,f42,f55,f48,f16,f49,f60,f3,f73,f2,f54,f19,f52,f25,f58,f18,f57,f17,f65,f72,f41,f12,f5,f28,f45,f44,f36,f0,f33,f53,f11,f22,f13",0.8056666666666666,0.021346350195447162,0.7912504696595634,0.023863623978281106,0.715,0.8661111111111112,0.04163331998932267,0.025633937766798492
N1,50,SVM-linear,"f46,f14,f10,f59,f4,f51,f62,f70,f74,f47,f8,f40,f7,f6,f64,f9,f69,f71,f42,f55,f48,f16,f49,f60,f3,f73,f2,f54,f19,f52,f25,f58,f18,f57,f17,f65,f72,f41,f12,f5,f28,f45,f44,f36,f0,f33,f53,f11,f22,f13",0.8133333333333332,0.019090428084368467,0.7981006544849861,0.02124358126184646,0.7100000000000001,0.8822222222222222,0.04278499217664479,0.02797706291558705
N1,50,SVM-rbf,"f46,f14,f10,f59,f4,f51,f62,f70,f74,f47,f8,f40,f7,f6,f64,f9,f69,f71,f42,f55,f48,f16,f49,f60,f3,f73,f2,f54,f19,f52,f25,f58,f18,f57,f17,f65,f72,f41,f12,f5,f28,f45,f44,f36,f0,f33,f53,f11,f22,f13",0.977,0.006046119049072345,0.9759282856401292,0.0064169173257513906,0.9633333333333333,0.986111111111111,0.018708286933869694,0.007136240321480641
N1,50,RandomForest,"f46,f14,f10,f59,f4,f51,f62,f70,f74,f47,f8,f40,f7,f6,f64,f9,f69,f71,f42,f55,f48,f16,f49,f60,f3,f73,f2,f54,f19,f52,f25,f58,f18,f57,f17,f65,f72,f41,f12,f5,f28,f45,f44,f36,f0,f33,f53,f11,f22,f13",0.929,0.00943398113205659,0.9249840093528832,0.010182383159706354,0.885,0.9583333333333333,0.029533408577782243,0.014751020052613044
N1,50,KNN,"f46,f14,f10,f59,f4,f51,f62,f70,f74,f47,f8,f40,f7,f6,f64,f9,f69,f71,f42,f55,f48,f16,f49,f60,f3,f73,f2,f54,f19,f52,f25,f58,f18,f57,f17,f65,f72,f41,f12,f5,f28,f45,f44,f36,f0,f33,f53,f11,f22,f13",0.9446666666666668,0.008589399151150064,0.9418767338941667,0.00931860941756427,0.9183333333333333,0.962222222222222,0.03329164059239697,0.01717736092637809
N1,50,NaiveBayes,"f46,f14,f10,f59,f4,f51,f62,f70,f74,f47,f8,f40,f7,f6,f64,f9,f69,f71,f42,f55,f48,f16,f49,f60,f3,f73,f2,f54,f19,f52,f25,f58,f18,f57,f17,f65,f72,f41,f12,f5,f28,f45,f44,f36,f0,f33,f53,f11,f22,f13",0.7246666666666668,0.01956186766816163,0.7242529705928284,0.019863587740140434,0.9033333333333333,0.6055555555555555,0.027688746209726924,0.040061680838488774
N1,50,DecisionTree,"f46,f14,f10,f59,f4,f51,f62,f70,f74,f47,f8,f40,f7,f6,f64,f9,f69,f71,f42,f55,f48,f16,f49,f60,f3,f73,f2,f54,f19,f52,f25,f58,f18,f57,f17,f65,f72,f41,f12,f5,f28,f45,f44,f36,f0,f33,f53,f11,f22,f13",0.8236666666666667,0.024103941586387883,0.8141643829697939,0.026142596675944058,0.7766666666666667,0.8550000000000001,0.04561310727801337,0.02502467917678936
N1,50,XGBoost,"f46,f14,f10,f59,f4,f51,f62,f70,f74,f47,f8,f40,f7,f6,f64,f9,f69,f71,f42,f55,f48,f16,f49,f60,f3,f73,f2,f54,f19,f52,f25,f58,f18,f57,f17,f65,f72,f41,f12,f5,f28,f45,f44,f36,f0,f33,f53,f11,f22,f13",0.9533333333333334,0.009545214042184232,0.9510857581403955,0.009993650693519911,0.9308333333333334,0.9683333333333332,0.020429417786885437,0.014283289035758266
N1,51,LogReg,"f46,f14,f10,f59,f4,f51,f62,f70,f74,f47,f8,f40,f7,f6,f64,f9,f69,f71,f42,f55,f48,f16,f49,f60,f3,f73,f2,f54,f19,f52,f25,f58,f18,f57,f17,f65,f72,f41,f12,f5,f28,f45,f44,f36,f0,f33,f53,f11,f22,f13,f23",0.8053333333333332,0.020666666666666656,0.7910117352977057,0.02309228361502522,0.7158333333333334,0.8649999999999999,0.041574898944221415,0.026063786901644227
N1,51,SVM-linear,"f46,f14,f10,f59,f4,f51,f62,f70,f74,f47,f8,f40,f7,f6,f64,f9,f69,f71,f42,f55,f48,f16,f49,f60,f3,f73,f2,f54,f19,f52,f25,f58,f18,f57,f17,f65,f72,f41,f12,f5,f28,f45,f44,f36,f0,f33,f53,f11,f22,f13,f23",0.8123333333333334,0.018740923729160804,0.7972408017967134,0.02099955383455606,0.7108333333333333,0.8800000000000001,0.041003048667141793,0.025724082006200515
N1,51,SVM-rbf,"f46,f14,f10,f59,f4,f51,f62,f70,f74,f47,f8,f40,f7,f6,f64,f9,f69,f71,f42,f55,f48,f16,f49,f60,f3,f73,f2,f54,f19,f52,f25,f58,f18,f57,f17,f65,f72,f41,f12,f5,f28,f45,f44,f36,f0,f33,f53,f11,f22,f13,f23",0.9763333333333334,0.006227180564089791,0.9752255815228953,0.0065920524775926696,0.9616666666666667,0.986111111111111,0.01870828693386968,0.008333333333333345
N1,51,RandomForest,"f46,f14,f10,f59,f4,f51,f62,f70,f74,f47,f8,f40,f7,f6,f64,f9,f69,f71,f42,f55,f48,f16,f49,f60,f3,f73,f2,f54,f19,f52,f25,f58,f18,f57,f17,f65,f72,f41,f12,f5,f28,f45,f44,f36,f0,f33,f53,f11,f22,f13,f23",0.9313333333333335,0.015143755588800704,0.9274413425711237,0.016382811959167205,0.89,0.9588888888888889,0.03887301263230201,0.013193713430042118
