measure,subset_k,model,variables_incluidas,mean_acc,std_acc,mean_gps,std_gps,mean_acc_class_0,mean_acc_class_1,std_acc_class_0,std_acc_class_1
N1,35,XGBoost,"f53,f37,f42,f39,f2,f36,f58,f26,f41,f54,f31,f60,f43,f3,f52,f32,f57,f49,f28,f48,f33,f50,f5,f34,f46,f0,f40,f56,f44,f29,f35,f4,f47,f14,f51",0.915,0.018439088914585768,0.8923263093477571,0.02411909801844525,0.7983333333333333,0.9649999999999999,0.053980449135672175,0.022234832023247685
N1,36,LogReg,"f53,f37,f42,f39,f2,f36,f58,f26,f41,f54,f31,f60,f43,f3,f52,f32,f57,f49,f28,f48,f33,f50,f5,f34,f46,f0,f40,f56,f44,f29,f35,f4,f47,f14,f51,f10",0.8744999999999999,0.024129857024027326,0.8323207909290163,0.03512749722865256,0.6816666666666668,0.9571428571428571,0.05937171043518958,0.022360679774997918
N1,36,SVM-linear,"f53,f37,f42,f39,f2,f36,f58,f26,f41,f54,f31,f60,f43,f3,f52,f32,f57,f49,f28,f48,f33,f50,f5,f34,f46,f0,f40,f56,f44,f29,f35,f4,f47,f14,f51,f10",0.8775000000000001,0.018337120820892262,0.8311893597753224,0.030779356088779138,0.6533333333333332,0.9735714285714288,0.06403124237432847,0.013942300925673681
N1,36,SVM-rbf,"f53,f37,f42,f39,f2,f36,f58,f26,f41,f54,f31,f60,f43,f3,f52,f32,f57,f49,f28,f48,f33,f50,f5,f34,f46,f0,f40,f56,f44,f29,f35,f4,f47,f14,f51,f10",0.9095000000000001,0.01980530232033836,0.8783233174686839,0.03077278557973522,0.7233333333333334,0.9892857142857142,0.0667499479816693,0.009175166127617951
N1,36,RandomForest,"f53,f37,f42,f39,f2,f36,f58,f26,f41,f54,f31,f60,f43,f3,f52,f32,f57,f49,f28,f48,f33,f50,f5,f34,f46,f0,f40,f56,f44,f29,f35,f4,f47,f14,f51,f10",0.9049999999999999,0.017464249196572974,0.8757987465377137,0.025558452088486144,0.7466666666666667,0.9728571428571428,0.05859465277082316,0.020404081224408146
N1,36,KNN,"f53,f37,f42,f39,f2,f36,f58,f26,f41,f54,f31,f60,f43,f3,f52,f32,f57,f49,f28,f48,f33,f50,f5,f34,f46,f0,f40,f56,f44,f29,f35,f4,f47,f14,f51,f10",0.8800000000000001,0.023345235059857524,0.840796967240834,0.03789630392627265,0.7033333333333334,0.9557142857142857,0.07446102634562891,0.02138089935299396
N1,36,NaiveBayes,"f53,f37,f42,f39,f2,f36,f58,f26,f41,f54,f31,f60,f43,f3,f52,f32,f57,f49,f28,f48,f33,f50,f5,f34,f46,f0,f40,f56,f44,f29,f35,f4,f47,f14,f51,f10",0.7865,0.020982135258357282,0.7493792168223665,0.02464892635910519,0.7466666666666667,0.8035714285714285,0.0627162924074226,0.03354101966249684
N1,36,DecisionTree,"f53,f37,f42,f39,f2,f36,f58,f26,f41,f54,f31,f60,f43,f3,f52,f32,f57,f49,f28,f48,f33,f50,f5,f34,f46,f0,f40,f56,f44,f29,f35,f4,f47,f14,f51,f10",0.843,0.016763054614240228,0.8025570241557636,0.024549981559771568,0.7183333333333334,0.8964285714285714,0.06075908711186062,0.0243800688083943
N1,36,XGBoost,"f53,f37,f42,f39,f2,f36,f58,f26,f41,f54,f31,f60,f43,f3,f52,f32,f57,f49,f28,f48,f33,f50,f5,f34,f46,f0,f40,f56,f44,f29,f35,f4,f47,f14,f51,f10",0.915,0.02418677324489562,0.8925665110272052,0.03191558938516821,0.8033333333333333,0.962857142857143,0.060918889608323555,0.024907993963089556
N1,37,LogReg,"f53,f37,f42,f39,f2,f36,f58,f26,f41,f54,f31,f60,f43,f3,f52,f32,f57,f49,f28,f48,f33,f50,f5,f34,f46,f0,f40,f56,f44,f29,f35,f4,f47,f14,f51,f10,f24",0.876,0.02406241883103195,0.8338268239114079,0.03527425490640542,0.6799999999999999,0.96,0.05811865258054231,0.021476137683389875
N1,37,SVM-linear,"f53,f37,f42,f39,f2,f36,f58,f26,f41,f54,f31,f60,f43,f3,f52,f32,f57,f49,f28,f48,f33,f50,f5,f34,f46,f0,f40,f56,f44,f29,f35,f4,f47,f14,f51,f10,f24",0.8775000000000001,0.01926784886799771,0.8311801396464595,0.03203344187816285,0.6533333333333332,0.9735714285714285,0.06403124237432847,0.01319013236615672
N1,37,SVM-rbf,"f53,f37,f42,f39,f2,f36,f58,f26,f41,f54,f31,f60,f43,f3,f52,f32,f57,f49,f28,f48,f33,f50,f5,f34,f46,f0,f40,f56,f44,f29,f35,f4,f47,f14,f51,f10,f24",0.9110000000000001,0.017000000000000015,0.8805500157006605,0.026734819723208802,0.7249999999999999,0.9907142857142857,0.0597448277631164,0.007857142857142863
N1,37,RandomForest,"f53,f37,f42,f39,f2,f36,f58,f26,f41,f54,f31,f60,f43,f3,f52,f32,f57,f49,f28,f48,f33,f50,f5,f34,f46,f0,f40,f56,f44,f29,f35,f4,f47,f14,f51,f10,f24",0.9045000000000002,0.019931131427994766,0.8753719172231177,0.029692858730371405,0.7516666666666667,0.9700000000000001,0.06808899405271832,0.018844151368961327
N1,37,KNN,"f53,f37,f42,f39,f2,f36,f58,f26,f41,f54,f31,f60,f43,f3,f52,f32,f57,f49,f28,f48,f33,f50,f5,f34,f46,f0,f40,f56,f44,f29,f35,f4,f47,f14,f51,f10,f24",0.8859999999999999,0.02200000000000002,0.8508598754068901,0.03444960185090841,0.7266666666666668,0.9542857142857143,0.07078920193865101,0.015386185163241453
N1,37,NaiveBayes,"f53,f37,f42,f39,f2,f36,f58,f26,f41,f54,f31,f60,f43,f3,f52,f32,f57,f49,f28,f48,f33,f50,f5,f34,f46,f0,f40,f56,f44,f29,f35,f4,f47,f14,f51,f10,f24",0.7874999999999999,0.02088659857420542,0.750372484420067,0.024318221299483647,0.7466666666666667,0.805,0.062271805640898015,0.03396426693705353
N1,37,DecisionTree,"f53,f37,f42,f39,f2,f36,f58,f26,f41,f54,f31,f60,f43,f3,f52,f32,f57,f49,f28,f48,f33,f50,f5,f34,f46,f0,f40,f56,f44,f29,f35,f4,f47,f14,f51,f10,f24",0.852,0.015684387141358135,0.8166656347332619,0.019978954313293423,0.7466666666666666,0.8971428571428571,0.04203173404306165,0.021712405933672366
N1,37,XGBoost,"f53,f37,f42,f39,f2,f36,f58,f26,f41,f54,f31,f60,f43,f3,f52,f32,f57,f49,f28,f48,f33,f50,f5,f34,f46,f0,f40,f56,f44,f29,f35,f4,f47,f14,f51,f10,f24",0.9159999999999998,0.017999999999999995,0.893824759219644,0.02347702450867341,0.8016666666666667,0.9650000000000001,0.0507991688470939,0.022689114534669406
N1,38,LogReg,"f53,f37,f42,f39,f2,f36,f58,f26,f41,f54,f31,f60,f43,f3,f52,f32,f57,f49,f28,f48,f33,f50,f5,f34,f46,f0,f40,f56,f44,f29,f35,f4,f47,f14,f51,f10,f24,f30",0.8785000000000001,0.024191940806805912,0.8369828796134277,0.0362347903213962,0.6833333333333333,0.9621428571428572,0.06368324391514266,0.021677129864990742
N1,38,SVM-linear,"f53,f37,f42,f39,f2,f36,f58,f26,f41,f54,f31,f60,f43,f3,f52,f32,f57,f49,f28,f48,f33,f50,f5,f34,f46,f0,f40,f56,f44,f29,f35,f4,f47,f14,f51,f10,f24,f30",0.8755,0.018500000000000016,0.8277703863869899,0.03133679713971526,0.6466666666666666,0.9735714285714285,0.0635959467611297,0.01319013236615672
N1,38,SVM-rbf,"f53,f37,f42,f39,f2,f36,f58,f26,f41,f54,f31,f60,f43,f3,f52,f32,f57,f49,f28,f48,f33,f50,f5,f34,f46,f0,f40,f56,f44,f29,f35,f4,f47,f14,f51,f10,f24,f30",0.9115000000000002,0.01911151485361639,0.8813035358635031,0.02951363282166567,0.7283333333333333,0.9899999999999999,0.06542595475463507,0.007953949089757177
N1,38,RandomForest,"f53,f37,f42,f39,f2,f36,f58,f26,f41,f54,f31,f60,f43,f3,f52,f32,f57,f49,f28,f48,f33,f50,f5,f34,f46,f0,f40,f56,f44,f29,f35,f4,f47,f14,f51,f10,f24,f30",0.9094999999999999,0.018090052515125542,0.8830203305548239,0.02546943873527456,0.7666666666666667,0.9707142857142855,0.05868938953886338,0.02153544775954478
N1,38,KNN,"f53,f37,f42,f39,f2,f36,f58,f26,f41,f54,f31,f60,f43,f3,f52,f32,f57,f49,f28,f48,f33,f50,f5,f34,f46,f0,f40,f56,f44,f29,f35,f4,f47,f14,f51,f10,f24,f30",0.8845000000000001,0.017951323071016257,0.8495725122048483,0.02843047777449748,0.7266666666666667,0.9521428571428571,0.05734883511361751,0.01012674777054131
N1,38,NaiveBayes,"f53,f37,f42,f39,f2,f36,f58,f26,f41,f54,f31,f60,f43,f3,f52,f32,f57,f49,f28,f48,f33,f50,f5,f34,f46,f0,f40,f56,f44,f29,f35,f4,f47,f14,f51,f10,f24,f30",0.784,0.02256102834535695,0.7460846482697743,0.02762075013600277,0.7416666666666666,0.8021428571428573,0.06551081335677848,0.03179173297752555
N1,38,DecisionTree,"f53,f37,f42,f39,f2,f36,f58,f26,f41,f54,f31,f60,f43,f3,f52,f32,f57,f49,f28,f48,f33,f50,f5,f34,f46,f0,f40,f56,f44,f29,f35,f4,f47,f14,f51,f10,f24,f30",0.8404999999999999,0.018901058171435794,0.8010650427873618,0.023208435841160283,0.7216666666666667,0.8914285714285712,0.03730504880933234,0.023647064796066913
N1,38,XGBoost,"f53,f37,f42,f39,f2,f36,f58,f26,f41,f54,f31,f60,f43,f3,f52,f32,f57,f49,f28,f48,f33,f50,f5,f34,f46,f0,f40,f56,f44,f29,f35,f4,f47,f14,f51,f10,f24,f30",0.9099999999999999,0.018303005217723142,0.8860517412695372,0.02326855502275581,0.7899999999999999,0.9614285714285714,0.04841946348777982,0.026186146828319098
N1,39,LogReg,"f53,f37,f42,f39,f2,f36,f58,f26,f41,f54,f31,f60,f43,f3,f52,f32,f57,f49,f28,f48,f33,f50,f5,f34,f46,f0,f40,f56,f44,f29,f35,f4,f47,f14,f51,f10,f24,f30,f1",0.8755,0.02412985702402733,0.8327286233797695,0.036486281485304056,0.6783333333333333,0.96,0.06457123542603505,0.02099562636671296
N1,39,SVM-linear,"f53,f37,f42,f39,f2,f36,f58,f26,f41,f54,f31,f60,f43,f3,f52,f32,f57,f49,f28,f48,f33,f50,f5,f34,f46,f0,f40,f56,f44,f29,f35,f4,f47,f14,f51,f10,f24,f30,f1",0.8765000000000001,0.019241881404893874,0.8294437380019716,0.032131446699767995,0.65,0.9735714285714285,0.06411794687223779,0.012392393980641072
N1,39,SVM-rbf,"f53,f37,f42,f39,f2,f36,f58,f26,f41,f54,f31,f60,f43,f3,f52,f32,f57,f49,f28,f48,f33,f50,f5,f34,f46,f0,f40,f56,f44,f29,f35,f4,f47,f14,f51,f10,f24,f30,f1",0.9105000000000001,0.01903286631067428,0.879701906290286,0.029933385634001174,0.725,0.9899999999999999,0.06635343079131463,0.007953949089757177
N1,39,RandomForest,"f53,f37,f42,f39,f2,f36,f58,f26,f41,f54,f31,f60,f43,f3,f52,f32,f57,f49,f28,f48,f33,f50,f5,f34,f46,f0,f40,f56,f44,f29,f35,f4,f47,f14,f51,f10,f24,f30,f1",0.907,0.017916472867168912,0.878892986789541,0.025673431068081922,0.7533333333333333,0.972857142857143,0.05517648452415618,0.0193780856660722
N1,39,KNN,"f53,f37,f42,f39,f2,f36,f58,f26,f41,f54,f31,f60,f43,f3,f52,f32,f57,f49,f28,f48,f33,f50,f5,f34,f46,f0,f40,f56,f44,f29,f35,f4,f47,f14,f51,f10,f24,f30,f1",0.8845000000000001,0.015882380174268605,0.8492413676570202,0.02434353077159827,0.7216666666666667,0.9542857142857141,0.05002777006601213,0.012037356818823373
N1,39,NaiveBayes,"f53,f37,f42,f39,f2,f36,f58,f26,f41,f54,f31,f60,f43,f3,f52,f32,f57,f49,f28,f48,f33,f50,f5,f34,f46,f0,f40,f56,f44,f29,f35,f4,f47,f14,f51,f10,f24,f30,f1",0.78,0.019874606914351785,0.7402658725849489,0.023825743734530804,0.73,0.8014285714285714,0.06782329983125268,0.03510915922127003
N1,39,DecisionTree,"f53,f37,f42,f39,f2,f36,f58,f26,f41,f54,f31,f60,f43,f3,f52,f32,f57,f49,f28,f48,f33,f50,f5,f34,f46,f0,f40,f56,f44,f29,f35,f4,f47,f14,f51,f10,f24,f30,f1",0.8435,0.02062159062730128,0.8035373856164056,0.03029813892970851,0.7216666666666667,0.8957142857142857,0.05918426968188235,0.01435696517302983
N1,39,XGBoost,"f53,f37,f42,f39,f2,f36,f58,f26,f41,f54,f31,f60,f43,f3,f52,f32,f57,f49,f28,f48,f33,f50,f5,f34,f46,f0,f40,f56,f44,f29,f35,f4,f47,f14,f51,f10,f24,f30,f1",0.9155,0.020180436070610548,0.8921024656980435,0.02719070783012972,0.7899999999999999,0.9692857142857143,0.057831171909658224,0.020714285714285706
N1,40,LogReg,"f53,f37,f42,f39,f2,f36,f58,f26,f41,f54,f31,f60,f43,f3,f52,f32,f57,f49,f28,f48,f33,f50,f5,f34,f46,f0,f40,f56,f44,f29,f35,f4,f47,f14,f51,f10,f24,f30,f1,f55",0.8845000000000001,0.023070543990118677,0.8449700970744756,0.03556591702110075,0.6916666666666667,0.9671428571428571,0.0650854139658888,0.016350747346085142
N1,40,SVM-linear,"f53,f37,f42,f39,f2,f36,f58,f26,f41,f54,f31,f60,f43,f3,f52,f32,f57,f49,f28,f48,f33,f50,f5,f34,f46,f0,f40,f56,f44,f29,f35,f4,f47,f14,f51,f10,f24,f30,f1,f55",0.881,0.024269322199023217,0.8378227596094199,0.03874606467499201,0.6716666666666667,0.9707142857142858,0.0691415617089718,0.015135442928869364
N1,40,SVM-rbf,"f53,f37,f42,f39,f2,f36,f58,f26,f41,f54,f31,f60,f43,f3,f52,f32,f57,f49,f28,f48,f33,f50,f5,f34,f46,f0,f40,f56,f44,f29,f35,f4,f47,f14,f51,f10,f24,f30,f1,f55",0.9095000000000001,0.019422924599555032,0.8784969735632192,0.03035990688976933,0.725,0.9885714285714287,0.06677075208003379,0.009689042833036106
N1,40,RandomForest,"f53,f37,f42,f39,f2,f36,f58,f26,f41,f54,f31,f60,f43,f3,f52,f32,f57,f49,f28,f48,f33,f50,f5,f34,f46,f0,f40,f56,f44,f29,f35,f4,f47,f14,f51,f10,f24,f30,f1,f55",0.9095000000000001,0.016499999999999994,0.8822195846649287,0.024032526495173692,0.7583333333333333,0.9742857142857144,0.060667582410671,0.02171240593367237
N1,40,KNN,"f53,f37,f42,f39,f2,f36,f58,f26,f41,f54,f31,f60,f43,f3,f52,f32,f57,f49,f28,f48,f33,f50,f5,f34,f46,f0,f40,f56,f44,f29,f35,f4,f47,f14,f51,f10,f24,f30,f1,f55",0.8924999999999998,0.016620770138594677,0.8599605225440008,0.026141553052859385,0.7366666666666667,0.9592857142857142,0.059535236998305846,0.013190132366156699
N1,40,NaiveBayes,"f53,f37,f42,f39,f2,f36,f58,f26,f41,f54,f31,f60,f43,f3,f52,f32,f57,f49,f28,f48,f33,f50,f5,f34,f46,f0,f40,f56,f44,f29,f35,f4,f47,f14,f51,f10,f24,f30,f1,f55",0.782,0.021587033144922902,0.7432901491281315,0.025181374252214526,0.7366666666666666,0.8014285714285714,0.06863753427324668,0.037225183487986806
N1,40,DecisionTree,"f53,f37,f42,f39,f2,f36,f58,f26,f41,f54,f31,f60,f43,f3,f52,f32,f57,f49,f28,f48,f33,f50,f5,f34,f46,f0,f40,f56,f44,f29,f35,f4,f47,f14,f51,f10,f24,f30,f1,f55",0.8414999999999999,0.018848076824970757,0.8006442748537952,0.023737154280600584,0.7116666666666667,0.897142857142857,0.03804237403504445,0.020995626366712945
N1,40,XGBoost,"f53,f37,f42,f39,f2,f36,f58,f26,f41,f54,f31,f60,f43,f3,f52,f32,f57,f49,f28,f48,f33,f50,f5,f34,f46,f0,f40,f56,f44,f29,f35,f4,f47,f14,f51,f10,f24,f30,f1,f55",0.9104999999999999,0.023178653972998522,0.8866894846756261,0.02914258189146901,0.7916666666666666,0.9614285714285714,0.05688682721958673,0.030169588688489842
N1,41,LogReg,"f53,f37,f42,f39,f2,f36,f58,f26,f41,f54,f31,f60,f43,f3,f52,f32,f57,f49,f28,f48,f33,f50,f5,f34,f46,f0,f40,f56,f44,f29,f35,f4,f47,f14,f51,f10,f24,f30,f1,f55,f9",0.8805,0.02371181140275877,0.8399303940271912,0.03626414197246781,0.6883333333333334,0.9628571428571429,0.062383224240709675,0.016225452416572195
N1,41,SVM-linear,"f53,f37,f42,f39,f2,f36,f58,f26,f41,f54,f31,f60,f43,f3,f52,f32,f57,f49,f28,f48,f33,f50,f5,f34,f46,f0,f40,f56,f44,f29,f35,f4,f47,f14,f51,f10,f24,f30,f1,f55,f9",0.881,0.023000000000000024,0.8371892956792031,0.03721426703130258,0.6666666666666667,0.9728571428571428,0.06666666666666667,0.014914723584157954
N1,41,SVM-rbf,"f53,f37,f42,f39,f2,f36,f58,f26,f41,f54,f31,f60,f43,f3,f52,f32,f57,f49,f28,f48,f33,f50,f5,f34,f46,f0,f40,f56,f44,f29,f35,f4,f47,f14,f51,f10,f24,f30,f1,f55,f9",0.908,0.020273134932713294,0.8759798266695332,0.03225067759356929,0.72,0.9885714285714287,0.07102425250887508,0.010202040612204073
N1,41,RandomForest,"f53,f37,f42,f39,f2,f36,f58,f26,f41,f54,f31,f60,f43,f3,f52,f32,f57,f49,f28,f48,f33,f50,f5,f34,f46,f0,f40,f56,f44,f29,f35,f4,f47,f14,f51,f10,f24,f30,f1,f55,f9",0.9149999999999998,0.01999999999999999,0.8893056542512483,0.030042579441434118,0.7683333333333333,0.9778571428571429,0.06474308199851679,0.01513544292886936
N1,41,KNN,"f53,f37,f42,f39,f2,f36,f58,f26,f41,f54,f31,f60,f43,f3,f52,f32,f57,f49,f28,f48,f33,f50,f5,f34,f46,f0,f40,f56,f44,f29,f35,f4,f47,f14,f51,f10,f24,f30,f1,f55,f9",0.891,0.01513274595042157,0.8569421399056216,0.02357066040371466,0.7233333333333333,0.9628571428571429,0.050110987927909696,0.008921425711997711
N1,41,NaiveBayes,"f53,f37,f42,f39,f2,f36,f58,f26,f41,f54,f31,f60,f43,f3,f52,f32,f57,f49,f28,f48,f33,f50,f5,f34,f46,f0,f40,f56,f44,f29,f35,f4,f47,f14,f51,f10,f24,f30,f1,f55,f9",0.783,0.020273134932713287,0.7437568515159964,0.023940507590582052,0.7333333333333333,0.8042857142857143,0.0670820393249937,0.035599816555363165
N1,41,DecisionTree,"f53,f37,f42,f39,f2,f36,f58,f26,f41,f54,f31,f60,f43,f3,f52,f32,f57,f49,f28,f48,f33,f50,f5,f34,f46,f0,f40,f56,f44,f29,f35,f4,f47,f14,f51,f10,f24,f30,f1,f55,f9",0.842,0.016309506430300078,0.8007738206715546,0.02321311222474722,0.7116666666666667,0.8978571428571429,0.05166666666666668,0.0197044488916196
N1,41,XGBoost,"f53,f37,f42,f39,f2,f36,f58,f26,f41,f54,f31,f60,f43,f3,f52,f32,f57,f49,f28,f48,f33,f50,f5,f34,f46,f0,f40,f56,f44,f29,f35,f4,f47,f14,f51,f10,f24,f30,f1,f55,f9",0.915,0.023769728648009403,0.8918526011847916,0.03217879028313913,0.7983333333333332,0.9650000000000001,0.07282017424984494,0.025445018757938403
N1,42,LogReg,"f53,f37,f42,f39,f2,f36,f58,f26,f41,f54,f31,f60,f43,f3,f52,f32,f57,f49,f28,f48,f33,f50,f5,f34,f46,f0,f40,f56,f44,f29,f35,f4,f47,f14,f51,f10,f24,f30,f1,f55,f9,f22",0.8765000000000001,0.021100947846009212,0.8347227301284876,0.03251562911561912,0.6833333333333333,0.9592857142857142,0.059160797830996155,0.014999999999999989
N1,42,SVM-linear,"f53,f37,f42,f39,f2,f36,f58,f26,f41,f54,f31,f60,f43,f3,f52,f32,f57,f49,f28,f48,f33,f50,f5,f34,f46,f0,f40,f56,f44,f29,f35,f4,f47,f14,f51,f10,f24,f30,f1,f55,f9,f22",0.8795,0.01876832437912348,0.8354119957673403,0.03080192494099352,0.665,0.9714285714285715,0.06166666666666666,0.01237179148263485
N1,42,SVM-rbf,"f53,f37,f42,f39,f2,f36,f58,f26,f41,f54,f31,f60,f43,f3,f52,f32,f57,f49,f28,f48,f33,f50,f5,f34,f46,f0,f40,f56,f44,f29,f35,f4,f47,f14,f51,f10,f24,f30,f1,f55,f9,f22",0.906,0.023748684174075836,0.8724957097239956,0.03786139561760971,0.7133333333333334,0.9885714285714287,0.07810249675906655,0.011605769149479942
N1,42,RandomForest,"f53,f37,f42,f39,f2,f36,f58,f26,f41,f54,f31,f60,f43,f3,f52,f32,f57,f49,f28,f48,f33,f50,f5,f34,f46,f0,f40,f56,f44,f29,f35,f4,f47,f14,f51,f10,f24,f30,f1,f55,f9,f22",0.907,0.01926136028425824,0.8780013070192272,0.029565950499268356,0.7483333333333333,0.9750000000000002,0.06474308199851676,0.01785714285714286
N1,42,KNN,"f53,f37,f42,f39,f2,f36,f58,f26,f41,f54,f31,f60,f43,f3,f52,f32,f57,f49,f28,f48,f33,f50,f5,f34,f46,f0,f40,f56,f44,f29,f35,f4,f47,f14,f51,f10,f24,f30,f1,f55,f9,f22",0.881,0.01743559577416271,0.8437741136656935,0.025776956810541363,0.71,0.9542857142857143,0.05174724898753341,0.01603567451474547
N1,42,NaiveBayes,"f53,f37,f42,f39,f2,f36,f58,f26,f41,f54,f31,f60,f43,f3,f52,f32,f57,f49,f28,f48,f33,f50,f5,f34,f46,f0,f40,f56,f44,f29,f35,f4,f47,f14,f51,f10,f24,f30,f1,f55,f9,f22",0.7815000000000001,0.019499999999999993,0.7422599493591824,0.02376355438261602,0.7333333333333333,0.8021428571428573,0.0670820393249937,0.033662490479851925
N1,42,DecisionTree,"f53,f37,f42,f39,f2,f36,f58,f26,f41,f54,f31,f60,f43,f3,f52,f32,f57,f49,f28,f48,f33,f50,f5,f34,f46,f0,f40,f56,f44,f29,f35,f4,f47,f14,f51,f10,f24,f30,f1,f55,f9,f22",0.845,0.015329709716755907,0.8041897688268286,0.020054972070071286,0.7116666666666667,0.902142857142857,0.048904669170404036,0.02433817862485832
N1,42,XGBoost,"f53,f37,f42,f39,f2,f36,f58,f26,f41,f54,f31,f60,f43,f3,f52,f32,f57,f49,f28,f48,f33,f50,f5,f34,f46,f0,f40,f56,f44,f29,f35,f4,f47,f14,f51,f10,f24,f30,f1,f55,f9,f22",0.9110000000000001,0.02009975124224178,0.8870947518739838,0.026212815696608806,0.7916666666666666,0.9621428571428572,0.0629152869605896,0.029974478940510408
N1,43,LogReg,"f53,f37,f42,f39,f2,f36,f58,f26,f41,f54,f31,f60,f43,f3,f52,f32,f57,f49,f28,f48,f33,f50,f5,f34,f46,f0,f40,f56,f44,f29,f35,f4,f47,f14,f51,f10,f24,f30,f1,f55,f9,f22,f17",0.877,0.020149441679609904,0.8355506981422888,0.03132624522286716,0.6849999999999999,0.9592857142857142,0.05842849380986034,0.014303560281786268
N1,43,SVM-linear,"f53,f37,f42,f39,f2,f36,f58,f26,f41,f54,f31,f60,f43,f3,f52,f32,f57,f49,f28,f48,f33,f50,f5,f34,f46,f0,f40,f56,f44,f29,f35,f4,f47,f14,f51,f10,f24,f30,f1,f55,f9,f22,f17",0.8789999999999999,0.019974984355438197,0.8342353944069899,0.03294102354886274,0.6616666666666667,0.9721428571428572,0.06326750965367435,0.012555997022319257
N1,43,SVM-rbf,"f53,f37,f42,f39,f2,f36,f58,f26,f41,f54,f31,f60,f43,f3,f52,f32,f57,f49,f28,f48,f33,f50,f5,f34,f46,f0,f40,f56,f44,f29,f35,f4,f47,f14,f51,f10,f24,f30,f1,f55,f9,f22,f17",0.9080000000000001,0.021587033144922906,0.8754481217336775,0.03460325242337448,0.7166666666666667,0.9899999999999999,0.07416198487095664,0.008571428571428586
N1,43,RandomForest,"f53,f37,f42,f39,f2,f36,f58,f26,f41,f54,f31,f60,f43,f3,f52,f32,f57,f49,f28,f48,f33,f50,f5,f34,f46,f0,f40,f56,f44,f29,f35,f4,f47,f14,f51,f10,f24,f30,f1,f55,f9,f22,f17",0.908,0.017635192088548392,0.8802833152920126,0.02677526742118746,0.76,0.9714285714285713,0.07039570693980961,0.022131333406899538
N1,43,KNN,"f53,f37,f42,f39,f2,f36,f58,f26,f41,f54,f31,f60,f43,f3,f52,f32,f57,f49,f28,f48,f33,f50,f5,f34,f46,f0,f40,f56,f44,f29,f35,f4,f47,f14,f51,f10,f24,f30,f1,f55,f9,f22,f17",0.883,0.017776388834631195,0.8446093221262764,0.02553883987397891,0.6966666666666667,0.9628571428571429,0.041365578819969516,0.010973065354098015
N1,43,NaiveBayes,"f53,f37,f42,f39,f2,f36,f58,f26,f41,f54,f31,f60,f43,f3,f52,f32,f57,f49,f28,f48,f33,f50,f5,f34,f46,f0,f40,f56,f44,f29,f35,f4,f47,f14,f51,f10,f24,f30,f1,f55,f9,f22,f17",0.782,0.018330302779823355,0.7432300688282448,0.022662149498126432,0.7366666666666667,0.8014285714285714,0.06782329983125268,0.0334724986110285
N1,43,DecisionTree,"f53,f37,f42,f39,f2,f36,f58,f26,f41,f54,f31,f60,f43,f3,f52,f32,f57,f49,f28,f48,f33,f50,f5,f34,f46,f0,f40,f56,f44,f29,f35,f4,f47,f14,f51,f10,f24,f30,f1,f55,f9,f22,f17",0.841,0.017146428199482262,0.7999686038362127,0.0242847240860685,0.7133333333333334,0.8957142857142856,0.049888765156985884,0.017554579610634998
N1,43,XGBoost,"f53,f37,f42,f39,f2,f36,f58,f26,f41,f54,f31,f60,f43,f3,f52,f32,f57,f49,f28,f48,f33,f50,f5,f34,f46,f0,f40,f56,f44,f29,f35,f4,f47,f14,f51,f10,f24,f30,f1,f55,f9,f22,f17",0.9095000000000001,0.016499999999999994,0.884724788658958,0.02233479190263102,0.7833333333333332,0.9635714285714284,0.04830458915396481,0.01791419457712066
N1,44,LogReg,"f53,f37,f42,f39,f2,f36,f58,f26,f41,f54,f31,f60,f43,f3,f52,f32,f57,f49,f28,f48,f33,f50,f5,f34,f46,f0,f40,f56,f44,f29,f35,f4,f47,f14,f51,f10,f24,f30,f1,f55,f9,f22,f17,f25",0.8765000000000001,0.020982135258357307,0.8346329208905253,0.032844073774678115,0.6833333333333333,0.9592857142857142,0.06236095644623236,0.01808426985881738
N1,44,SVM-linear,"f53,f37,f42,f39,f2,f36,f58,f26,f41,f54,f31,f60,f43,f3,f52,f32,f57,f49,f28,f48,f33,f50,f5,f34,f46,f0,f40,f56,f44,f29,f35,f4,f47,f14,f51,f10,f24,f30,f1,f55,f9,f22,f17,f25",0.8795,0.020790622886291805,0.8352693493142314,0.033970700907878196,0.665,0.9714285714285713,0.06474308199851676,0.01355261854357879
N1,44,SVM-rbf,"f53,f37,f42,f39,f2,f36,f58,f26,f41,f54,f31,f60,f43,f3,f52,f32,f57,f49,f28,f48,f33,f50,f5,f34,f46,f0,f40,f56,f44,f29,f35,f4,f47,f14,f51,f10,f24,f30,f1,f55,f9,f22,f17,f25",0.9055000000000002,0.023393375130579173,0.8717147965244607,0.03743802903794412,0.7116666666666667,0.9885714285714287,0.0774775953277964,0.009689042833036106
N1,44,RandomForest,"f53,f37,f42,f39,f2,f36,f58,f26,f41,f54,f31,f60,f43,f3,f52,f32,f57,f49,f28,f48,f33,f50,f5,f34,f46,f0,f40,f56,f44,f29,f35,f4,f47,f14,f51,f10,f24,f30,f1,f55,f9,f22,f17,f25",0.908,0.019000000000000017,0.8793801259845608,0.02809911991602796,0.7483333333333333,0.9764285714285714,0.05983774357005415,0.016613861928018593
