fold,method,filter_corr,feature,score,selected,model
4,f_classif,True,V14,3.059767050947407,False,SVM-rbf
4,f_classif,True,V23,2.9886703801498036,False,SVM-rbf
4,f_classif,True,V42,2.9492094040875103,False,SVM-rbf
4,f_classif,True,V53,2.9114173786077573,False,SVM-rbf
4,f_classif,True,V5,2.8627383507678323,False,SVM-rbf
4,f_classif,True,V27,2.135834906368626,False,SVM-rbf
4,f_classif,True,V31,1.9552143332896381,False,SVM-rbf
4,f_classif,True,V33,1.9402425017985627,False,SVM-rbf
4,f_classif,True,V24,1.627281920373439,False,SVM-rbf
4,f_classif,True,V19,1.5670983933422893,False,SVM-rbf
4,f_classif,True,V26,1.3692238479813295,False,SVM-rbf
4,f_classif,True,V29,1.1444272997923521,False,SVM-rbf
4,f_classif,True,V40,1.0593458369293032,False,SVM-rbf
4,f_classif,True,V25,1.013665461490622,False,SVM-rbf
4,f_classif,True,V59,0.9291216669251651,False,SVM-rbf
4,f_classif,True,V38,0.7572286825140162,False,SVM-rbf
4,f_classif,True,V32,0.7269464831998321,False,SVM-rbf
4,f_classif,True,V7,0.595470220686722,False,SVM-rbf
4,f_classif,True,V6,0.4182484044761505,False,SVM-rbf
4,f_classif,True,V55,0.4031070635995326,False,SVM-rbf
4,f_classif,True,V60,0.24866783986369959,False,SVM-rbf
4,f_classif,True,V30,0.23020893366071332,False,SVM-rbf
4,f_classif,True,V15,0.19721172735225367,False,SVM-rbf
4,f_classif,True,V17,0.11875926994753457,False,SVM-rbf
4,f_classif,True,V39,0.10217367791805389,False,SVM-rbf
4,f_classif,True,V57,0.005804092754662811,False,SVM-rbf
4,f_classif,True,V41,0.0041530380628408544,False,SVM-rbf
4,rf,True,V11,0.07190003957998968,True,SVM-rbf
4,rf,True,V12,0.06761825659998219,True,SVM-rbf
4,rf,True,V36,0.037607833219497344,True,SVM-rbf
4,rf,True,V9,0.035510780763337295,True,SVM-rbf
4,rf,True,V10,0.033798956999382054,True,SVM-rbf
4,rf,True,V48,0.03374448658822378,True,SVM-rbf
4,rf,True,V13,0.028871475054571976,True,SVM-rbf
4,rf,True,V47,0.02697422134426161,True,SVM-rbf
4,rf,True,V51,0.025231923334723082,True,SVM-rbf
4,rf,True,V17,0.024488718718890357,True,SVM-rbf
4,rf,True,V52,0.02232966633542919,True,SVM-rbf
4,rf,True,V37,0.022157071341298396,True,SVM-rbf
4,rf,True,V28,0.021546364455828155,True,SVM-rbf
4,rf,True,V35,0.021318590638505122,True,SVM-rbf
4,rf,True,V27,0.01982214608396364,True,SVM-rbf
4,rf,True,V45,0.019809592911447592,True,SVM-rbf
4,rf,True,V4,0.01954164959117527,True,SVM-rbf
4,rf,True,V15,0.018599926883841295,True,SVM-rbf
4,rf,True,V8,0.017966271574196873,True,SVM-rbf
4,rf,True,V46,0.017753773480494693,True,SVM-rbf
4,rf,True,V20,0.01769897938356488,False,SVM-rbf
4,rf,True,V14,0.017587415357476637,False,SVM-rbf
4,rf,True,V44,0.017257071433316257,False,SVM-rbf
4,rf,True,V6,0.01666838992480811,False,SVM-rbf
4,rf,True,V54,0.015912512327060258,False,SVM-rbf
4,rf,True,V23,0.015267928458437288,False,SVM-rbf
4,rf,True,V31,0.0152646679571539,False,SVM-rbf
4,rf,True,V5,0.014431357692834514,False,SVM-rbf
4,rf,True,V3,0.014191886493927837,False,SVM-rbf
4,rf,True,V43,0.014168980609729464,False,SVM-rbf
4,rf,True,V24,0.013275005191439773,False,SVM-rbf
4,rf,True,V22,0.012689305759438305,False,SVM-rbf
4,rf,True,V1,0.012276028697234756,False,SVM-rbf
4,rf,True,V7,0.012206331610637436,False,SVM-rbf
4,rf,True,V32,0.01197006349502455,False,SVM-rbf
4,rf,True,V30,0.01186726078719389,False,SVM-rbf
4,rf,True,V25,0.010964075971980236,False,SVM-rbf
4,rf,True,V59,0.010758659740207246,False,SVM-rbf
4,rf,True,V39,0.010627924678912805,False,SVM-rbf
4,rf,True,V19,0.010414890114832273,False,SVM-rbf
4,rf,True,V57,0.010390804885236605,False,SVM-rbf
4,rf,True,V2,0.010196356135130924,False,SVM-rbf
4,rf,True,V55,0.010137391249950918,False,SVM-rbf
4,rf,True,V29,0.010000822470508534,False,SVM-rbf
4,rf,True,V53,0.009667048651328227,False,SVM-rbf
4,rf,True,V56,0.009608487800187682,False,SVM-rbf
4,rf,True,V50,0.009285485363872593,False,SVM-rbf
4,rf,True,V33,0.009136075830644413,False,SVM-rbf
4,rf,True,V38,0.008238260495551908,False,SVM-rbf
4,rf,True,V42,0.00807636632644261,False,SVM-rbf
4,rf,True,V26,0.007880296366517905,False,SVM-rbf
4,rf,True,V41,0.00780025769730128,False,SVM-rbf
4,rf,True,V34,0.007716679010400659,False,SVM-rbf
4,rf,True,V60,0.007013819124357181,False,SVM-rbf
4,rf,True,V40,0.006470152652386239,False,SVM-rbf
4,rf,True,V58,0.0062912147559322975,False,SVM-rbf
4,relief,True,V12,0.052828608671213986,True,SVM-rbf
4,relief,True,V11,0.047967159889382875,True,SVM-rbf
4,relief,True,V36,0.04262312376626201,True,SVM-rbf
4,relief,True,V13,0.029119922904904665,True,SVM-rbf
4,relief,True,V10,0.02754533676958489,True,SVM-rbf
4,relief,True,V35,0.02645478620064092,True,SVM-rbf
4,relief,True,V37,0.02640044512686867,True,SVM-rbf
4,relief,True,V9,0.025067146032378477,True,SVM-rbf
4,relief,True,V48,0.023004536804792995,True,SVM-rbf
4,relief,True,V45,0.022511909549851064,True,SVM-rbf
4,relief,True,V20,0.020960209262629384,True,SVM-rbf
4,relief,True,V46,0.014814456032494839,True,SVM-rbf
4,relief,True,V22,0.014572136304439895,True,SVM-rbf
4,relief,True,V47,0.014536068572898452,True,SVM-rbf
4,relief,True,V34,0.013403628984364407,True,SVM-rbf
4,relief,True,V44,0.013083457416811568,True,SVM-rbf
4,relief,True,V43,0.012927088018183173,True,SVM-rbf
4,relief,True,V14,0.0122301945027656,True,SVM-rbf
4,relief,True,V28,0.01168114209657324,True,SVM-rbf
4,relief,True,V23,0.011356552696688192,True,SVM-rbf
4,relief,True,V51,0.011309205546318857,False,SVM-rbf
4,relief,True,V27,0.01033236944630037,False,SVM-rbf
4,relief,True,V8,0.009911471796465452,False,SVM-rbf
4,relief,True,V52,0.009303759466371615,False,SVM-rbf
4,relief,True,V4,0.008512326046987595,False,SVM-rbf
4,relief,True,V6,0.007751659020870976,False,SVM-rbf
4,relief,True,V15,0.007596964003585954,False,SVM-rbf
4,relief,True,V1,0.007442867889073011,False,SVM-rbf
4,relief,True,V42,0.007084486147650351,False,SVM-rbf
4,relief,True,V17,0.007037579445041234,False,SVM-rbf
4,relief,True,V50,0.006907737130437794,False,SVM-rbf
4,relief,True,V2,0.00673743276023687,False,SVM-rbf
4,relief,True,V33,0.006546562099367862,False,SVM-rbf
4,relief,True,V32,0.006364357118383078,False,SVM-rbf
4,relief,True,V29,0.006330941493972175,False,SVM-rbf
4,relief,True,V31,0.005949194617308585,False,SVM-rbf
4,relief,True,V24,0.0057725865871330355,False,SVM-rbf
4,relief,True,V30,0.00535050744209384,False,SVM-rbf
4,relief,True,V3,0.005022411050414949,False,SVM-rbf
4,relief,True,V5,0.004555866845342639,False,SVM-rbf
4,relief,True,V54,0.004488069557811817,False,SVM-rbf
4,relief,True,V7,0.0044739870004937374,False,SVM-rbf
4,relief,True,V19,0.00422606644710104,False,SVM-rbf
4,relief,True,V26,0.004172908194317223,False,SVM-rbf
4,relief,True,V38,0.0035480362671041882,False,SVM-rbf
4,relief,True,V25,0.0032635187988645635,False,SVM-rbf
4,relief,True,V40,0.00317207302416054,False,SVM-rbf
4,relief,True,V53,0.002478053019666408,False,SVM-rbf
4,relief,True,V39,0.002060253786464285,False,SVM-rbf
4,relief,True,V56,0.0017124384301007664,False,SVM-rbf
4,relief,True,V55,0.0014714151640940103,False,SVM-rbf
4,relief,True,V58,0.00140651710034991,False,SVM-rbf
4,relief,True,V41,0.0013984845584357052,False,SVM-rbf
4,relief,True,V59,0.000663357187892548,False,SVM-rbf
4,relief,True,V57,0.0005619653676068966,False,SVM-rbf
4,relief,True,V60,-0.00020739548526748576,False,SVM-rbf
4,xgb,True,V11,0.15343227982521057,True,SVM-rbf
4,xgb,True,V17,0.08148159086704254,True,SVM-rbf
4,xgb,True,V7,0.04877575859427452,True,SVM-rbf
4,xgb,True,V1,0.047543685883283615,True,SVM-rbf
4,xgb,True,V25,0.0421416237950325,True,SVM-rbf
4,xgb,True,V45,0.04149547964334488,True,SVM-rbf
4,xgb,True,V6,0.03850891813635826,True,SVM-rbf
4,xgb,True,V22,0.03262962028384209,True,SVM-rbf
4,xgb,True,V27,0.026850536465644836,True,SVM-rbf
4,xgb,True,V5,0.0259014330804348,True,SVM-rbf
4,xgb,True,V35,0.024824487045407295,True,SVM-rbf
4,xgb,True,V54,0.023899773135781288,True,SVM-rbf
4,xgb,True,V20,0.022940488532185555,True,SVM-rbf
4,xgb,True,V47,0.02253955416381359,True,SVM-rbf
4,xgb,True,V15,0.022456882521510124,True,SVM-rbf
4,xgb,True,V24,0.021815096959471703,True,SVM-rbf
4,xgb,True,V28,0.021209290251135826,True,SVM-rbf
4,xgb,True,V32,0.019236832857131958,True,SVM-rbf
4,xgb,True,V12,0.017741374671459198,True,SVM-rbf
4,xgb,True,V42,0.01764984428882599,True,SVM-rbf
4,xgb,True,V33,0.017112886533141136,False,SVM-rbf
4,xgb,True,V53,0.016935262829065323,False,SVM-rbf
4,xgb,True,V48,0.016549160704016685,False,SVM-rbf
4,xgb,True,V3,0.016232633963227272,False,SVM-rbf
4,xgb,True,V4,0.015379752963781357,False,SVM-rbf
4,xgb,True,V50,0.01453404687345028,False,SVM-rbf
4,xgb,True,V37,0.014438114129006863,False,SVM-rbf
4,xgb,True,V36,0.01396932452917099,False,SVM-rbf
4,xgb,True,V9,0.013938885182142258,False,SVM-rbf
4,xgb,True,V34,0.013444564305245876,False,SVM-rbf
4,xgb,True,V23,0.013337358832359314,False,SVM-rbf
4,xgb,True,V52,0.011589140631258488,False,SVM-rbf
4,xgb,True,V43,0.00991867482662201,False,SVM-rbf
4,xgb,True,V8,0.00862328801304102,False,SVM-rbf
4,xgb,True,V51,0.00737919332459569,False,SVM-rbf
4,xgb,True,V19,0.005840026307851076,False,SVM-rbf
4,xgb,True,V55,0.004881701432168484,False,SVM-rbf
4,xgb,True,V59,0.004764660261571407,False,SVM-rbf
4,xgb,True,V39,0.0047524720430374146,False,SVM-rbf
4,xgb,True,V60,0.004271993413567543,False,SVM-rbf
4,xgb,True,V46,0.004216443747282028,False,SVM-rbf
4,xgb,True,V31,0.0034862516913563013,False,SVM-rbf
4,xgb,True,V29,0.003068692982196808,False,SVM-rbf
4,xgb,True,V44,0.0024965025950223207,False,SVM-rbf
4,xgb,True,V10,0.0022144876420497894,False,SVM-rbf
4,xgb,True,V30,0.0015188946854323149,False,SVM-rbf
4,xgb,True,V41,0.0014440333470702171,False,SVM-rbf
4,xgb,True,V38,0.0005869852611795068,False,SVM-rbf
4,xgb,True,V26,0.0,False,SVM-rbf
4,xgb,True,V13,0.0,False,SVM-rbf
4,xgb,True,V14,0.0,False,SVM-rbf
4,xgb,True,V2,0.0,False,SVM-rbf
4,xgb,True,V40,0.0,False,SVM-rbf
4,xgb,True,V56,0.0,False,SVM-rbf
4,xgb,True,V58,0.0,False,SVM-rbf
4,xgb,True,V57,0.0,False,SVM-rbf
5,mutual_info,True,V12,0.15245720939220275,True,SVM-rbf
5,mutual_info,True,V11,0.11918924167653411,True,SVM-rbf
5,mutual_info,True,V48,0.0939276200035053,True,SVM-rbf
5,mutual_info,True,V49,0.09302378676805034,True,SVM-rbf
5,mutual_info,True,V9,0.08509242162167463,True,SVM-rbf
5,mutual_info,True,V43,0.07423870944633082,True,SVM-rbf
5,mutual_info,True,V38,0.07106499526962273,True,SVM-rbf
5,mutual_info,True,V10,0.0680167149467763,True,SVM-rbf
5,mutual_info,True,V58,0.06739258406374904,True,SVM-rbf
5,mutual_info,True,V20,0.06229285285693109,True,SVM-rbf
5,mutual_info,True,V28,0.05971262744013606,True,SVM-rbf
5,mutual_info,True,V47,0.05906682553985765,True,SVM-rbf
5,mutual_info,True,V40,0.05593622849414914,True,SVM-rbf
5,mutual_info,True,V17,0.04763262258575329,True,SVM-rbf
5,mutual_info,True,V59,0.04726555784743103,True,SVM-rbf
5,mutual_info,True,V5,0.04058491069918979,True,SVM-rbf
5,mutual_info,True,V46,0.03996850379976058,True,SVM-rbf
5,mutual_info,True,V30,0.03814510411619887,True,SVM-rbf
5,mutual_info,True,V37,0.037162107548674994,True,SVM-rbf
5,mutual_info,True,V42,0.03545345112514475,True,SVM-rbf
5,mutual_info,True,V45,0.03309131753264105,False,SVM-rbf
5,mutual_info,True,V54,0.03032755572978796,False,SVM-rbf
5,mutual_info,True,V25,0.028427110865271832,False,SVM-rbf
5,mutual_info,True,V22,0.024336571546659025,False,SVM-rbf
5,mutual_info,True,V7,0.023563810492988946,False,SVM-rbf
5,mutual_info,True,V8,0.018968937634643135,False,SVM-rbf
5,mutual_info,True,V13,0.01818278687491026,False,SVM-rbf
5,mutual_info,True,V56,0.015329627060672424,False,SVM-rbf
5,mutual_info,True,V14,0.013400529614714385,False,SVM-rbf
5,mutual_info,True,V31,0.012571388262271332,False,SVM-rbf
5,mutual_info,True,V1,0.011453332813648798,False,SVM-rbf
5,mutual_info,True,V55,0.011238029155231644,False,SVM-rbf
5,mutual_info,True,V51,0.01088485116027793,False,SVM-rbf
5,mutual_info,True,V52,0.009098405736108095,False,SVM-rbf
5,mutual_info,True,V23,0.008569321497971627,False,SVM-rbf
5,mutual_info,True,V57,0.007620804729624009,False,SVM-rbf
5,mutual_info,True,V39,0.004076137487351916,False,SVM-rbf
5,mutual_info,True,V60,0.003542879993016834,False,SVM-rbf
5,mutual_info,True,V19,0.0009145012683011711,False,SVM-rbf
5,mutual_info,True,V2,0.0,False,SVM-rbf
5,mutual_info,True,V6,0.0,False,SVM-rbf
5,mutual_info,True,V27,0.0,False,SVM-rbf
5,mutual_info,True,V26,0.0,False,SVM-rbf
5,mutual_info,True,V24,0.0,False,SVM-rbf
5,mutual_info,True,V15,0.0,False,SVM-rbf
5,mutual_info,True,V4,0.0,False,SVM-rbf
5,mutual_info,True,V3,0.0,False,SVM-rbf
5,mutual_info,True,V35,0.0,False,SVM-rbf
5,mutual_info,True,V36,0.0,False,SVM-rbf
5,mutual_info,True,V44,0.0,False,SVM-rbf
5,mutual_info,True,V41,0.0,False,SVM-rbf
5,mutual_info,True,V29,0.0,False,SVM-rbf
5,mutual_info,True,V32,0.0,False,SVM-rbf
5,mutual_info,True,V33,0.0,False,SVM-rbf
5,mutual_info,True,V34,0.0,False,SVM-rbf
5,mutual_info,True,V50,0.0,False,SVM-rbf
5,mutual_info,True,V53,0.0,False,SVM-rbf
5,f_classif,True,V11,39.645814817604894,True,SVM-rbf
5,f_classif,True,V12,32.13560028805487,True,SVM-rbf
5,f_classif,True,V13,23.21181260292408,True,SVM-rbf
5,f_classif,True,V10,22.77158701126711,True,SVM-rbf
5,f_classif,True,V49,22.385977936875296,True,SVM-rbf
5,f_classif,True,V45,20.167237919815516,True,SVM-rbf
5,f_classif,True,V51,19.55565614929754,True,SVM-rbf
5,f_classif,True,V46,18.69045921356936,True,SVM-rbf
5,f_classif,True,V9,18.43055537937584,True,SVM-rbf
5,f_classif,True,V48,18.386682897177902,True,SVM-rbf
5,f_classif,True,V47,17.43390635643216,True,SVM-rbf
5,f_classif,True,V52,16.183050600949844,True,SVM-rbf
5,f_classif,True,V1,15.007729275619472,True,SVM-rbf
5,f_classif,True,V36,14.304099578292766,True,SVM-rbf
5,f_classif,True,V20,13.444969938941048,True,SVM-rbf
5,f_classif,True,V44,10.922802744716387,True,SVM-rbf
5,f_classif,True,V2,10.328393733795977,True,SVM-rbf
5,f_classif,True,V35,9.887899794016299,True,SVM-rbf
5,f_classif,True,V4,9.100251992746768,True,SVM-rbf
5,f_classif,True,V14,9.00621816050337,True,SVM-rbf
5,f_classif,True,V37,8.942195106675666,False,SVM-rbf
5,f_classif,True,V5,7.93965005386515,False,SVM-rbf
5,f_classif,True,V54,7.277243261880052,False,SVM-rbf
5,f_classif,True,V50,7.14774861265305,False,SVM-rbf
5,f_classif,True,V22,6.775306617479224,False,SVM-rbf
5,f_classif,True,V43,6.444713901736012,False,SVM-rbf
5,f_classif,True,V34,6.056380183316819,False,SVM-rbf
5,f_classif,True,V19,5.543823191589533,False,SVM-rbf
5,f_classif,True,V53,5.532538123949605,False,SVM-rbf
5,f_classif,True,V3,5.318160666941798,False,SVM-rbf
5,f_classif,True,V8,4.859128100474015,False,SVM-rbf
5,f_classif,True,V58,4.20572439809638,False,SVM-rbf
5,f_classif,True,V31,3.9553626227096057,False,SVM-rbf
5,f_classif,True,V33,3.254857408032121,False,SVM-rbf
5,f_classif,True,V15,2.6624655929512424,False,SVM-rbf
5,f_classif,True,V55,2.37684642726475,False,SVM-rbf
5,f_classif,True,V23,2.037935690140198,False,SVM-rbf
5,f_classif,True,V42,1.9160698428394327,False,SVM-rbf
5,f_classif,True,V7,1.723348852692363,False,SVM-rbf
5,f_classif,True,V59,1.3820949274132202,False,SVM-rbf
5,f_classif,True,V6,1.3705301551121634,False,SVM-rbf
5,f_classif,True,V32,1.2608714577737545,False,SVM-rbf
5,f_classif,True,V56,1.2018517743381145,False,SVM-rbf
5,f_classif,True,V60,1.0481569487920093,False,SVM-rbf
5,f_classif,True,V39,0.9588202707502687,False,SVM-rbf
5,f_classif,True,V24,0.7993415190133226,False,SVM-rbf
5,f_classif,True,V30,0.7095923532134327,False,SVM-rbf
5,f_classif,True,V28,0.5062771061221654,False,SVM-rbf
5,f_classif,True,V40,0.4370352267790235,False,SVM-rbf
5,f_classif,True,V38,0.22620764571518198,False,SVM-rbf
5,f_classif,True,V41,0.16436741292336754,False,SVM-rbf
5,f_classif,True,V17,0.1328989385214762,False,SVM-rbf
5,f_classif,True,V57,0.0874924941109981,False,SVM-rbf
5,f_classif,True,V27,0.07003624581402972,False,SVM-rbf
5,f_classif,True,V25,0.049750213383427236,False,SVM-rbf
5,f_classif,True,V29,0.002433623951514091,False,SVM-rbf
5,f_classif,True,V26,0.00015238354870305255,False,SVM-rbf
5,rf,True,V11,0.06548817705779868,True,SVM-rbf
5,rf,True,V12,0.06404964565184025,True,SVM-rbf
5,rf,True,V51,0.04448829874567178,True,SVM-rbf
5,rf,True,V47,0.041983013971800646,True,SVM-rbf
5,rf,True,V10,0.03889063821510986,True,SVM-rbf
5,rf,True,V9,0.037881632742054555,True,SVM-rbf
5,rf,True,V36,0.02644982755358226,True,SVM-rbf
5,rf,True,V45,0.025680674950984535,True,SVM-rbf
5,rf,True,V52,0.02561883132048694,True,SVM-rbf
5,rf,True,V49,0.02529790622685112,True,SVM-rbf
5,rf,True,V46,0.023277120989002423,True,SVM-rbf
5,rf,True,V37,0.022995912351447663,True,SVM-rbf
5,rf,True,V20,0.022455804189437968,True,SVM-rbf
5,rf,True,V28,0.02176430393637963,True,SVM-rbf
5,rf,True,V44,0.02052791241411514,True,SVM-rbf
5,rf,True,V48,0.02051324225717704,True,SVM-rbf
5,rf,True,V31,0.01975217084905669,True,SVM-rbf
5,rf,True,V17,0.019639639323553608,True,SVM-rbf
5,rf,True,V5,0.01902881274171163,True,SVM-rbf
5,rf,True,V13,0.017997222174000328,True,SVM-rbf
5,rf,True,V39,0.016956169982350562,False,SVM-rbf
5,rf,True,V15,0.01483206741245744,False,SVM-rbf
5,rf,True,V1,0.014710675510309093,False,SVM-rbf
5,rf,True,V27,0.014026170422082693,False,SVM-rbf
5,rf,True,V40,0.013794208077618782,False,SVM-rbf
5,rf,True,V43,0.013381136621218148,False,SVM-rbf
5,rf,True,V34,0.013007015997535622,False,SVM-rbf
5,rf,True,V22,0.012743758247778429,False,SVM-rbf
5,rf,True,V2,0.012674879266954642,False,SVM-rbf
5,rf,True,V50,0.01251165806737583,False,SVM-rbf
5,rf,True,V54,0.0124271712428546,False,SVM-rbf
5,rf,True,V35,0.012288926541520641,False,SVM-rbf
5,rf,True,V23,0.01168202357773927,False,SVM-rbf
5,rf,True,V19,0.011438537791344522,False,SVM-rbf
5,rf,True,V14,0.011398792308665062,False,SVM-rbf
5,rf,True,V33,0.011001197945494298,False,SVM-rbf
5,rf,True,V4,0.01096039831641927,False,SVM-rbf
5,rf,True,V6,0.010592010027509216,False,SVM-rbf
5,rf,True,V32,0.010578672211090052,False,SVM-rbf
5,rf,True,V38,0.010503465515738527,False,SVM-rbf
5,rf,True,V26,0.009980643521528937,False,SVM-rbf
5,rf,True,V60,0.00988547972194674,False,SVM-rbf
5,rf,True,V58,0.009505486888492566,False,SVM-rbf
5,rf,True,V29,0.009382549595202891,False,SVM-rbf
5,rf,True,V42,0.009378182299020339,False,SVM-rbf
5,rf,True,V3,0.00928763899819629,False,SVM-rbf
5,rf,True,V59,0.009217258382991558,False,SVM-rbf
5,rf,True,V53,0.00911108134956167,False,SVM-rbf
5,rf,True,V41,0.008987529945919117,False,SVM-rbf
5,rf,True,V55,0.008777248853938886,False,SVM-rbf
5,rf,True,V30,0.008267858039622149,False,SVM-rbf
5,rf,True,V8,0.008243619325201863,False,SVM-rbf
5,rf,True,V24,0.008212671496061287,False,SVM-rbf
5,rf,True,V25,0.008086482792240241,False,SVM-rbf
5,rf,True,V57,0.006686618133956041,False,SVM-rbf
5,rf,True,V7,0.006594806627394733,False,SVM-rbf
5,rf,True,V56,0.005105121282605247,False,SVM-rbf
5,relief,True,V11,0.05307896322258808,True,SVM-rbf
5,relief,True,V12,0.05080868284734592,True,SVM-rbf
5,relief,True,V36,0.03529724511511729,True,SVM-rbf
5,relief,True,V10,0.034987333042907284,True,SVM-rbf
5,relief,True,V20,0.03370521312640595,True,SVM-rbf
5,relief,True,V13,0.032893036368418144,True,SVM-rbf
5,relief,True,V51,0.03224719173005185,True,SVM-rbf
5,relief,True,V49,0.02924831218202787,True,SVM-rbf
5,relief,True,V9,0.02697853554622886,True,SVM-rbf
5,relief,True,V37,0.02654473943478415,True,SVM-rbf
5,relief,True,V48,0.026162901798962978,True,SVM-rbf
5,relief,True,V46,0.025083068016974318,True,SVM-rbf
5,relief,True,V45,0.02428470330827929,True,SVM-rbf
5,relief,True,V47,0.022791359332639413,True,SVM-rbf
5,relief,True,V35,0.02169039194167357,True,SVM-rbf
5,relief,True,V52,0.021080399840555604,True,SVM-rbf
5,relief,True,V34,0.016958033440208953,True,SVM-rbf
5,relief,True,V22,0.015326779409002686,True,SVM-rbf
5,relief,True,V31,0.01308192569480224,True,SVM-rbf
5,relief,True,V19,0.012892834531870165,True,SVM-rbf
5,relief,True,V44,0.012348663173590804,False,SVM-rbf
5,relief,True,V14,0.011585322888074817,False,SVM-rbf
5,relief,True,V1,0.011164884519770641,False,SVM-rbf
5,relief,True,V43,0.010279627810975526,False,SVM-rbf
5,relief,True,V5,0.009540337665236081,False,SVM-rbf
5,relief,True,V33,0.0083904228935834,False,SVM-rbf
5,relief,True,V23,0.008048232882414954,False,SVM-rbf
5,relief,True,V50,0.008032886323944666,False,SVM-rbf
5,relief,True,V32,0.007778559534235231,False,SVM-rbf
5,relief,True,V2,0.007613524829082877,False,SVM-rbf
5,relief,True,V54,0.007091789723156193,False,SVM-rbf
5,relief,True,V28,0.006943170654733377,False,SVM-rbf
5,relief,True,V8,0.006366333065777844,False,SVM-rbf
5,relief,True,V4,0.006210275880179684,False,SVM-rbf
5,relief,True,V39,0.005738429885392144,False,SVM-rbf
5,relief,True,V15,0.0056333253921116875,False,SVM-rbf
5,relief,True,V53,0.005244458383124871,False,SVM-rbf
5,relief,True,V42,0.00522455721219818,False,SVM-rbf
5,relief,True,V30,0.004748581531069646,False,SVM-rbf
5,relief,True,V27,0.004699162989274782,False,SVM-rbf
5,relief,True,V6,0.0046917665487747,False,SVM-rbf
5,relief,True,V7,0.003994733232185297,False,SVM-rbf
5,relief,True,V40,0.0036821210919478434,False,SVM-rbf
5,relief,True,V17,0.003579883979304908,False,SVM-rbf
5,relief,True,V24,0.003146419651279404,False,SVM-rbf
5,relief,True,V3,0.0028954929204961385,False,SVM-rbf
5,relief,True,V38,0.002782339537286747,False,SVM-rbf
5,relief,True,V58,0.00256437061499192,False,SVM-rbf
5,relief,True,V25,0.0016475137522679113,False,SVM-rbf
5,relief,True,V29,0.001489409148371421,False,SVM-rbf
5,relief,True,V55,0.0012874687089659987,False,SVM-rbf
5,relief,True,V59,0.0012570961327177256,False,SVM-rbf
5,relief,True,V41,0.0011599454969495708,False,SVM-rbf
5,relief,True,V26,0.001134630380275676,False,SVM-rbf
5,relief,True,V57,0.0009849917905996807,False,SVM-rbf
5,relief,True,V56,0.0005727502953448743,False,SVM-rbf
5,relief,True,V60,1.83397889390407e-05,False,SVM-rbf
5,xgb,True,V11,0.13964378833770752,True,SVM-rbf
5,xgb,True,V30,0.1063241958618164,True,SVM-rbf
5,xgb,True,V15,0.07557448744773865,True,SVM-rbf
5,xgb,True,V4,0.04744439199566841,True,SVM-rbf
5,xgb,True,V6,0.04268805310130119,True,SVM-rbf
5,xgb,True,V52,0.040327124297618866,True,SVM-rbf
5,xgb,True,V53,0.03702041879296303,True,SVM-rbf
5,xgb,True,V27,0.03462953865528107,True,SVM-rbf
5,xgb,True,V54,0.03284809738397598,True,SVM-rbf
5,xgb,True,V39,0.032553140074014664,True,SVM-rbf
5,xgb,True,V45,0.0314144529402256,True,SVM-rbf
5,xgb,True,V24,0.028495552018284798,True,SVM-rbf
5,xgb,True,V34,0.02732119895517826,True,SVM-rbf
5,xgb,True,V47,0.026440152898430824,True,SVM-rbf
5,xgb,True,V49,0.020685669034719467,True,SVM-rbf
5,xgb,True,V8,0.01751481182873249,True,SVM-rbf
5,xgb,True,V28,0.01696443371474743,True,SVM-rbf
5,xgb,True,V17,0.01680733636021614,True,SVM-rbf
5,xgb,True,V22,0.01672155223786831,True,SVM-rbf
5,xgb,True,V20,0.016096526756882668,True,SVM-rbf
5,xgb,True,V42,0.014847264625132084,False,SVM-rbf
5,xgb,True,V46,0.014203380793333054,False,SVM-rbf
5,xgb,True,V51,0.012633063830435276,False,SVM-rbf
5,xgb,True,V9,0.011406740173697472,False,SVM-rbf
5,xgb,True,V36,0.011023390106856823,False,SVM-rbf
5,xgb,True,V10,0.010684410110116005,False,SVM-rbf
5,xgb,True,V23,0.01055704802274704,False,SVM-rbf
5,xgb,True,V44,0.01053927093744278,False,SVM-rbf
5,xgb,True,V37,0.010272341780364513,False,SVM-rbf
5,xgb,True,V59,0.010037535801529884,False,SVM-rbf
5,xgb,True,V12,0.008570165373384953,False,SVM-rbf
5,xgb,True,V57,0.007151907309889793,False,SVM-rbf
5,xgb,True,V32,0.0068680159747600555,False,SVM-rbf
5,xgb,True,V48,0.006581787019968033,False,SVM-rbf
5,xgb,True,V1,0.00568955484777689,False,SVM-rbf
5,xgb,True,V33,0.005461125634610653,False,SVM-rbf
5,xgb,True,V31,0.005112349055707455,False,SVM-rbf
5,xgb,True,V43,0.004153287038207054,False,SVM-rbf
5,xgb,True,V35,0.003776113037019968,False,SVM-rbf
5,xgb,True,V38,0.0033517819829285145,False,SVM-rbf
5,xgb,True,V5,0.003023494267836213,False,SVM-rbf
5,xgb,True,V41,0.0029846772085875273,False,SVM-rbf
5,xgb,True,V40,0.002591147320345044,False,SVM-rbf
5,xgb,True,V55,0.0025804629549384117,False,SVM-rbf
5,xgb,True,V19,0.0021702691446989775,False,SVM-rbf
5,xgb,True,V60,0.0019843936897814274,False,SVM-rbf
5,xgb,True,V29,0.0016758703859522939,False,SVM-rbf
5,xgb,True,V26,0.0013463342329487205,False,SVM-rbf
