fold,method,filter_corr,feature,score,selected,model
1,f_classif,True,f52,0.0014632946202679834,False,KNN
1,f_classif,True,f21,0.0012595120471869975,False,KNN
1,f_classif,True,f288,0.0008800742758585536,False,KNN
1,f_classif,True,f241,0.000735368656254629,False,KNN
1,f_classif,True,f355,0.0006444696236202627,False,KNN
1,f_classif,True,f282,0.0004179400499085416,False,KNN
1,f_classif,True,f168,0.00039303928475180826,False,KNN
1,f_classif,True,f334,0.0002922498878537771,False,KNN
1,f_classif,True,f348,6.749218204781635e-05,False,KNN
1,f_classif,True,f221,6.039953273563491e-05,False,KNN
1,f_classif,True,f96,1.907686050473867e-05,False,KNN
1,f_classif,True,f159,1.3212127142642514e-05,False,KNN
1,f_classif,True,f461,1.648509875229535e-06,False,KNN
1,f_classif,True,f238,1.3320140591932004e-06,False,KNN
1,rf,True,f75,0.008322272592595985,True,KNN
1,rf,True,f262,0.007344145649007435,True,KNN
1,rf,True,f255,0.007099127942437291,True,KNN
1,rf,True,f137,0.006907560442382373,True,KNN
1,rf,True,f317,0.006212072308995429,True,KNN
1,rf,True,f54,0.006177788010700957,True,KNN
1,rf,True,f302,0.005844842681601131,True,KNN
1,rf,True,f139,0.005816065763026615,True,KNN
1,rf,True,f306,0.005528335355584907,True,KNN
1,rf,True,f128,0.005465821740827164,True,KNN
1,rf,True,f123,0.005270528384390006,True,KNN
1,rf,True,f297,0.005245423606575803,True,KNN
1,rf,True,f419,0.005002651102594702,True,KNN
1,rf,True,f257,0.004924619981781471,True,KNN
1,rf,True,f55,0.004848158153617483,True,KNN
1,rf,True,f134,0.004822866395409719,True,KNN
1,rf,True,f210,0.004771953213178733,True,KNN
1,rf,True,f90,0.004741336143842848,True,KNN
1,rf,True,f469,0.004684829347287503,True,KNN
1,rf,True,f281,0.004674693249494308,True,KNN
1,rf,True,f207,0.0046537937368559485,True,KNN
1,rf,True,f62,0.004541207815682421,True,KNN
1,rf,True,f147,0.004521031120417352,True,KNN
1,rf,True,f331,0.004449096561564112,True,KNN
1,rf,True,f374,0.004447980915374858,True,KNN
1,rf,True,f268,0.004393606401102641,True,KNN
1,rf,True,f7,0.004375139585935578,True,KNN
1,rf,True,f1,0.004258457437975228,True,KNN
1,rf,True,f412,0.0042149739708674675,True,KNN
1,rf,True,f271,0.0042056005151356966,True,KNN
1,rf,True,f12,0.004190534570911249,True,KNN
1,rf,True,f220,0.004117443155350703,True,KNN
1,rf,True,f277,0.004073139349351727,True,KNN
1,rf,True,f184,0.004017579059966612,True,KNN
1,rf,True,f279,0.0039708072016628165,True,KNN
1,rf,True,f82,0.0039656566034255245,True,KNN
1,rf,True,f382,0.0039143470139033285,True,KNN
1,rf,True,f93,0.0039123507325147695,True,KNN
1,rf,True,f20,0.003895787862094868,True,KNN
1,rf,True,f129,0.0038466421623948627,True,KNN
1,rf,True,f4,0.0038311524460932765,True,KNN
1,rf,True,f428,0.00382990716428268,True,KNN
1,rf,True,f337,0.0037866087064820976,True,KNN
1,rf,True,f106,0.003761591898529484,True,KNN
1,rf,True,f451,0.0037571207013480275,True,KNN
1,rf,True,f245,0.003754689674346956,True,KNN
1,rf,True,f156,0.0036898678568751003,True,KNN
1,rf,True,f392,0.003687090181604555,True,KNN
1,rf,True,f149,0.00366377189426788,True,KNN
1,rf,True,f265,0.0036535219338564282,True,KNN
1,rf,True,f120,0.003646229600851565,True,KNN
1,rf,True,f442,0.0035801721346418068,True,KNN
1,rf,True,f258,0.0035761942055643507,True,KNN
1,rf,True,f126,0.0035605705426659277,True,KNN
1,rf,True,f355,0.003536992169629619,True,KNN
1,rf,True,f314,0.0035210997948998935,True,KNN
1,rf,True,f160,0.0034956891830269276,True,KNN
1,rf,True,f269,0.003489739303502514,True,KNN
1,rf,True,f219,0.003439419000091438,True,KNN
1,rf,True,f274,0.00341880969845529,True,KNN
1,rf,True,f182,0.0033787860989372433,True,KNN
1,rf,True,f195,0.003365925880232186,True,KNN
1,rf,True,f84,0.003348166774675875,True,KNN
1,rf,True,f69,0.0033295493481631877,True,KNN
1,rf,True,f316,0.0033101074280560334,True,KNN
1,rf,True,f143,0.0032927903288207157,True,KNN
1,rf,True,f155,0.003287922589935442,True,KNN
1,rf,True,f51,0.0032632363012119604,True,KNN
1,rf,True,f173,0.0032533046698025995,True,KNN
1,rf,True,f341,0.0032523915685043914,True,KNN
1,rf,True,f256,0.0032330706383436893,True,KNN
1,rf,True,f250,0.0031782022751861995,True,KNN
1,rf,True,f300,0.003176538537040677,True,KNN
1,rf,True,f470,0.003147436048260365,True,KNN
1,rf,True,f196,0.003141919529187954,True,KNN
1,rf,True,f163,0.003125541841174911,True,KNN
1,rf,True,f13,0.003117065601811308,True,KNN
1,rf,True,f3,0.003114041664570763,True,KNN
1,rf,True,f214,0.003107859808268558,True,KNN
1,rf,True,f276,0.003107206804577836,True,KNN
1,rf,True,f315,0.0031051796538446447,True,KNN
1,rf,True,f111,0.003101310099761516,True,KNN
1,rf,True,f122,0.0030709052487129674,True,KNN
1,rf,True,f228,0.0030651137722346043,True,KNN
1,rf,True,f80,0.003048189300053479,True,KNN
1,rf,True,f11,0.0030477609056190846,True,KNN
1,rf,True,f232,0.00304065566617001,True,KNN
1,rf,True,f308,0.0030293888820328513,True,KNN
1,rf,True,f83,0.003009441070961925,True,KNN
1,rf,True,f325,0.0030043573269314706,True,KNN
1,rf,True,f162,0.00300210978359609,True,KNN
1,rf,True,f187,0.003001746443314166,True,KNN
1,rf,True,f25,0.0029868304995179745,True,KNN
1,rf,True,f354,0.0029787791784048707,True,KNN
1,rf,True,f395,0.0029737307033912714,True,KNN
1,rf,True,f327,0.002949747621767079,True,KNN
1,rf,True,f136,0.0028675486479524314,True,KNN
1,rf,True,f101,0.002863880434774031,True,KNN
1,rf,True,f413,0.0028548570364512237,True,KNN
1,rf,True,f396,0.0028465819133830983,True,KNN
1,rf,True,f38,0.002834955465425458,True,KNN
1,rf,True,f280,0.002831831627190064,True,KNN
1,rf,True,f31,0.0028261631304255797,True,KNN
1,rf,True,f112,0.002819756188505739,True,KNN
1,rf,True,f15,0.0028070506092508557,True,KNN
1,rf,True,f74,0.0027826927441140154,True,KNN
1,rf,True,f386,0.0027742147335186084,True,KNN
1,rf,True,f263,0.0027724990612172733,True,KNN
1,rf,True,f375,0.0027724017852117522,True,KNN
1,rf,True,f89,0.002770297796137827,True,KNN
1,rf,True,f164,0.0027612846839840262,True,KNN
1,rf,True,f233,0.0027514423520052073,True,KNN
1,rf,True,f273,0.002738638724922292,True,KNN
1,rf,True,f204,0.0027085106198163266,True,KNN
1,rf,True,f193,0.0027022825212154548,True,KNN
1,rf,True,f76,0.0027011798051089363,True,KNN
1,rf,True,f34,0.0026863883418967167,True,KNN
1,rf,True,f453,0.002664889588329379,True,KNN
1,rf,True,f97,0.0026637811560888363,True,KNN
1,rf,True,f249,0.0026578640963866324,True,KNN
1,rf,True,f264,0.0026416926264433882,True,KNN
1,rf,True,f39,0.0026404254678252036,True,KNN
1,rf,True,f192,0.0026153430448191844,True,KNN
1,rf,True,f185,0.0026037401052225904,True,KNN
1,rf,True,f189,0.002603412981433173,True,KNN
1,rf,True,f433,0.002581504456859116,True,KNN
1,rf,True,f356,0.002574840875244629,True,KNN
1,rf,True,f380,0.002569027341911527,True,KNN
1,rf,True,f406,0.0025637593464227677,True,KNN
1,rf,True,f358,0.0025521488691342188,True,KNN
1,rf,True,f338,0.0025519612933293566,True,KNN
1,rf,True,f36,0.0025488168736367556,True,KNN
1,rf,True,f329,0.0025397527140748207,True,KNN
1,rf,True,f29,0.0025312933899810024,True,KNN
1,rf,True,f203,0.002514465789340241,True,KNN
1,rf,True,f236,0.002509516945920835,True,KNN
1,rf,True,f68,0.002508896920580921,True,KNN
1,rf,True,f23,0.0025051084717617493,True,KNN
1,rf,True,f146,0.0025049212006621646,True,KNN
1,rf,True,f109,0.0024921599799004406,True,KNN
1,rf,True,f339,0.002487737985981148,True,KNN
1,rf,True,f8,0.0024875125175881805,True,KNN
1,rf,True,f104,0.0024671904630069693,True,KNN
1,rf,True,f131,0.0024657648439221033,True,KNN
1,rf,True,f151,0.0024580853828170155,True,KNN
1,rf,True,f394,0.0024555327280317086,True,KNN
1,rf,True,f28,0.0024462048618336574,True,KNN
1,rf,True,f237,0.0024342901105270666,True,KNN
1,rf,True,f202,0.002418123531411853,True,KNN
1,rf,True,f478,0.002414956474490057,True,KNN
1,rf,True,f190,0.002405925396549306,True,KNN
1,rf,True,f32,0.002394913604254001,True,KNN
1,rf,True,f180,0.0023942926944229984,True,KNN
1,rf,True,f223,0.00239271203691837,True,KNN
1,rf,True,f133,0.002392498070248112,True,KNN
1,rf,True,f37,0.0023880745189503484,True,KNN
1,rf,True,f352,0.0023654126035642853,True,KNN
1,rf,True,f167,0.002357034768915323,True,KNN
1,rf,True,f52,0.002344718473627933,True,KNN
1,rf,True,f444,0.0023419501717153544,True,KNN
1,rf,True,f275,0.0023406772601827926,True,KNN
1,rf,True,f88,0.0023339039376841664,True,KNN
1,rf,True,f77,0.002332469265202469,True,KNN
1,rf,True,f174,0.002329800900855834,True,KNN
1,rf,True,f332,0.0023285083451984384,True,KNN
1,rf,True,f178,0.0023184480022899997,True,KNN
1,rf,True,f188,0.0023181216717298283,True,KNN
1,rf,True,f253,0.002302342755055626,True,KNN
1,rf,True,f113,0.00229272072107641,True,KNN
1,rf,True,f365,0.002286483642494883,True,KNN
1,rf,True,f240,0.002285691847501543,True,KNN
1,rf,True,f46,0.0022796058610631198,True,KNN
1,rf,True,f293,0.002271207734055968,True,KNN
1,rf,True,f246,0.0022681742081607052,True,KNN
1,rf,True,f242,0.00226336327543912,True,KNN
1,rf,True,f27,0.00225623802984421,True,KNN
1,rf,True,f161,0.002249470377299298,True,KNN
1,rf,True,f226,0.0022452772914620923,True,KNN
1,rf,True,f349,0.0022408130242855596,True,KNN
1,rf,True,f130,0.002239569403842522,True,KNN
1,rf,True,f44,0.00223846380446926,True,KNN
1,rf,True,f201,0.002228218842992878,True,KNN
1,rf,True,f200,0.002227915767164599,True,KNN
1,rf,True,f348,0.0022278092010403,True,KNN
1,rf,True,f169,0.0022275642929277884,True,KNN
1,rf,True,f47,0.0022235186080857812,True,KNN
1,rf,True,f372,0.0022220249114161972,True,KNN
1,rf,True,f94,0.0022169473324890154,True,KNN
1,rf,True,f165,0.0022165893229827587,True,KNN
1,rf,True,f244,0.0022144688272375283,True,KNN
1,rf,True,f461,0.0022136619983726996,True,KNN
1,rf,True,f328,0.002210371844096265,True,KNN
1,rf,True,f267,0.0022050767470471744,True,KNN
1,rf,True,f398,0.002195621921037447,True,KNN
1,rf,True,f186,0.0021836083937281123,True,KNN
1,rf,True,f336,0.00218027052244835,True,KNN
1,rf,True,f71,0.0021774496876098633,True,KNN
1,rf,True,f458,0.0021734621841003063,True,KNN
1,rf,True,f307,0.00216988212982706,True,KNN
1,rf,True,f2,0.002162941453703805,True,KNN
1,rf,True,f216,0.0021620954353959187,True,KNN
1,rf,True,f304,0.0021526212191588286,True,KNN
1,rf,True,f455,0.0021486586116061597,True,KNN
1,rf,True,f342,0.002146420490684974,True,KNN
1,rf,True,f145,0.00213603195843965,True,KNN
1,rf,True,f248,0.0021315520815939778,True,KNN
1,rf,True,f50,0.002125456162227369,True,KNN
1,rf,True,f110,0.002123217915048729,True,KNN
1,rf,True,f26,0.0021229580546353517,True,KNN
1,rf,True,f6,0.002122442718354918,True,KNN
1,rf,True,f42,0.00211832171234481,True,KNN
1,rf,True,f287,0.0021178930162633223,True,KNN
1,rf,True,f21,0.00211148826890766,True,KNN
1,rf,True,f79,0.002110983639031566,True,KNN
1,rf,True,f105,0.0020991887581685883,True,KNN
1,rf,True,f98,0.002097273683663117,True,KNN
1,rf,True,f221,0.0020968148851920336,True,KNN
1,rf,True,f78,0.0020823159764862716,True,KNN
1,rf,True,f191,0.002079902114974043,True,KNN
1,rf,True,f393,0.0020798022277350526,True,KNN
1,rf,True,f284,0.002076594506363092,True,KNN
1,rf,True,f49,0.00206588559440185,True,KNN
1,rf,True,f124,0.0020655695884434144,True,KNN
1,rf,True,f278,0.0020483130989101843,True,KNN
1,rf,True,f157,0.0020342397152606135,True,KNN
1,rf,True,f61,0.0020280427577998306,True,KNN
1,rf,True,f70,0.0020253609437215587,True,KNN
1,rf,True,f299,0.0020253458805663486,True,KNN
1,rf,True,f289,0.0020253034037810524,True,KNN
1,rf,True,f141,0.002015367093641959,True,KNN
1,rf,True,f87,0.0020070323156318156,True,KNN
1,rf,True,f294,0.0020045253694824404,True,KNN
1,rf,True,f400,0.0020003302225370854,True,KNN
1,rf,True,f261,0.0020002524719612037,True,KNN
1,rf,True,f241,0.0019941538382234844,True,KNN
1,rf,True,f340,0.001993306026101535,True,KNN
1,rf,True,f320,0.001992261116446325,True,KNN
1,rf,True,f295,0.0019889317035966724,True,KNN
1,rf,True,f291,0.001973396221426303,True,KNN
1,rf,True,f0,0.0019726212119572893,True,KNN
1,rf,True,f148,0.0019661195356716244,True,KNN
1,rf,True,f361,0.0019656937273924272,True,KNN
1,rf,True,f19,0.00196303913813134,True,KNN
1,rf,True,f334,0.001961530980651237,True,KNN
1,rf,True,f377,0.001960431277379697,True,KNN
1,rf,True,f177,0.001959417211999697,True,KNN
1,rf,True,f107,0.0019555841413827386,True,KNN
1,rf,True,f238,0.0019529963233507373,True,KNN
1,rf,True,f235,0.0019484700962786997,True,KNN
1,rf,True,f423,0.0019481719219330272,True,KNN
1,rf,True,f30,0.0019471235052582457,True,KNN
1,rf,True,f397,0.0019392599513641906,True,KNN
1,rf,True,f22,0.0019370651151459617,True,KNN
1,rf,True,f53,0.0019364794896157876,True,KNN
1,rf,True,f457,0.001935756521473372,True,KNN
1,rf,True,f288,0.0019343837996153707,True,KNN
1,rf,True,f335,0.0019328161301670073,True,KNN
1,rf,True,f114,0.001928689057176354,True,KNN
1,rf,True,f100,0.0019285454807042189,True,KNN
1,rf,True,f197,0.0019269418081083334,True,KNN
1,rf,True,f176,0.001923226439163672,True,KNN
1,rf,True,f292,0.0019154780172857655,True,KNN
1,rf,True,f144,0.001912755764468345,True,KNN
1,rf,True,f298,0.0019004345344758409,True,KNN
1,rf,True,f81,0.0018972071076388472,True,KNN
1,rf,True,f33,0.001890688962897434,True,KNN
1,rf,True,f217,0.0018889675604784114,True,KNN
1,rf,True,f218,0.0018796984153803078,True,KNN
1,rf,True,f45,0.0018587902989172832,True,KNN
1,rf,True,f310,0.0018555168296214585,True,KNN
1,rf,True,f99,0.0018446057092789655,True,KNN
1,rf,True,f179,0.0018343038709840009,True,KNN
1,rf,True,f373,0.0018105585190769016,True,KNN
1,rf,True,f309,0.0018085116772129323,True,KNN
1,rf,True,f58,0.0018001696663458098,True,KNN
1,rf,True,f318,0.001797797435696228,True,KNN
1,rf,True,f183,0.0017898525307050237,True,KNN
1,rf,True,f430,0.0017890908922393368,True,KNN
1,rf,True,f247,0.0017889602346605018,True,KNN
1,rf,True,f158,0.001788662812752896,True,KNN
1,rf,True,f132,0.0017884552089489903,True,KNN
1,rf,True,f119,0.0017880681665073286,True,KNN
1,rf,True,f384,0.0017870006081976955,True,KNN
1,rf,True,f18,0.0017859327506909311,True,KNN
1,rf,True,f347,0.0017846503570853386,True,KNN
1,rf,True,f166,0.001782172122926708,True,KNN
1,rf,True,f272,0.0017807395296176093,True,KNN
1,rf,True,f305,0.001777257151736832,True,KNN
1,rf,True,f254,0.0017693380250030535,True,KNN
1,rf,True,f152,0.0017681859819679972,True,KNN
1,rf,True,f286,0.0017642814693444094,True,KNN
1,rf,True,f73,0.001764039137402639,True,KNN
1,rf,True,f313,0.001755961067332733,True,KNN
1,rf,True,f127,0.0017405009482248817,True,KNN
1,rf,True,f251,0.0017325648768610378,True,KNN
1,rf,True,f103,0.0017323259138003243,True,KNN
1,rf,True,f14,0.0017305926395158112,True,KNN
1,rf,True,f311,0.0017285102039331615,True,KNN
1,rf,True,f65,0.0017242723054797415,True,KNN
1,rf,True,f225,0.0017224543926107406,True,KNN
1,rf,True,f24,0.0017185541172024044,False,KNN
1,rf,True,f175,0.001706402811107053,False,KNN
1,rf,True,f5,0.0017020285068997051,False,KNN
1,rf,True,f102,0.001696798324519826,False,KNN
1,rf,True,f445,0.001694292768392235,False,KNN
1,rf,True,f95,0.0016942738385247516,False,KNN
1,rf,True,f56,0.0016942222737833495,False,KNN
1,rf,True,f418,0.0016934673394615005,False,KNN
1,rf,True,f213,0.0016913120548737815,False,KNN
1,rf,True,f138,0.0016842400257479776,False,KNN
1,rf,True,f35,0.0016759125296503946,False,KNN
1,rf,True,f290,0.0016715945958509137,False,KNN
1,rf,True,f243,0.001669431522453178,False,KNN
1,rf,True,f64,0.0016610430575536516,False,KNN
1,rf,True,f366,0.001643042741244034,False,KNN
1,rf,True,f312,0.0016426370662773512,False,KNN
1,rf,True,f448,0.0016365961704724668,False,KNN
1,rf,True,f172,0.0016322443761341784,False,KNN
1,rf,True,f343,0.0016307525180863833,False,KNN
1,rf,True,f67,0.001626568410542239,False,KNN
1,rf,True,f9,0.0016223195545728242,False,KNN
1,rf,True,f121,0.00162229431982267,False,KNN
1,rf,True,f205,0.0016218107709082164,False,KNN
1,rf,True,f353,0.0016210783454361072,False,KNN
1,rf,True,f66,0.0016165900597163727,False,KNN
1,rf,True,f92,0.0016076952057260763,False,KNN
1,rf,True,f437,0.001597273919682065,False,KNN
1,rf,True,f48,0.0015929091305281625,False,KNN
1,rf,True,f231,0.0015827205620296617,False,KNN
1,rf,True,f96,0.0015750962001162675,False,KNN
1,rf,True,f443,0.0015678320850730928,False,KNN
1,rf,True,f224,0.0015644499153760643,False,KNN
1,rf,True,f150,0.0015620737715498977,False,KNN
1,rf,True,f159,0.0015595862073965153,False,KNN
1,rf,True,f330,0.0015551139529188511,False,KNN
1,rf,True,f41,0.0015529246274636672,False,KNN
1,rf,True,f460,0.0015412638335890135,False,KNN
1,rf,True,f402,0.0015330013400851146,False,KNN
1,rf,True,f376,0.0015296296442761515,False,KNN
1,rf,True,f168,0.0015184752912078658,False,KNN
1,rf,True,f140,0.001516959896060626,False,KNN
1,rf,True,f351,0.0014966186475756258,False,KNN
1,rf,True,f198,0.0014918151425627713,False,KNN
1,rf,True,f222,0.001488825706587006,False,KNN
1,rf,True,f239,0.001487580746658821,False,KNN
1,rf,True,f427,0.0014845592116160503,False,KNN
1,rf,True,f153,0.0014800421597908468,False,KNN
1,rf,True,f206,0.0014776050337429428,False,KNN
1,rf,True,f323,0.0014719918586661022,False,KNN
1,rf,True,f357,0.0014696148679563842,False,KNN
1,rf,True,f409,0.0014496281110407535,False,KNN
1,rf,True,f283,0.0014381073904817965,False,KNN
1,rf,True,f359,0.001431313663075797,False,KNN
1,rf,True,f199,0.0014306622674449304,False,KNN
1,rf,True,f301,0.0014286161493151342,False,KNN
1,rf,True,f209,0.0014100923892994127,False,KNN
1,rf,True,f252,0.0014087945632939819,False,KNN
1,rf,True,f118,0.00137996705398937,False,KNN
1,rf,True,f285,0.001379132755493097,False,KNN
1,rf,True,f211,0.0013753211851726685,False,KNN
1,rf,True,f234,0.0013693122265332686,False,KNN
1,rf,True,f57,0.0013663570556880303,False,KNN
1,rf,True,f371,0.0013663475926584364,False,KNN
1,rf,True,f117,0.0013622603931410266,False,KNN
1,rf,True,f115,0.0013419567580490472,False,KNN
1,rf,True,f194,0.0013373398788137667,False,KNN
1,rf,True,f63,0.0013136574639635381,False,KNN
1,rf,True,f452,0.0013108472443723307,False,KNN
1,rf,True,f154,0.0013101666816500996,False,KNN
1,rf,True,f229,0.0013094649767865635,False,KNN
1,rf,True,f387,0.0013026013868357427,False,KNN
1,rf,True,f324,0.0012949768701218571,False,KNN
1,rf,True,f10,0.0012947324772159604,False,KNN
1,rf,True,f321,0.0012870382242780908,False,KNN
1,rf,True,f408,0.001284856479359751,False,KNN
1,rf,True,f91,0.0012820869916360677,False,KNN
1,rf,True,f282,0.001279661563243287,False,KNN
1,rf,True,f344,0.0012762912329448704,False,KNN
1,rf,True,f346,0.0012720760957017003,False,KNN
1,rf,True,f362,0.001269846468199738,False,KNN
1,rf,True,f259,0.0012430527216813127,False,KNN
1,rf,True,f212,0.001236142082628508,False,KNN
1,rf,True,f333,0.0012303630216407729,False,KNN
1,rf,True,f43,0.0012184058589081025,False,KNN
1,rf,True,f326,0.0012126918495909992,False,KNN
1,rf,True,f142,0.0012019021188597028,False,KNN
1,rf,True,f86,0.0011967501631551295,False,KNN
1,rf,True,f170,0.0011804404919133853,False,KNN
1,rf,True,f296,0.0011756932205157296,False,KNN
1,rf,True,f227,0.0011751969686551675,False,KNN
1,rf,True,f59,0.0011740123561060356,False,KNN
1,rf,True,f116,0.0011711061801432685,False,KNN
1,rf,True,f322,0.0011639522265105297,False,KNN
1,rf,True,f16,0.001160216046672113,False,KNN
1,rf,True,f108,0.0011534088258996586,False,KNN
1,rf,True,f208,0.0011329525473329847,False,KNN
1,rf,True,f215,0.00112803555164317,False,KNN
1,rf,True,f17,0.0011142246424917584,False,KNN
1,rf,True,f270,0.0011072623212288217,False,KNN
1,rf,True,f125,0.0010974678673350482,False,KNN
1,rf,True,f260,0.0010971260236041858,False,KNN
1,rf,True,f72,0.0010850648328923464,False,KNN
1,rf,True,f85,0.001084375314867188,False,KNN
1,rf,True,f454,0.0010683096493291004,False,KNN
1,rf,True,f439,0.0010617347241612788,False,KNN
1,rf,True,f135,0.0010611711423445186,False,KNN
1,rf,True,f319,0.0010450915161223846,False,KNN
1,rf,True,f422,0.0010389079469071427,False,KNN
1,rf,True,f303,0.0010296460638357973,False,KNN
1,rf,True,f474,0.0010107459142453604,False,KNN
1,rf,True,f266,0.0010022597095890634,False,KNN
1,rf,True,f181,0.0009734460835335568,False,KNN
1,rf,True,f370,0.0009689849497907465,False,KNN
1,rf,True,f171,0.0009573783525790694,False,KNN
1,rf,True,f364,0.0009111789979449453,False,KNN
1,rf,True,f230,0.0008928261439001172,False,KNN
1,rf,True,f350,0.0008560942470279185,False,KNN
1,rf,True,f60,0.0008474400748803138,False,KNN
1,rf,True,f479,0.0008068616627901674,False,KNN
1,rf,True,f463,0.0007683387835208766,False,KNN
1,rf,True,f40,0.0006886578314081042,False,KNN
1,rf,True,f345,0.0006501520384146416,False,KNN
1,rf,True,f472,0.0006388636235088541,False,KNN
1,rf,True,f431,0.0004961936952286066,False,KNN
1,rf,True,f435,0.0004340402385724467,False,KNN
1,rf,True,f438,0.0003836560372274088,False,KNN
1,rf,True,f450,0.0003496650287995231,False,KNN
1,rf,True,f424,0.0001441801373536718,False,KNN
1,relief,True,f255,0.013437809818417253,True,KNN
1,relief,True,f147,0.012602892502736355,True,KNN
1,relief,True,f137,0.011928507356260186,True,KNN
1,relief,True,f128,0.011716230438070527,True,KNN
1,relief,True,f331,0.010603996284406248,True,KNN
1,relief,True,f419,0.010419986680897775,True,KNN
1,relief,True,f90,0.010342107535415,True,KNN
1,relief,True,f51,0.010288467200989753,True,KNN
1,relief,True,f134,0.010233310208948899,True,KNN
1,relief,True,f220,0.01015319023217676,True,KNN
1,relief,True,f75,0.00983888231807047,True,KNN
1,relief,True,f382,0.00980879477681585,True,KNN
1,relief,True,f149,0.009555015272532578,True,KNN
1,relief,True,f129,0.009380013545507765,True,KNN
1,relief,True,f262,0.009334632754787613,True,KNN
1,relief,True,f139,0.00928050249438471,True,KNN
1,relief,True,f271,0.009054528204436864,True,KNN
1,relief,True,f297,0.008973523151183537,True,KNN
1,relief,True,f8,0.008949977676829314,True,KNN
1,relief,True,f392,0.008792400436052328,True,KNN
1,relief,True,f277,0.008788757455659862,True,KNN
1,relief,True,f21,0.00870578494059946,True,KNN
1,relief,True,f308,0.008104953816588456,True,KNN
1,relief,True,f371,0.008073679467954967,True,KNN
1,relief,True,f257,0.008005517420506123,True,KNN
1,relief,True,f55,0.007898481321245139,True,KNN
1,relief,True,f190,0.007844930878302521,True,KNN
1,relief,True,f279,0.007828072866063459,True,KNN
1,relief,True,f469,0.007745879270556435,True,KNN
1,relief,True,f54,0.007675243362197046,True,KNN
1,relief,True,f106,0.0076682434869574535,True,KNN
1,relief,True,f302,0.007593154429211123,True,KNN
1,relief,True,f412,0.007512081811230786,True,KNN
1,relief,True,f20,0.007359563240480329,True,KNN
1,relief,True,f250,0.007336435357408216,True,KNN
1,relief,True,f15,0.007273984146230373,True,KNN
1,relief,True,f380,0.007182213441941863,True,KNN
1,relief,True,f97,0.0070325639641012384,True,KNN
1,relief,True,f281,0.007008577282375315,True,KNN
1,relief,True,f182,0.006861376392245191,True,KNN
1,relief,True,f236,0.006828543584244273,True,KNN
1,relief,True,f30,0.0067834541222915575,True,KNN
1,relief,True,f74,0.006653004252518309,True,KNN
1,relief,True,f184,0.006652140086843334,True,KNN
1,relief,True,f293,0.006577390588680705,True,KNN
1,relief,True,f123,0.006554621245412865,True,KNN
1,relief,True,f274,0.00646672044355575,True,KNN
1,relief,True,f306,0.006420974709671098,True,KNN
1,relief,True,f72,0.006288337250584574,True,KNN
1,relief,True,f155,0.006240491142980097,True,KNN
1,relief,True,f268,0.006212134467863382,True,KNN
1,relief,True,f4,0.006191094702194931,True,KNN
1,relief,True,f210,0.006183316303923423,True,KNN
1,relief,True,f195,0.006087425000377728,True,KNN
1,relief,True,f394,0.006046751122590765,True,KNN
1,relief,True,f207,0.005991594831451638,True,KNN
1,relief,True,f199,0.005964419177279713,True,KNN
1,relief,True,f130,0.005959403717060365,True,KNN
1,relief,True,f374,0.0059466666582998545,True,KNN
1,relief,True,f398,0.005892998514601317,True,KNN
1,relief,True,f413,0.005864425245812621,True,KNN
1,relief,True,f89,0.005826021384086449,True,KNN
1,relief,True,f288,0.00581213487626741,True,KNN
1,relief,True,f62,0.005717503380347888,True,KNN
1,relief,True,f160,0.0056244351338915494,True,KNN
1,relief,True,f298,0.005622154214280335,True,KNN
1,relief,True,f25,0.005607083138168895,True,KNN
1,relief,True,f251,0.005598573359371652,True,KNN
1,relief,True,f23,0.0055404753398372855,True,KNN
1,relief,True,f280,0.005483915106602277,True,KNN
1,relief,True,f327,0.0053800589907031324,True,KNN
1,relief,True,f204,0.0052839298096176825,True,KNN
1,relief,True,f376,0.0052384857815999985,True,KNN
1,relief,True,f375,0.005226528281673165,True,KNN
1,relief,True,f113,0.0052012386049304846,True,KNN
1,relief,True,f265,0.005176896666939411,True,KNN
1,relief,True,f138,0.005173299913149482,True,KNN
1,relief,True,f317,0.005107246147782992,True,KNN
1,relief,True,f79,0.005078187336622223,True,KNN
1,relief,True,f136,0.005008256211841009,True,KNN
1,relief,True,f292,0.005008190606350285,True,KNN
1,relief,True,f146,0.004984840443947763,True,KNN
1,relief,True,f177,0.004983039221725166,True,KNN
1,relief,True,f3,0.0049373911505134725,True,KNN
1,relief,True,f58,0.004928807732623781,True,KNN
1,relief,True,f84,0.004910581988840979,True,KNN
1,relief,True,f126,0.004886613285328236,True,KNN
1,relief,True,f202,0.0048784363729104455,True,KNN
1,relief,True,f232,0.004788170931540534,True,KNN
1,relief,True,f151,0.004776203730413334,True,KNN
1,relief,True,f261,0.004766898755664,True,KNN
1,relief,True,f406,0.0047660419840681815,True,KNN
1,relief,True,f38,0.004748877623606117,True,KNN
1,relief,True,f226,0.0047155838836952825,True,KNN
1,relief,True,f377,0.004704055922147787,True,KNN
1,relief,True,f111,0.0046928591173771225,True,KNN
1,relief,True,f82,0.004691868486233352,True,KNN
1,relief,True,f166,0.004596491788223135,True,KNN
1,relief,True,f119,0.0045881533054953965,True,KNN
1,relief,True,f104,0.0045840559007695346,True,KNN
1,relief,True,f201,0.004576324785213406,True,KNN
1,relief,True,f6,0.004549061932588928,True,KNN
1,relief,True,f94,0.004525900436256716,True,KNN
