fold,method,filter_corr,feature,score,selected,model
5,mutual_info,True,INDUS,0.2276725776813069,True,XGBoost
5,mutual_info,True,RM,0.20222484752897962,True,XGBoost
5,mutual_info,True,PTRATIO,0.1512531284530294,True,XGBoost
5,mutual_info,True,AGE,0.10648671498703233,False,XGBoost
5,mutual_info,True,ZN,0.10408673235420873,False,XGBoost
5,mutual_info,True,CRIM,0.10211447811379348,False,XGBoost
5,mutual_info,True,B,0.08705011073552371,False,XGBoost
5,mutual_info,True,DIS,0.07388172981310515,False,XGBoost
5,mutual_info,True,RAD,0.05922568470707157,False,XGBoost
5,mutual_info,True,CHAS,0.01674203077935177,False,XGBoost
5,f_classif,True,LSTAT,254.28239395233618,True,XGBoost
5,f_classif,True,RM,166.91631233768976,True,XGBoost
5,f_classif,True,INDUS,102.99717293130183,True,XGBoost
5,f_classif,True,PTRATIO,98.6342204569382,True,XGBoost
5,f_classif,True,AGE,87.57928076502654,True,XGBoost
5,f_classif,True,NOX,80.77576502852936,False,XGBoost
5,f_classif,True,ZN,52.047054265692644,False,XGBoost
5,f_classif,True,RAD,47.020216613754066,False,XGBoost
5,f_classif,True,CRIM,30.58280866387683,False,XGBoost
5,f_classif,True,DIS,29.734061507434514,False,XGBoost
5,f_classif,True,B,23.962651575803076,False,XGBoost
5,f_classif,True,CHAS,3.0860335551820053,False,XGBoost
5,rf,True,LSTAT,0.2877511687333389,True,XGBoost
5,rf,True,RM,0.20977335090595778,True,XGBoost
5,rf,True,PTRATIO,0.09315850019791232,True,XGBoost
5,rf,True,NOX,0.08163210727694038,True,XGBoost
5,rf,True,AGE,0.07228555293344395,True,XGBoost
5,rf,True,INDUS,0.06137443485031443,False,XGBoost
5,rf,True,DIS,0.05792410408596886,False,XGBoost
5,rf,True,CRIM,0.05565378607427346,False,XGBoost
5,rf,True,B,0.03615951546054451,False,XGBoost
5,rf,True,RAD,0.01955625406010153,False,XGBoost
5,rf,True,ZN,0.018788708007634873,False,XGBoost
5,rf,True,CHAS,0.005942517413569004,False,XGBoost
5,relief,True,LSTAT,0.2501639015847999,True,XGBoost
5,relief,True,RM,0.1968104208879748,True,XGBoost
5,relief,True,PTRATIO,0.1703806146572103,True,XGBoost
5,relief,True,INDUS,0.16961826245999087,True,XGBoost
5,relief,True,RAD,0.15219753086419746,True,XGBoost
5,relief,True,AGE,0.11983331426173859,False,XGBoost
5,relief,True,NOX,0.11713025453436984,False,XGBoost
5,relief,True,DIS,0.07196320062814562,False,XGBoost
5,relief,True,ZN,0.03715641975308642,False,XGBoost
5,relief,True,CRIM,0.009991218598396303,False,XGBoost
5,relief,True,CHAS,0.0018765432098765418,False,XGBoost
5,relief,True,B,-0.013341609651408426,False,XGBoost
5,xgb,True,LSTAT,0.3960498571395874,True,XGBoost
5,xgb,True,RM,0.08774549514055252,True,XGBoost
5,xgb,True,CHAS,0.06415955722332001,True,XGBoost
5,xgb,True,INDUS,0.06336839497089386,True,XGBoost
5,xgb,True,PTRATIO,0.061679739505052567,True,XGBoost
5,xgb,True,RAD,0.05951468646526337,False,XGBoost
5,xgb,True,DIS,0.054374825209379196,False,XGBoost
5,xgb,True,CRIM,0.05340905487537384,False,XGBoost
5,xgb,True,ZN,0.04765743017196655,False,XGBoost
5,xgb,True,NOX,0.03875283896923065,False,XGBoost
5,xgb,True,B,0.037995319813489914,False,XGBoost
5,xgb,True,AGE,0.03529274836182594,False,XGBoost
