fold,method,filter_corr,feature,score,selected,model
4,relief,True,Compactness2,0.02100024787242833,False,KNN
4,relief,True,Fractal_dimension1,0.019716623801730192,False,KNN
4,relief,True,Fractal_dimension3,0.016011779070602573,False,KNN
4,relief,True,Symmetry1,0.013088467088467092,False,KNN
4,relief,True,Concavity2,0.01239244089244089,False,KNN
4,relief,True,Smoothness2,0.009323228495642289,False,KNN
4,relief,True,Symmetry2,0.008009555661729577,False,KNN
4,relief,True,Fractal_dimension2,0.007276241000378934,False,KNN
4,relief,True,Texture2,0.006720738267257614,False,KNN
4,xgb,True,Radius1,0.3860260248184204,True,KNN
4,xgb,True,Compactness3,0.19402076303958893,True,KNN
4,xgb,True,Concavity3,0.08667650818824768,True,KNN
4,xgb,True,Concavity1,0.06276831775903702,True,KNN
4,xgb,True,Smoothness3,0.0548258014023304,True,KNN
4,xgb,True,Smoothness1,0.030871177092194557,True,KNN
4,xgb,True,Texture1,0.030782045796513557,True,KNN
4,xgb,True,Symmetry3,0.026666447520256042,True,KNN
4,xgb,True,Concavity2,0.02574848383665085,True,KNN
4,xgb,True,Radius2,0.020879153162240982,True,KNN
4,xgb,True,Fractal_dimension1,0.018492303788661957,False,KNN
4,xgb,True,Compactness1,0.018195586279034615,False,KNN
4,xgb,True,Compactness2,0.013989618048071861,False,KNN
4,xgb,True,Symmetry2,0.011600740253925323,False,KNN
4,xgb,True,Texture2,0.007363997399806976,False,KNN
4,xgb,True,Smoothness2,0.004826882854104042,False,KNN
4,xgb,True,Concave_points2,0.0030113141983747482,False,KNN
4,xgb,True,Symmetry1,0.0025390342343598604,False,KNN
4,xgb,True,Fractal_dimension2,0.0007157048676162958,False,KNN
4,xgb,True,Fractal_dimension3,0.0,False,KNN
5,mutual_info,True,Concavity1,0.3918147794994469,True,KNN
5,mutual_info,True,Radius1,0.3466651875476039,True,KNN
5,mutual_info,True,Concavity3,0.34157087586105517,True,KNN
5,mutual_info,True,Radius2,0.25302914158031475,True,KNN
5,mutual_info,True,Compactness3,0.24575584890073365,True,KNN
5,mutual_info,True,Compactness1,0.22796376443690636,True,KNN
5,mutual_info,True,Concavity2,0.15647843430354014,True,KNN
5,mutual_info,True,Concave_points2,0.12668274726909745,True,KNN
5,mutual_info,True,Smoothness1,0.0925033603983656,True,KNN
5,mutual_info,True,Symmetry3,0.0887906378663752,True,KNN
5,mutual_info,True,Smoothness3,0.08792501090504001,False,KNN
5,mutual_info,True,Texture1,0.08725249820536463,False,KNN
5,mutual_info,True,Symmetry1,0.0553664159002496,False,KNN
5,mutual_info,True,Compactness2,0.04331301291527834,False,KNN
5,mutual_info,True,Fractal_dimension3,0.03548448400943949,False,KNN
5,mutual_info,True,Symmetry2,0.032272240517147166,False,KNN
5,mutual_info,True,Fractal_dimension2,0.026625318473777693,False,KNN
5,mutual_info,True,Smoothness2,0.007824197122262566,False,KNN
5,mutual_info,True,Fractal_dimension1,0.007771577734088986,False,KNN
5,mutual_info,True,Texture2,0.0019310302526744927,False,KNN
5,f_classif,True,Radius1,491.827240228056,True,KNN
5,f_classif,True,Concavity1,415.545121713241,True,KNN
5,f_classif,True,Concavity3,375.10535403416554,True,KNN
5,f_classif,True,Compactness1,257.41370905377113,True,KNN
5,f_classif,True,Compactness3,254.59863363302637,True,KNN
5,f_classif,True,Radius2,191.7307070737466,True,KNN
5,f_classif,True,Smoothness3,112.53272612806364,True,KNN
5,f_classif,True,Texture1,96.56027876427672,True,KNN
5,f_classif,True,Symmetry3,91.79246004353215,True,KNN
5,f_classif,True,Concave_points2,89.85251101687166,True,KNN
5,f_classif,True,Smoothness1,72.31751954078462,False,KNN
5,f_classif,True,Fractal_dimension3,55.78612880022259,False,KNN
5,f_classif,True,Symmetry1,48.41473959349991,False,KNN
5,f_classif,True,Compactness2,42.17077874567867,False,KNN
5,f_classif,True,Concavity2,30.188280008623693,False,KNN
5,f_classif,True,Fractal_dimension2,2.500701809437361,False,KNN
5,f_classif,True,Smoothness2,1.4782001352995289,False,KNN
5,f_classif,True,Texture2,0.7563418925731303,False,KNN
5,f_classif,True,Symmetry2,0.16371796591348958,False,KNN
5,f_classif,True,Fractal_dimension1,0.02839643943579419,False,KNN
5,rf,True,Concavity1,0.19019027649037296,True,KNN
5,rf,True,Radius1,0.18285497994438552,True,KNN
5,rf,True,Concavity3,0.15345804292404217,True,KNN
5,rf,True,Radius2,0.09059411874241093,True,KNN
5,rf,True,Compactness3,0.05836297605253003,True,KNN
5,rf,True,Compactness1,0.0497513673806466,True,KNN
5,rf,True,Texture1,0.04029628177062173,True,KNN
5,rf,True,Concavity2,0.03261206175122943,True,KNN
5,rf,True,Smoothness3,0.03251871533144529,True,KNN
5,rf,True,Concave_points2,0.026601105748493215,True,KNN
5,rf,True,Fractal_dimension1,0.022194848224198357,False,KNN
5,rf,True,Symmetry3,0.022191708088194973,False,KNN
5,rf,True,Smoothness1,0.017308920052287118,False,KNN
5,rf,True,Compactness2,0.015179189180480057,False,KNN
5,rf,True,Fractal_dimension3,0.012605991498666582,False,KNN
5,rf,True,Fractal_dimension2,0.01250547121324146,False,KNN
5,rf,True,Symmetry2,0.012210148308513026,False,KNN
5,rf,True,Texture2,0.010777032954283592,False,KNN
5,rf,True,Symmetry1,0.010043135843498332,False,KNN
5,rf,True,Smoothness2,0.007743628500458591,False,KNN
5,relief,True,Radius1,0.13161059091479,True,KNN
5,relief,True,Concavity1,0.12661453839516829,True,KNN
5,relief,True,Concavity3,0.10414330054369156,True,KNN
5,relief,True,Compactness1,0.06368118340329355,True,KNN
5,relief,True,Compactness3,0.0621583967192472,True,KNN
5,relief,True,Smoothness3,0.04387053944384772,True,KNN
5,relief,True,Radius2,0.04325788552329756,True,KNN
5,relief,True,Texture1,0.039281039934974386,True,KNN
5,relief,True,Concave_points2,0.029224180734856015,True,KNN
5,relief,True,Symmetry3,0.028623369587865145,True,KNN
5,relief,True,Smoothness1,0.023819577352472095,False,KNN
5,relief,True,Fractal_dimension1,0.020805555555555535,False,KNN
5,relief,True,Fractal_dimension3,0.018530988418759303,False,KNN
5,relief,True,Compactness2,0.01653838543727741,False,KNN
5,relief,True,Symmetry1,0.014191441441441436,False,KNN
5,relief,True,Concavity2,0.01248759525075314,False,KNN
5,relief,True,Symmetry2,0.009123115888312338,False,KNN
5,relief,True,Smoothness2,0.008361312764670299,False,KNN
5,relief,True,Texture2,0.007332233447395572,False,KNN
5,relief,True,Fractal_dimension2,0.005648820326678767,False,KNN
5,xgb,True,Concavity1,0.49545276165008545,True,KNN
5,xgb,True,Concavity3,0.12466472387313843,True,KNN
5,xgb,True,Radius1,0.08393041789531708,True,KNN
5,xgb,True,Smoothness3,0.05670834332704544,True,KNN
5,xgb,True,Texture1,0.03486781567335129,True,KNN
5,xgb,True,Symmetry1,0.027600761502981186,True,KNN
5,xgb,True,Concavity2,0.02345564402639866,True,KNN
5,xgb,True,Smoothness2,0.019066650420427322,True,KNN
5,xgb,True,Smoothness1,0.017655689269304276,True,KNN
5,xgb,True,Radius2,0.017471617087721825,True,KNN
5,xgb,True,Fractal_dimension3,0.017138425260782242,False,KNN
5,xgb,True,Compactness1,0.016505755484104156,False,KNN
5,xgb,True,Fractal_dimension1,0.014331389218568802,False,KNN
5,xgb,True,Symmetry3,0.01175814401358366,False,KNN
5,xgb,True,Texture2,0.009062635712325573,False,KNN
5,xgb,True,Compactness2,0.00859002210199833,False,KNN
5,xgb,True,Compactness3,0.007017763331532478,False,KNN
5,xgb,True,Symmetry2,0.00674966536462307,False,KNN
5,xgb,True,Fractal_dimension2,0.006303816568106413,False,KNN
5,xgb,True,Concave_points2,0.0016679004766047,False,KNN
