fold,method,filter_corr,feature,score,selected,model
1,rf,True,Word_freq_addresses,0.0011911206124125531,False,KNN
1,rf,True,Word_freq_857,0.0006653207187378496,False,KNN
1,rf,True,Word_freq_3d,0.0005353118244135179,False,KNN
1,rf,True,Word_freq_parts,0.00034866303672521253,False,KNN
1,rf,True,Word_freq_table,0.00023648764403984542,False,KNN
1,relief,True,Word_freq_george,0.014381307861544925,True,KNN
1,relief,True,Word_freq_you,0.011635595684888029,True,KNN
1,relief,True,Word_freq_your,0.010856297215253314,True,KNN
1,relief,True,Word_freq_hp,0.008676925482730365,True,KNN
1,relief,True,Word_freq_free,0.008297164808267634,True,KNN
1,relief,True,Word_freq_will,0.008146908913368818,True,KNN
1,relief,True,Char_freq4,0.006404174551127696,True,KNN
1,relief,True,Capital_run_length_total,0.006346719333523226,True,KNN
1,relief,True,Char_freq5,0.006338889751933053,True,KNN
1,relief,True,Word_freq_our,0.0054299755235245935,True,KNN
1,relief,True,Word_freq_85,0.005086814709566146,True,KNN
1,relief,True,Word_freq_remove,0.004661116969720323,True,KNN
1,relief,True,Word_freq_labs,0.00461800140235583,True,KNN
1,relief,True,Word_freq_telnet,0.004458329429133625,True,KNN
1,relief,True,Word_freq_000,0.004106893084460099,True,KNN
1,relief,True,Word_freq_all,0.004094722359980157,True,KNN
1,relief,True,Word_freq_hpl,0.004072546614511988,True,KNN
1,relief,True,Word_freq_technology,0.00403888014378204,True,KNN
1,relief,True,Word_freq_650,0.004027748981044435,True,KNN
1,relief,True,Word_freq_857,0.0031545914531164575,False,KNN
1,relief,True,Word_freq_receive,0.003143325445427128,False,KNN
1,relief,True,Word_freq_direct,0.002981016447917175,False,KNN
1,relief,True,Word_freq_address,0.0029800242098470976,False,KNN
1,relief,True,Word_freq_re,0.002956193990605023,False,KNN
1,relief,True,Word_freq_1999,0.0027861262869293122,False,KNN
1,relief,True,Word_freq_mail,0.0026736413102827756,False,KNN
1,relief,True,Word_freq_order,0.0026332685659804884,False,KNN
1,relief,True,Word_freq_over,0.0023454402157925985,False,KNN
1,relief,True,Word_freq_business,0.002290222588899601,False,KNN
1,relief,True,Char_freq2,0.0022773697125759978,False,KNN
1,relief,True,Word_freq_edu,0.002224804925142946,False,KNN
1,relief,True,Word_freq_money,0.0020347152570029817,False,KNN
1,relief,True,Char_freq1,0.0018043668165603941,False,KNN
1,relief,True,Word_freq_report,0.0017790435052352674,False,KNN
1,relief,True,Word_freq_original,0.0017019872947819353,False,KNN
1,relief,True,Word_freq_addresses,0.0016501547586671207,False,KNN
1,relief,True,Word_freq_font,0.001521969187314262,False,KNN
1,relief,True,Word_freq_internet,0.0015029960978148386,False,KNN
1,relief,True,Word_freq_lab,0.0012744317199275758,False,KNN
1,relief,True,Word_freq_make,0.0012456871648270805,False,KNN
1,relief,True,Word_freq_email,0.0012147312945583533,False,KNN
1,relief,True,Capital_run_length_longest,0.0009062504050277792,False,KNN
1,relief,True,Word_freq_meeting,0.0007224540618531942,False,KNN
1,relief,True,Capital_run_length_average,0.0006415268471517168,False,KNN
1,relief,True,Word_freq_people,0.0005353316329655754,False,KNN
1,relief,True,Word_freq_pm,0.0005292269776338528,False,KNN
1,relief,True,Word_freq_cs,0.00046863346916139266,False,KNN
1,relief,True,Word_freq_credit,0.0004554117364415293,False,KNN
1,relief,True,Word_freq_data,0.0003954696530300319,False,KNN
1,relief,True,Word_freq_table,0.00011342145532886754,False,KNN
1,relief,True,Word_freq_project,5.716616807180045e-05,False,KNN
1,relief,True,Char_freq6,3.282769619503354e-05,False,KNN
1,relief,True,Word_freq_3d,1.670008526013517e-05,False,KNN
1,relief,True,Word_freq_parts,6.210997508253135e-07,False,KNN
1,relief,True,Char_freq3,-1.0231351973235523e-05,False,KNN
1,relief,True,Word_freq_conference,-0.000105803644275224,False,KNN
1,xgb,True,Word_freq_remove,0.12862907350063324,True,KNN
1,xgb,True,Char_freq5,0.12041806429624557,True,KNN
1,xgb,True,Char_freq4,0.10925840586423874,True,KNN
1,xgb,True,Word_freq_hp,0.06594260036945343,True,KNN
1,xgb,True,Word_freq_money,0.049742672592401505,True,KNN
1,xgb,True,Word_freq_george,0.04075230285525322,True,KNN
1,xgb,True,Word_freq_edu,0.03523042052984238,True,KNN
1,xgb,True,Word_freq_free,0.029922764748334885,True,KNN
1,xgb,True,Word_freq_650,0.02946493588387966,True,KNN
1,xgb,True,Word_freq_meeting,0.021790169179439545,True,KNN
1,xgb,True,Word_freq_000,0.02049146592617035,True,KNN
1,xgb,True,Word_freq_internet,0.019908392801880836,True,KNN
1,xgb,True,Capital_run_length_average,0.019821852445602417,True,KNN
1,xgb,True,Word_freq_business,0.019178137183189392,True,KNN
1,xgb,True,Word_freq_font,0.01783040165901184,True,KNN
1,xgb,True,Word_freq_our,0.017757726833224297,True,KNN
1,xgb,True,Word_freq_1999,0.017102595418691635,True,KNN
1,xgb,True,Word_freq_hpl,0.015786796808242798,True,KNN
1,xgb,True,Word_freq_cs,0.014674738049507141,True,KNN
1,xgb,True,Capital_run_length_longest,0.01312857586890459,False,KNN
1,xgb,True,Word_freq_re,0.011873740702867508,False,KNN
1,xgb,True,Word_freq_your,0.011866583488881588,False,KNN
1,xgb,True,Word_freq_pm,0.011664635501801968,False,KNN
1,xgb,True,Word_freq_email,0.01028464175760746,False,KNN
1,xgb,True,Word_freq_credit,0.008824079297482967,False,KNN
1,xgb,True,Word_freq_conference,0.008639145642518997,False,KNN
1,xgb,True,Word_freq_report,0.008428631350398064,False,KNN
1,xgb,True,Word_freq_project,0.008236175402998924,False,KNN
1,xgb,True,Word_freq_original,0.00816196110099554,False,KNN
1,xgb,True,Char_freq1,0.008147533051669598,False,KNN
1,xgb,True,Word_freq_receive,0.0074208639562129974,False,KNN
1,xgb,True,Capital_run_length_total,0.007297137752175331,False,KNN
1,xgb,True,Word_freq_make,0.0070443591102957726,False,KNN
1,xgb,True,Word_freq_over,0.006909079384058714,False,KNN
1,xgb,True,Word_freq_address,0.006652091629803181,False,KNN
1,xgb,True,Word_freq_will,0.006200241856276989,False,KNN
1,xgb,True,Word_freq_mail,0.006105152424424887,False,KNN
1,xgb,True,Word_freq_data,0.005642795469611883,False,KNN
1,xgb,True,Word_freq_you,0.0051603978499770164,False,KNN
1,xgb,True,Word_freq_lab,0.005041012540459633,False,KNN
1,xgb,True,Char_freq2,0.004961535334587097,False,KNN
1,xgb,True,Word_freq_people,0.004542632959783077,False,KNN
1,xgb,True,Word_freq_all,0.004277688451111317,False,KNN
1,xgb,True,Word_freq_technology,0.0034729517064988613,False,KNN
1,xgb,True,Char_freq3,0.0030541191808879375,False,KNN
1,xgb,True,Word_freq_order,0.003013107692822814,False,KNN
1,xgb,True,Word_freq_labs,0.0030045665334910154,False,KNN
1,xgb,True,Word_freq_85,0.0025973364245146513,False,KNN
1,xgb,True,Word_freq_3d,0.0023941518738865852,False,KNN
1,xgb,True,Char_freq6,0.002249536570161581,False,KNN
1,xgb,True,Word_freq_addresses,0.0,False,KNN
1,xgb,True,Word_freq_857,0.0,False,KNN
1,xgb,True,Word_freq_direct,0.0,False,KNN
1,xgb,True,Word_freq_parts,0.0,False,KNN
1,xgb,True,Word_freq_telnet,0.0,False,KNN
1,xgb,True,Word_freq_table,0.0,False,KNN
2,mutual_info,True,Char_freq4,0.20954275077141515,True,KNN
2,mutual_info,True,Capital_run_length_longest,0.19752975941274498,True,KNN
2,mutual_info,True,Char_freq5,0.18282356484669426,True,KNN
2,mutual_info,True,Capital_run_length_average,0.17725018764254719,True,KNN
2,mutual_info,True,Word_freq_your,0.16153508239224412,True,KNN
2,mutual_info,True,Word_freq_remove,0.14714863452225324,True,KNN
2,mutual_info,True,Capital_run_length_total,0.13510205855078228,True,KNN
2,mutual_info,True,Word_freq_free,0.13119196970517732,True,KNN
2,mutual_info,True,Word_freq_you,0.1187864915770036,True,KNN
2,mutual_info,True,Word_freq_money,0.11848396460526822,True,KNN
2,mutual_info,True,Word_freq_hp,0.1019325975438814,True,KNN
2,mutual_info,True,Word_freq_000,0.09455832201875669,True,KNN
2,mutual_info,True,Word_freq_george,0.09188411798834761,True,KNN
2,mutual_info,True,Word_freq_our,0.08678956189833187,True,KNN
2,mutual_info,True,Word_freq_hpl,0.07941217001292888,True,KNN
2,mutual_info,True,Word_freq_all,0.06975342006066731,True,KNN
2,mutual_info,True,Word_freq_receive,0.06691604433295617,True,KNN
2,mutual_info,True,Word_freq_business,0.06560004310197898,True,KNN
2,mutual_info,True,Word_freq_internet,0.05932566088302593,True,KNN
2,mutual_info,True,Word_freq_email,0.055013308748090406,False,KNN
2,mutual_info,True,Word_freq_address,0.05385274417821173,False,KNN
2,mutual_info,True,Word_freq_over,0.05240696541811274,False,KNN
2,mutual_info,True,Word_freq_mail,0.05233478946803927,False,KNN
2,mutual_info,True,Word_freq_re,0.05132258392125788,False,KNN
2,mutual_info,True,Word_freq_will,0.05059432535496433,False,KNN
2,mutual_info,True,Word_freq_order,0.048800183456263024,False,KNN
2,mutual_info,True,Word_freq_lab,0.04523604454190133,False,KNN
2,mutual_info,True,Char_freq2,0.04513718597527494,False,KNN
2,mutual_info,True,Word_freq_edu,0.04361187955475554,False,KNN
2,mutual_info,True,Word_freq_people,0.042475955941191135,False,KNN
2,mutual_info,True,Word_freq_credit,0.041149607008248656,False,KNN
2,mutual_info,True,Char_freq6,0.04101669849445777,False,KNN
2,mutual_info,True,Word_freq_1999,0.039374571510712775,False,KNN
2,mutual_info,True,Word_freq_addresses,0.038145272749551706,False,KNN
2,mutual_info,True,Word_freq_make,0.03579210106562036,False,KNN
2,mutual_info,True,Word_freq_85,0.03444766321709247,False,KNN
2,mutual_info,True,Word_freq_labs,0.033786907422535206,False,KNN
2,mutual_info,True,Word_freq_meeting,0.033031547299227526,False,KNN
2,mutual_info,True,Word_freq_telnet,0.028756667761989707,False,KNN
2,mutual_info,True,Char_freq1,0.02673776884050505,False,KNN
2,mutual_info,True,Word_freq_font,0.025501029620568216,False,KNN
2,mutual_info,True,Word_freq_original,0.021019006290298625,False,KNN
2,mutual_info,True,Word_freq_project,0.020119857513004158,False,KNN
2,mutual_info,True,Word_freq_data,0.02007390819837629,False,KNN
2,mutual_info,True,Word_freq_857,0.019819573601101315,False,KNN
2,mutual_info,True,Word_freq_650,0.019705595886619243,False,KNN
2,mutual_info,True,Char_freq3,0.016748566738810533,False,KNN
2,mutual_info,True,Word_freq_pm,0.016353712667583897,False,KNN
2,mutual_info,True,Word_freq_cs,0.014864071017866909,False,KNN
2,mutual_info,True,Word_freq_technology,0.013697295788056785,False,KNN
2,mutual_info,True,Word_freq_conference,0.013679053525680995,False,KNN
2,mutual_info,True,Word_freq_parts,0.013409714049449128,False,KNN
2,mutual_info,True,Word_freq_report,0.0031280238330444465,False,KNN
2,mutual_info,True,Word_freq_table,0.00243212657158276,False,KNN
2,mutual_info,True,Word_freq_3d,0.0,False,KNN
2,mutual_info,True,Word_freq_direct,0.0,False,KNN
2,f_classif,True,Word_freq_your,636.7109259918407,True,KNN
2,f_classif,True,Word_freq_remove,499.40372630292416,True,KNN
2,f_classif,True,Word_freq_000,444.3747647817734,True,KNN
2,f_classif,True,Char_freq5,415.9844774395564,True,KNN
2,f_classif,True,Word_freq_free,311.9446461468496,True,KNN
2,f_classif,True,Word_freq_business,289.5457714031108,True,KNN
2,f_classif,True,Word_freq_you,287.08162220843883,True,KNN
2,f_classif,True,Word_freq_hp,271.9507219386108,True,KNN
2,f_classif,True,Word_freq_over,238.16716114265898,True,KNN
2,f_classif,True,Char_freq4,224.24390776727964,True,KNN
2,f_classif,True,Word_freq_hpl,223.9484749118513,True,KNN
2,f_classif,True,Word_freq_our,220.52373434626847,True,KNN
2,f_classif,True,Capital_run_length_total,218.1142063615536,True,KNN
2,f_classif,True,Word_freq_money,217.58503444284557,True,KNN
2,f_classif,True,Word_freq_receive,199.75766481639704,True,KNN
2,f_classif,True,Word_freq_order,196.07117349509636,True,KNN
2,f_classif,True,Word_freq_email,162.1999924745238,True,KNN
2,f_classif,True,Capital_run_length_longest,155.66514603253492,True,KNN
2,f_classif,True,Word_freq_addresses,154.93791247411258,True,KNN
2,f_classif,True,Word_freq_internet,150.9178975008717,False,KNN
2,f_classif,True,Word_freq_all,144.1097492669177,False,KNN
2,f_classif,True,Word_freq_credit,133.57338548712917,False,KNN
2,f_classif,True,Word_freq_george,125.38701135521008,False,KNN
2,f_classif,True,Word_freq_1999,118.82517119146212,False,KNN
2,f_classif,True,Word_freq_labs,108.77590494911031,False,KNN
2,f_classif,True,Word_freq_650,101.82966266701324,False,KNN
2,f_classif,True,Word_freq_mail,90.38796755250405,False,KNN
2,f_classif,True,Word_freq_85,78.29451830142459,False,KNN
2,f_classif,True,Word_freq_edu,74.94680090250824,False,KNN
2,f_classif,True,Word_freq_re,72.13380168803397,False,KNN
2,f_classif,True,Word_freq_meeting,68.43559795040036,False,KNN
2,f_classif,True,Word_freq_lab,68.11950149699001,False,KNN
2,f_classif,True,Word_freq_people,66.55581709648115,False,KNN
2,f_classif,True,Word_freq_technology,66.44766938537416,False,KNN
2,f_classif,True,Word_freq_original,62.05821083718771,False,KNN
2,f_classif,True,Word_freq_pm,60.63450877139638,False,KNN
2,f_classif,True,Word_freq_make,56.2608766467634,False,KNN
2,f_classif,True,Word_freq_telnet,55.674411492920626,False,KNN
2,f_classif,True,Word_freq_data,55.45224323027956,False,KNN
2,f_classif,True,Word_freq_857,48.54154852951303,False,KNN
2,f_classif,True,Capital_run_length_average,44.633460085024396,False,KNN
2,f_classif,True,Word_freq_font,37.1691267767882,False,KNN
2,f_classif,True,Word_freq_cs,36.09301712208472,False,KNN
2,f_classif,True,Word_freq_project,33.6888760090001,False,KNN
2,f_classif,True,Char_freq2,31.156897561142987,False,KNN
2,f_classif,True,Word_freq_conference,22.933029613967587,False,KNN
2,f_classif,True,Char_freq6,18.123447336936444,False,KNN
2,f_classif,True,Char_freq3,16.483824647196794,False,KNN
2,f_classif,True,Word_freq_3d,14.91485274164965,False,KNN
2,f_classif,True,Word_freq_direct,14.711585643333912,False,KNN
2,f_classif,True,Char_freq1,13.93214882202855,False,KNN
2,f_classif,True,Word_freq_report,9.581702636287318,False,KNN
2,f_classif,True,Word_freq_table,9.145480159841885,False,KNN
2,f_classif,True,Word_freq_parts,4.0383685173724215,False,KNN
2,f_classif,True,Word_freq_address,2.8649314106126087,False,KNN
2,f_classif,True,Word_freq_will,0.0003062829730010172,False,KNN
2,rf,True,Char_freq4,0.11525772968422801,True,KNN
2,rf,True,Char_freq5,0.09096947522999549,True,KNN
2,rf,True,Word_freq_remove,0.08470046821225344,True,KNN
2,rf,True,Capital_run_length_average,0.06932948056529192,True,KNN
2,rf,True,Word_freq_free,0.0609649575511587,True,KNN
2,rf,True,Word_freq_your,0.059635699496733474,True,KNN
2,rf,True,Capital_run_length_longest,0.05387521919182084,True,KNN
2,rf,True,Word_freq_hp,0.05012082367873668,True,KNN
2,rf,True,Capital_run_length_total,0.04515158654589148,True,KNN
2,rf,True,Word_freq_money,0.03323141905220609,True,KNN
2,rf,True,Word_freq_you,0.028836704512710445,True,KNN
2,rf,True,Word_freq_our,0.028359666054494394,True,KNN
2,rf,True,Word_freq_000,0.02441582073851094,True,KNN
2,rf,True,Word_freq_george,0.021458300383546403,True,KNN
2,rf,True,Word_freq_edu,0.019461438155416018,True,KNN
2,rf,True,Word_freq_hpl,0.019391475823985555,True,KNN
2,rf,True,Word_freq_internet,0.013071395256269144,True,KNN
2,rf,True,Word_freq_1999,0.01234853178114396,True,KNN
2,rf,True,Char_freq2,0.012116607982941232,True,KNN
2,rf,True,Word_freq_business,0.01185802582206145,False,KNN
2,rf,True,Word_freq_all,0.011362541581558916,False,KNN
2,rf,True,Word_freq_will,0.011067583001763063,False,KNN
2,rf,True,Word_freq_re,0.00978550044501123,False,KNN
2,rf,True,Word_freq_receive,0.008983386842187533,False,KNN
2,rf,True,Word_freq_mail,0.008932670553368277,False,KNN
2,rf,True,Word_freq_email,0.00861634732291412,False,KNN
2,rf,True,Word_freq_over,0.006604475840178307,False,KNN
2,rf,True,Word_freq_address,0.005337488652426723,False,KNN
2,rf,True,Word_freq_650,0.005173907530880893,False,KNN
2,rf,True,Char_freq1,0.004817239425365853,False,KNN
2,rf,True,Word_freq_meeting,0.004792564398182163,False,KNN
2,rf,True,Word_freq_85,0.004431509502927745,False,KNN
2,rf,True,Word_freq_credit,0.004344742942747806,False,KNN
2,rf,True,Char_freq6,0.004218296687342926,False,KNN
2,rf,True,Word_freq_pm,0.003926414927858238,False,KNN
2,rf,True,Word_freq_make,0.003923387020487257,False,KNN
2,rf,True,Word_freq_order,0.0037962530221957707,False,KNN
2,rf,True,Word_freq_technology,0.003329678197934234,False,KNN
2,rf,True,Word_freq_people,0.003309247489532452,False,KNN
2,rf,True,Word_freq_labs,0.003296836020930115,False,KNN
2,rf,True,Char_freq3,0.0032574788071971722,False,KNN
2,rf,True,Word_freq_data,0.003110702198541223,False,KNN
2,rf,True,Word_freq_lab,0.002521250761668986,False,KNN
2,rf,True,Word_freq_report,0.002344218541337432,False,KNN
2,rf,True,Word_freq_project,0.0019256079324743757,False,KNN
2,rf,True,Word_freq_font,0.0017749653644501058,False,KNN
2,rf,True,Word_freq_addresses,0.0015431921860014654,False,KNN
2,rf,True,Word_freq_direct,0.001397608876278922,False,KNN
2,rf,True,Word_freq_telnet,0.0013796810400518156,False,KNN
2,rf,True,Word_freq_conference,0.0012939230399768985,False,KNN
2,rf,True,Word_freq_original,0.0012592868549181338,False,KNN
2,rf,True,Word_freq_857,0.001192779782395988,False,KNN
2,rf,True,Word_freq_3d,0.000866625472995776,False,KNN
2,rf,True,Word_freq_cs,0.0008545367299089692,False,KNN
2,rf,True,Word_freq_parts,0.0004357009691668284,False,KNN
2,rf,True,Word_freq_table,0.00023754431744671734,False,KNN
2,relief,True,Word_freq_your,0.013493440994901613,True,KNN
2,relief,True,Word_freq_george,0.012617692011246278,True,KNN
2,relief,True,Word_freq_you,0.009965167255915132,True,KNN
2,relief,True,Word_freq_hp,0.008676744058217176,True,KNN
2,relief,True,Word_freq_will,0.008241732404597881,True,KNN
2,relief,True,Word_freq_free,0.007849719880337273,True,KNN
2,relief,True,Word_freq_our,0.006235866195267869,True,KNN
2,relief,True,Char_freq4,0.0061539850669903055,True,KNN
2,relief,True,Char_freq5,0.006102601405307654,True,KNN
2,relief,True,Word_freq_remove,0.00572851649665066,True,KNN
2,relief,True,Word_freq_labs,0.005519165240205345,True,KNN
2,relief,True,Word_freq_hpl,0.005065891464010139,True,KNN
2,relief,True,Word_freq_business,0.004737197685430563,True,KNN
2,relief,True,Word_freq_650,0.004657552985839462,True,KNN
2,relief,True,Word_freq_000,0.004647341645188466,True,KNN
2,relief,True,Word_freq_all,0.00438675826275731,True,KNN
2,relief,True,Word_freq_technology,0.004351748276726701,True,KNN
2,relief,True,Capital_run_length_total,0.00394987988396337,True,KNN
2,relief,True,Word_freq_857,0.0030547486876175505,True,KNN
2,relief,True,Word_freq_receive,0.0029837646673898507,False,KNN
2,relief,True,Word_freq_direct,0.0028062758962709004,False,KNN
2,relief,True,Word_freq_address,0.002705972244758682,False,KNN
2,relief,True,Word_freq_re,0.0026964373130269163,False,KNN
2,relief,True,Word_freq_1999,0.0025308186100156203,False,KNN
2,relief,True,Char_freq2,0.00246119119962394,False,KNN
2,relief,True,Word_freq_edu,0.002425883271448387,False,KNN
2,relief,True,Word_freq_order,0.0024143452620389062,False,KNN
2,relief,True,Word_freq_over,0.0023374401528040312,False,KNN
2,relief,True,Word_freq_internet,0.002314704954313759,False,KNN
2,relief,True,Word_freq_money,0.002129149320446569,False,KNN
2,relief,True,Word_freq_addresses,0.0017467902762591729,False,KNN
2,relief,True,Word_freq_email,0.0017315917068998175,False,KNN
2,relief,True,Word_freq_font,0.0016131587694646946,False,KNN
2,relief,True,Word_freq_original,0.0015966843631659913,False,KNN
2,relief,True,Word_freq_make,0.0014458851846039158,False,KNN
2,relief,True,Word_freq_mail,0.001411865962228534,False,KNN
2,relief,True,Word_freq_telnet,0.0013726494424802854,False,KNN
2,relief,True,Char_freq1,0.0013496693830706366,False,KNN
2,relief,True,Word_freq_report,0.0013162741365243431,False,KNN
2,relief,True,Word_freq_lab,0.0012008613616782083,False,KNN
2,relief,True,Word_freq_pm,0.0011042614171251825,False,KNN
2,relief,True,Word_freq_85,0.0010312986129997243,False,KNN
2,relief,True,Capital_run_length_longest,0.0009693813702360732,False,KNN
2,relief,True,Word_freq_people,0.0008077628893511448,False,KNN
2,relief,True,Word_freq_meeting,0.0007089702892307326,False,KNN
2,relief,True,Capital_run_length_average,0.0006062003960036209,False,KNN
2,relief,True,Word_freq_data,0.0005599326590260324,False,KNN
2,relief,True,Word_freq_cs,0.0004358762814345182,False,KNN
2,relief,True,Char_freq3,0.0003954847703596939,False,KNN
2,relief,True,Word_freq_table,0.00022433635915875187,False,KNN
2,relief,True,Word_freq_3d,0.00018228300609412191,False,KNN
2,relief,True,Word_freq_credit,8.680756571713794e-05,False,KNN
2,relief,True,Word_freq_project,8.222599945607838e-05,False,KNN
2,relief,True,Word_freq_parts,2.298771017789794e-05,False,KNN
2,relief,True,Char_freq6,-4.942516882138046e-05,False,KNN
2,relief,True,Word_freq_conference,-0.00020319010062551002,False,KNN
2,xgb,True,Char_freq5,0.14262467622756958,True,KNN
2,xgb,True,Word_freq_remove,0.13611237704753876,True,KNN
2,xgb,True,Char_freq4,0.08465510606765747,True,KNN
2,xgb,True,Word_freq_hp,0.0652853325009346,True,KNN
2,xgb,True,Word_freq_money,0.061004433780908585,True,KNN
2,xgb,True,Word_freq_george,0.04276791587471962,True,KNN
2,xgb,True,Word_freq_650,0.03249910846352577,True,KNN
2,xgb,True,Word_freq_edu,0.027971088886260986,True,KNN
2,xgb,True,Word_freq_meeting,0.024268100038170815,True,KNN
2,xgb,True,Word_freq_free,0.02125837281346321,True,KNN
2,xgb,True,Word_freq_internet,0.020672526210546494,True,KNN
2,xgb,True,Capital_run_length_average,0.019607048481702805,True,KNN
2,xgb,True,Word_freq_000,0.019435852766036987,True,KNN
2,xgb,True,Word_freq_1999,0.017591653391718864,True,KNN
2,xgb,True,Word_freq_business,0.01734883338212967,True,KNN
2,xgb,True,Word_freq_hpl,0.01572723500430584,True,KNN
2,xgb,True,Word_freq_our,0.01521957479417324,True,KNN
2,xgb,True,Capital_run_length_longest,0.014268866740167141,True,KNN
2,xgb,True,Word_freq_technology,0.013182614929974079,True,KNN
2,xgb,True,Word_freq_your,0.012374273501336575,False,KNN
2,xgb,True,Word_freq_people,0.012338348664343357,False,KNN
2,xgb,True,Word_freq_re,0.01187843270599842,False,KNN
2,xgb,True,Word_freq_conference,0.011501524597406387,False,KNN
2,xgb,True,Word_freq_cs,0.010855868458747864,False,KNN
2,xgb,True,Word_freq_receive,0.009086054749786854,False,KNN
2,xgb,True,Word_freq_lab,0.008843416348099709,False,KNN
2,xgb,True,Word_freq_report,0.008278888650238514,False,KNN
2,xgb,True,Word_freq_original,0.007890905253589153,False,KNN
2,xgb,True,Capital_run_length_total,0.007604088168591261,False,KNN
2,xgb,True,Word_freq_addresses,0.0075502824038267136,False,KNN
2,xgb,True,Word_freq_pm,0.007533858064562082,False,KNN
2,xgb,True,Word_freq_font,0.006961304694414139,False,KNN
2,xgb,True,Char_freq1,0.006223730277270079,False,KNN
2,xgb,True,Word_freq_credit,0.0061329626478254795,False,KNN
2,xgb,True,Word_freq_will,0.005856877192854881,False,KNN
2,xgb,True,Word_freq_mail,0.005749081261456013,False,KNN
2,xgb,True,Word_freq_address,0.005611871834844351,False,KNN
2,xgb,True,Word_freq_email,0.005431802943348885,False,KNN
2,xgb,True,Word_freq_make,0.005256041884422302,False,KNN
2,xgb,True,Char_freq2,0.00488123157992959,False,KNN
2,xgb,True,Word_freq_data,0.004625292494893074,False,KNN
2,xgb,True,Char_freq3,0.0044807265512645245,False,KNN
2,xgb,True,Word_freq_over,0.0043326485902071,False,KNN
2,xgb,True,Word_freq_you,0.004183169919997454,False,KNN
2,xgb,True,Word_freq_project,0.004173718858510256,False,KNN
2,xgb,True,Char_freq6,0.004058467224240303,False,KNN
2,xgb,True,Word_freq_order,0.0038824884686619043,False,KNN
2,xgb,True,Word_freq_85,0.0038362927734851837,False,KNN
2,xgb,True,Word_freq_all,0.0038076757919043303,False,KNN
2,xgb,True,Word_freq_direct,0.0032778843306005,False,KNN
2,xgb,True,Word_freq_3d,0.0,False,KNN
2,xgb,True,Word_freq_857,0.0,False,KNN
2,xgb,True,Word_freq_parts,0.0,False,KNN
2,xgb,True,Word_freq_labs,0.0,False,KNN
2,xgb,True,Word_freq_telnet,0.0,False,KNN
2,xgb,True,Word_freq_table,0.0,False,KNN
3,mutual_info,True,Char_freq4,0.20142164358259773,True,KNN
3,mutual_info,True,Char_freq5,0.18807763197436955,True,KNN
3,mutual_info,True,Capital_run_length_longest,0.1752953926004941,True,KNN
3,mutual_info,True,Capital_run_length_average,0.17493129548154407,True,KNN
3,mutual_info,True,Word_freq_your,0.15382016471948567,True,KNN
3,mutual_info,True,Word_freq_remove,0.14910632786048872,True,KNN
3,mutual_info,True,Word_freq_free,0.1371657038839713,True,KNN
3,mutual_info,True,Word_freq_money,0.1287727363904314,True,KNN
3,mutual_info,True,Capital_run_length_total,0.12794369910217673,True,KNN
3,mutual_info,True,Word_freq_you,0.11993658643278216,True,KNN
3,mutual_info,True,Word_freq_hp,0.10618175328515789,True,KNN
3,mutual_info,True,Word_freq_george,0.10262701588428391,True,KNN
3,mutual_info,True,Word_freq_our,0.0905678999734707,True,KNN
3,mutual_info,True,Word_freq_000,0.08700547951446769,True,KNN
3,mutual_info,True,Word_freq_hpl,0.08429889564692705,True,KNN
3,mutual_info,True,Word_freq_all,0.07750356427492311,True,KNN
3,mutual_info,True,Word_freq_receive,0.06979431013041548,True,KNN
3,mutual_info,True,Word_freq_internet,0.06863129383311795,True,KNN
3,mutual_info,True,Word_freq_mail,0.06493029446527387,True,KNN
3,mutual_info,True,Word_freq_address,0.06469068555321367,False,KNN
3,mutual_info,True,Word_freq_business,0.06336189516824331,False,KNN
3,mutual_info,True,Word_freq_email,0.054656245765388745,False,KNN
3,mutual_info,True,Char_freq2,0.052502086704709905,False,KNN
3,mutual_info,True,Word_freq_lab,0.0505627575863683,False,KNN
3,mutual_info,True,Char_freq6,0.04907338282574325,False,KNN
3,mutual_info,True,Word_freq_over,0.04839362985553408,False,KNN
3,mutual_info,True,Word_freq_1999,0.0466938270210715,False,KNN
3,mutual_info,True,Word_freq_order,0.04641344308365092,False,KNN
3,mutual_info,True,Word_freq_re,0.04580179327103906,False,KNN
3,mutual_info,True,Word_freq_credit,0.04337525679578258,False,KNN
3,mutual_info,True,Word_freq_will,0.04033860433929126,False,KNN
3,mutual_info,True,Word_freq_85,0.037259615997136564,False,KNN
3,mutual_info,True,Word_freq_labs,0.034408498516730335,False,KNN
3,mutual_info,True,Word_freq_meeting,0.03353799336324492,False,KNN
3,mutual_info,True,Word_freq_people,0.03350008670747906,False,KNN
3,mutual_info,True,Word_freq_telnet,0.032336471302663705,False,KNN
3,mutual_info,True,Char_freq1,0.03137289824197875,False,KNN
3,mutual_info,True,Word_freq_make,0.030395554558970472,False,KNN
3,mutual_info,True,Word_freq_650,0.029670110413511086,False,KNN
3,mutual_info,True,Word_freq_addresses,0.027522486625775944,False,KNN
3,mutual_info,True,Word_freq_font,0.02450969980024076,False,KNN
3,mutual_info,True,Word_freq_technology,0.02368784417738845,False,KNN
3,mutual_info,True,Word_freq_original,0.021969690259561858,False,KNN
3,mutual_info,True,Word_freq_edu,0.0212506201421927,False,KNN
