fold,dataset,model,strategy,pre_corr,corr_th,measure,n_features,acc_train,gps_train,acc_test,gps_test,complexity_all_kDN,complexity_all_N1,complexity_all_Hostility,complexity_sel_kDN,complexity_sel_N1,complexity_sel_Hostility
2,sonar_PreFilter,KNN,COMPLEXITY_corr,True,0.65,Hostility,39,0.8855421686746988,0.8820174882777848,0.8333333333333334,0.8323066392881588,,,,0.24578313253012052,0.15522088353413654,0.3132530120481928
2,sonar_PreFilter,SVM,COMPLEXITY_corr,True,0.65,Hostility,39,0.9759036144578314,0.9758461309080065,0.8333333333333334,0.8323066392881588,,,,0.24578313253012052,0.15522088353413654,0.3132530120481928
2,sonar_PreFilter,KNN,COMPLEXITY_corr,True,0.7,Hostility,39,0.8855421686746988,0.8820174882777848,0.8333333333333334,0.8323066392881588,,,,0.24578313253012052,0.15522088353413654,0.3132530120481928
2,sonar_PreFilter,SVM,COMPLEXITY_corr,True,0.7,Hostility,39,0.9759036144578314,0.9758461309080065,0.8333333333333334,0.8323066392881588,,,,0.24578313253012052,0.15522088353413654,0.3132530120481928
2,sonar_PreFilter,KNN,COMPLEXITY_corr,True,0.75,Hostility,39,0.8855421686746988,0.8820174882777848,0.8333333333333334,0.8323066392881588,,,,0.24578313253012052,0.15522088353413654,0.3132530120481928
2,sonar_PreFilter,SVM,COMPLEXITY_corr,True,0.75,Hostility,39,0.9759036144578314,0.9758461309080065,0.8333333333333334,0.8323066392881588,,,,0.24578313253012052,0.15522088353413654,0.3132530120481928
2,sonar_PreFilter,KNN,COMPLEXITY_corr,True,0.8,Hostility,39,0.8855421686746988,0.8820174882777848,0.8333333333333334,0.8323066392881588,,,,0.24578313253012052,0.15522088353413654,0.3132530120481928
2,sonar_PreFilter,SVM,COMPLEXITY_corr,True,0.8,Hostility,39,0.9759036144578314,0.9758461309080065,0.8333333333333334,0.8323066392881588,,,,0.24578313253012052,0.15522088353413654,0.3132530120481928
3,sonar_PreFilter,KNN,NONE,True,,NONE,41,0.8795180722891566,0.877496224198691,0.8095238095238095,0.8045977011494253,0.23132530120481926,0.19608433734939756,0.1686746987951807,,,
3,sonar_PreFilter,SVM,NONE,True,,NONE,41,0.9879518072289156,0.9879234167893962,0.8333333333333334,0.8323066392881588,0.23132530120481926,0.19608433734939756,0.1686746987951807,,,
3,sonar_PreFilter,KNN,COMPLEXITY_corr,True,0.55,kDN,41,0.8795180722891566,0.877496224198691,0.8095238095238095,0.8045977011494253,,,,0.23132530120481926,0.19608433734939756,0.1686746987951807
3,sonar_PreFilter,SVM,COMPLEXITY_corr,True,0.55,kDN,41,0.9879518072289156,0.9879234167893962,0.8333333333333334,0.8323066392881588,,,,0.23132530120481926,0.19608433734939756,0.1686746987951807
3,sonar_PreFilter,KNN,COMPLEXITY_corr,True,0.6,kDN,41,0.8795180722891566,0.877496224198691,0.8095238095238095,0.8045977011494253,,,,0.23132530120481926,0.19608433734939756,0.1686746987951807
3,sonar_PreFilter,SVM,COMPLEXITY_corr,True,0.6,kDN,41,0.9879518072289156,0.9879234167893962,0.8333333333333334,0.8323066392881588,,,,0.23132530120481926,0.19608433734939756,0.1686746987951807
3,sonar_PreFilter,KNN,COMPLEXITY_corr,True,0.65,kDN,41,0.8795180722891566,0.877496224198691,0.8095238095238095,0.8045977011494253,,,,0.23132530120481926,0.19608433734939756,0.1686746987951807
3,sonar_PreFilter,SVM,COMPLEXITY_corr,True,0.65,kDN,41,0.9879518072289156,0.9879234167893962,0.8333333333333334,0.8323066392881588,,,,0.23132530120481926,0.19608433734939756,0.1686746987951807
3,sonar_PreFilter,KNN,COMPLEXITY_corr,True,0.7,kDN,41,0.8795180722891566,0.877496224198691,0.8095238095238095,0.8045977011494253,,,,0.23132530120481926,0.19608433734939756,0.1686746987951807
3,sonar_PreFilter,SVM,COMPLEXITY_corr,True,0.7,kDN,41,0.9879518072289156,0.9879234167893962,0.8333333333333334,0.8323066392881588,,,,0.23132530120481926,0.19608433734939756,0.1686746987951807
3,sonar_PreFilter,KNN,COMPLEXITY_corr,True,0.75,kDN,41,0.8795180722891566,0.877496224198691,0.8095238095238095,0.8045977011494253,,,,0.23132530120481926,0.19608433734939756,0.1686746987951807
3,sonar_PreFilter,SVM,COMPLEXITY_corr,True,0.75,kDN,41,0.9879518072289156,0.9879234167893962,0.8333333333333334,0.8323066392881588,,,,0.23132530120481926,0.19608433734939756,0.1686746987951807
3,sonar_PreFilter,KNN,COMPLEXITY_corr,True,0.8,kDN,41,0.8795180722891566,0.877496224198691,0.8095238095238095,0.8045977011494253,,,,0.23132530120481926,0.19608433734939756,0.1686746987951807
3,sonar_PreFilter,SVM,COMPLEXITY_corr,True,0.8,kDN,41,0.9879518072289156,0.9879234167893962,0.8333333333333334,0.8323066392881588,,,,0.23132530120481926,0.19608433734939756,0.1686746987951807
3,sonar_PreFilter,KNN,COMPLEXITY_corr,True,0.55,N1,41,0.8795180722891566,0.877496224198691,0.8095238095238095,0.8045977011494253,,,,0.23132530120481926,0.19608433734939756,0.1686746987951807
3,sonar_PreFilter,SVM,COMPLEXITY_corr,True,0.55,N1,41,0.9879518072289156,0.9879234167893962,0.8333333333333334,0.8323066392881588,,,,0.23132530120481926,0.19608433734939756,0.1686746987951807
3,sonar_PreFilter,KNN,COMPLEXITY_corr,True,0.6,N1,41,0.8795180722891566,0.877496224198691,0.8095238095238095,0.8045977011494253,,,,0.23132530120481926,0.19608433734939756,0.1686746987951807
3,sonar_PreFilter,SVM,COMPLEXITY_corr,True,0.6,N1,41,0.9879518072289156,0.9879234167893962,0.8333333333333334,0.8323066392881588,,,,0.23132530120481926,0.19608433734939756,0.1686746987951807
3,sonar_PreFilter,KNN,COMPLEXITY_corr,True,0.65,N1,41,0.8795180722891566,0.877496224198691,0.8095238095238095,0.8045977011494253,,,,0.23132530120481926,0.19608433734939756,0.1686746987951807
3,sonar_PreFilter,SVM,COMPLEXITY_corr,True,0.65,N1,41,0.9879518072289156,0.9879234167893962,0.8333333333333334,0.8323066392881588,,,,0.23132530120481926,0.19608433734939756,0.1686746987951807
3,sonar_PreFilter,KNN,COMPLEXITY_corr,True,0.7,N1,41,0.8795180722891566,0.877496224198691,0.8095238095238095,0.8045977011494253,,,,0.23132530120481926,0.19608433734939756,0.1686746987951807
3,sonar_PreFilter,SVM,COMPLEXITY_corr,True,0.7,N1,41,0.9879518072289156,0.9879234167893962,0.8333333333333334,0.8323066392881588,,,,0.23132530120481926,0.19608433734939756,0.1686746987951807
3,sonar_PreFilter,KNN,COMPLEXITY_corr,True,0.75,N1,41,0.8795180722891566,0.877496224198691,0.8095238095238095,0.8045977011494253,,,,0.23132530120481926,0.19608433734939756,0.1686746987951807
3,sonar_PreFilter,SVM,COMPLEXITY_corr,True,0.75,N1,41,0.9879518072289156,0.9879234167893962,0.8333333333333334,0.8323066392881588,,,,0.23132530120481926,0.19608433734939756,0.1686746987951807
3,sonar_PreFilter,KNN,COMPLEXITY_corr,True,0.8,N1,41,0.8795180722891566,0.877496224198691,0.8095238095238095,0.8045977011494253,,,,0.23132530120481926,0.19608433734939756,0.1686746987951807
3,sonar_PreFilter,SVM,COMPLEXITY_corr,True,0.8,N1,41,0.9879518072289156,0.9879234167893962,0.8333333333333334,0.8323066392881588,,,,0.23132530120481926,0.19608433734939756,0.1686746987951807
3,sonar_PreFilter,KNN,COMPLEXITY_corr,True,0.55,Hostility,41,0.8795180722891566,0.877496224198691,0.8095238095238095,0.8045977011494253,,,,0.23132530120481926,0.19608433734939756,0.1686746987951807
3,sonar_PreFilter,SVM,COMPLEXITY_corr,True,0.55,Hostility,41,0.9879518072289156,0.9879234167893962,0.8333333333333334,0.8323066392881588,,,,0.23132530120481926,0.19608433734939756,0.1686746987951807
3,sonar_PreFilter,KNN,COMPLEXITY_corr,True,0.6,Hostility,41,0.8795180722891566,0.877496224198691,0.8095238095238095,0.8045977011494253,,,,0.23132530120481926,0.19608433734939756,0.1686746987951807
3,sonar_PreFilter,SVM,COMPLEXITY_corr,True,0.6,Hostility,41,0.9879518072289156,0.9879234167893962,0.8333333333333334,0.8323066392881588,,,,0.23132530120481926,0.19608433734939756,0.1686746987951807
3,sonar_PreFilter,KNN,COMPLEXITY_corr,True,0.65,Hostility,41,0.8795180722891566,0.877496224198691,0.8095238095238095,0.8045977011494253,,,,0.23132530120481926,0.19608433734939756,0.1686746987951807
3,sonar_PreFilter,SVM,COMPLEXITY_corr,True,0.65,Hostility,41,0.9879518072289156,0.9879234167893962,0.8333333333333334,0.8323066392881588,,,,0.23132530120481926,0.19608433734939756,0.1686746987951807
3,sonar_PreFilter,KNN,COMPLEXITY_corr,True,0.7,Hostility,41,0.8795180722891566,0.877496224198691,0.8095238095238095,0.8045977011494253,,,,0.23132530120481926,0.19608433734939756,0.1686746987951807
3,sonar_PreFilter,SVM,COMPLEXITY_corr,True,0.7,Hostility,41,0.9879518072289156,0.9879234167893962,0.8333333333333334,0.8323066392881588,,,,0.23132530120481926,0.19608433734939756,0.1686746987951807
3,sonar_PreFilter,KNN,COMPLEXITY_corr,True,0.75,Hostility,41,0.8795180722891566,0.877496224198691,0.8095238095238095,0.8045977011494253,,,,0.23132530120481926,0.19608433734939756,0.1686746987951807
3,sonar_PreFilter,SVM,COMPLEXITY_corr,True,0.75,Hostility,41,0.9879518072289156,0.9879234167893962,0.8333333333333334,0.8323066392881588,,,,0.23132530120481926,0.19608433734939756,0.1686746987951807
3,sonar_PreFilter,KNN,COMPLEXITY_corr,True,0.8,Hostility,41,0.8795180722891566,0.877496224198691,0.8095238095238095,0.8045977011494253,,,,0.23132530120481926,0.19608433734939756,0.1686746987951807
3,sonar_PreFilter,SVM,COMPLEXITY_corr,True,0.8,Hostility,41,0.9879518072289156,0.9879234167893962,0.8333333333333334,0.8323066392881588,,,,0.23132530120481926,0.19608433734939756,0.1686746987951807
4,sonar_PreFilter,KNN,NONE,True,,NONE,43,0.874251497005988,0.8725579848698979,0.8536585365853658,0.8484848484848485,0.25149700598802394,0.23353293413173654,0.2155688622754491,,,
4,sonar_PreFilter,SVM,NONE,True,,NONE,43,0.9700598802395209,0.9700199866755496,0.8536585365853658,0.8535564853556485,0.25149700598802394,0.23353293413173654,0.2155688622754491,,,
4,sonar_PreFilter,KNN,COMPLEXITY_corr,True,0.55,kDN,43,0.874251497005988,0.8725579848698979,0.8536585365853658,0.8484848484848485,,,,0.25149700598802394,0.23353293413173654,0.2155688622754491
4,sonar_PreFilter,SVM,COMPLEXITY_corr,True,0.55,kDN,43,0.9700598802395209,0.9700199866755496,0.8536585365853658,0.8535564853556485,,,,0.25149700598802394,0.23353293413173654,0.2155688622754491
4,sonar_PreFilter,KNN,COMPLEXITY_corr,True,0.6,kDN,43,0.874251497005988,0.8725579848698979,0.8536585365853658,0.8484848484848485,,,,0.25149700598802394,0.23353293413173654,0.2155688622754491
4,sonar_PreFilter,SVM,COMPLEXITY_corr,True,0.6,kDN,43,0.9700598802395209,0.9700199866755496,0.8536585365853658,0.8535564853556485,,,,0.25149700598802394,0.23353293413173654,0.2155688622754491
4,sonar_PreFilter,KNN,COMPLEXITY_corr,True,0.65,kDN,43,0.874251497005988,0.8725579848698979,0.8536585365853658,0.8484848484848485,,,,0.25149700598802394,0.23353293413173654,0.2155688622754491
4,sonar_PreFilter,SVM,COMPLEXITY_corr,True,0.65,kDN,43,0.9700598802395209,0.9700199866755496,0.8536585365853658,0.8535564853556485,,,,0.25149700598802394,0.23353293413173654,0.2155688622754491
4,sonar_PreFilter,KNN,COMPLEXITY_corr,True,0.7,kDN,43,0.874251497005988,0.8725579848698979,0.8536585365853658,0.8484848484848485,,,,0.25149700598802394,0.23353293413173654,0.2155688622754491
4,sonar_PreFilter,SVM,COMPLEXITY_corr,True,0.7,kDN,43,0.9700598802395209,0.9700199866755496,0.8536585365853658,0.8535564853556485,,,,0.25149700598802394,0.23353293413173654,0.2155688622754491
4,sonar_PreFilter,KNN,COMPLEXITY_corr,True,0.75,kDN,43,0.874251497005988,0.8725579848698979,0.8536585365853658,0.8484848484848485,,,,0.25149700598802394,0.23353293413173654,0.2155688622754491
4,sonar_PreFilter,SVM,COMPLEXITY_corr,True,0.75,kDN,43,0.9700598802395209,0.9700199866755496,0.8536585365853658,0.8535564853556485,,,,0.25149700598802394,0.23353293413173654,0.2155688622754491
4,sonar_PreFilter,KNN,COMPLEXITY_corr,True,0.8,kDN,43,0.874251497005988,0.8725579848698979,0.8536585365853658,0.8484848484848485,,,,0.25149700598802394,0.23353293413173654,0.2155688622754491
4,sonar_PreFilter,SVM,COMPLEXITY_corr,True,0.8,kDN,43,0.9700598802395209,0.9700199866755496,0.8536585365853658,0.8535564853556485,,,,0.25149700598802394,0.23353293413173654,0.2155688622754491
4,sonar_PreFilter,KNN,COMPLEXITY_corr,True,0.55,N1,43,0.874251497005988,0.8725579848698979,0.8536585365853658,0.8484848484848485,,,,0.25149700598802394,0.23353293413173654,0.2155688622754491
4,sonar_PreFilter,SVM,COMPLEXITY_corr,True,0.55,N1,43,0.9700598802395209,0.9700199866755496,0.8536585365853658,0.8535564853556485,,,,0.25149700598802394,0.23353293413173654,0.2155688622754491
4,sonar_PreFilter,KNN,COMPLEXITY_corr,True,0.6,N1,43,0.874251497005988,0.8725579848698979,0.8536585365853658,0.8484848484848485,,,,0.25149700598802394,0.23353293413173654,0.2155688622754491
4,sonar_PreFilter,SVM,COMPLEXITY_corr,True,0.6,N1,43,0.9700598802395209,0.9700199866755496,0.8536585365853658,0.8535564853556485,,,,0.25149700598802394,0.23353293413173654,0.2155688622754491
4,sonar_PreFilter,KNN,COMPLEXITY_corr,True,0.65,N1,43,0.874251497005988,0.8725579848698979,0.8536585365853658,0.8484848484848485,,,,0.25149700598802394,0.23353293413173654,0.2155688622754491
4,sonar_PreFilter,SVM,COMPLEXITY_corr,True,0.65,N1,43,0.9700598802395209,0.9700199866755496,0.8536585365853658,0.8535564853556485,,,,0.25149700598802394,0.23353293413173654,0.2155688622754491
4,sonar_PreFilter,KNN,COMPLEXITY_corr,True,0.7,N1,43,0.874251497005988,0.8725579848698979,0.8536585365853658,0.8484848484848485,,,,0.25149700598802394,0.23353293413173654,0.2155688622754491
4,sonar_PreFilter,SVM,COMPLEXITY_corr,True,0.7,N1,43,0.9700598802395209,0.9700199866755496,0.8536585365853658,0.8535564853556485,,,,0.25149700598802394,0.23353293413173654,0.2155688622754491
4,sonar_PreFilter,KNN,COMPLEXITY_corr,True,0.75,N1,43,0.874251497005988,0.8725579848698979,0.8536585365853658,0.8484848484848485,,,,0.25149700598802394,0.23353293413173654,0.2155688622754491
4,sonar_PreFilter,SVM,COMPLEXITY_corr,True,0.75,N1,43,0.9700598802395209,0.9700199866755496,0.8536585365853658,0.8535564853556485,,,,0.25149700598802394,0.23353293413173654,0.2155688622754491
4,sonar_PreFilter,KNN,COMPLEXITY_corr,True,0.8,N1,43,0.874251497005988,0.8725579848698979,0.8536585365853658,0.8484848484848485,,,,0.25149700598802394,0.23353293413173654,0.2155688622754491
4,sonar_PreFilter,SVM,COMPLEXITY_corr,True,0.8,N1,43,0.9700598802395209,0.9700199866755496,0.8536585365853658,0.8535564853556485,,,,0.25149700598802394,0.23353293413173654,0.2155688622754491
4,sonar_PreFilter,KNN,COMPLEXITY_corr,True,0.55,Hostility,43,0.874251497005988,0.8725579848698979,0.8536585365853658,0.8484848484848485,,,,0.25149700598802394,0.23353293413173654,0.2155688622754491
4,sonar_PreFilter,SVM,COMPLEXITY_corr,True,0.55,Hostility,43,0.9700598802395209,0.9700199866755496,0.8536585365853658,0.8535564853556485,,,,0.25149700598802394,0.23353293413173654,0.2155688622754491
4,sonar_PreFilter,KNN,COMPLEXITY_corr,True,0.6,Hostility,43,0.874251497005988,0.8725579848698979,0.8536585365853658,0.8484848484848485,,,,0.25149700598802394,0.23353293413173654,0.2155688622754491
4,sonar_PreFilter,SVM,COMPLEXITY_corr,True,0.6,Hostility,43,0.9700598802395209,0.9700199866755496,0.8536585365853658,0.8535564853556485,,,,0.25149700598802394,0.23353293413173654,0.2155688622754491
4,sonar_PreFilter,KNN,COMPLEXITY_corr,True,0.65,Hostility,43,0.874251497005988,0.8725579848698979,0.8536585365853658,0.8484848484848485,,,,0.25149700598802394,0.23353293413173654,0.2155688622754491
4,sonar_PreFilter,SVM,COMPLEXITY_corr,True,0.65,Hostility,43,0.9700598802395209,0.9700199866755496,0.8536585365853658,0.8535564853556485,,,,0.25149700598802394,0.23353293413173654,0.2155688622754491
4,sonar_PreFilter,KNN,COMPLEXITY_corr,True,0.7,Hostility,43,0.874251497005988,0.8725579848698979,0.8536585365853658,0.8484848484848485,,,,0.25149700598802394,0.23353293413173654,0.2155688622754491
4,sonar_PreFilter,SVM,COMPLEXITY_corr,True,0.7,Hostility,43,0.9700598802395209,0.9700199866755496,0.8536585365853658,0.8535564853556485,,,,0.25149700598802394,0.23353293413173654,0.2155688622754491
4,sonar_PreFilter,KNN,COMPLEXITY_corr,True,0.75,Hostility,43,0.874251497005988,0.8725579848698979,0.8536585365853658,0.8484848484848485,,,,0.25149700598802394,0.23353293413173654,0.2155688622754491
4,sonar_PreFilter,SVM,COMPLEXITY_corr,True,0.75,Hostility,43,0.9700598802395209,0.9700199866755496,0.8536585365853658,0.8535564853556485,,,,0.25149700598802394,0.23353293413173654,0.2155688622754491
4,sonar_PreFilter,KNN,COMPLEXITY_corr,True,0.8,Hostility,43,0.874251497005988,0.8725579848698979,0.8536585365853658,0.8484848484848485,,,,0.25149700598802394,0.23353293413173654,0.2155688622754491
4,sonar_PreFilter,SVM,COMPLEXITY_corr,True,0.8,Hostility,43,0.9700598802395209,0.9700199866755496,0.8536585365853658,0.8535564853556485,,,,0.25149700598802394,0.23353293413173654,0.2155688622754491
5,sonar_PreFilter,KNN,NONE,True,,NONE,41,0.8982035928143712,0.8961979972319465,0.7804878048780488,0.7692307692307693,0.2251497005988024,0.19111776447105788,0.11976047904191617,,,
5,sonar_PreFilter,SVM,NONE,True,,NONE,41,0.9760479041916168,0.9760047107316355,0.926829268292683,0.9260700389105059,0.2251497005988024,0.19111776447105788,0.11976047904191617,,,
5,sonar_PreFilter,KNN,COMPLEXITY_corr,True,0.55,kDN,41,0.8982035928143712,0.8961979972319465,0.7804878048780488,0.7692307692307693,,,,0.2251497005988024,0.19111776447105788,0.11976047904191617
5,sonar_PreFilter,SVM,COMPLEXITY_corr,True,0.55,kDN,41,0.9760479041916168,0.9760047107316355,0.926829268292683,0.9260700389105059,,,,0.2251497005988024,0.19111776447105788,0.11976047904191617
5,sonar_PreFilter,KNN,COMPLEXITY_corr,True,0.6,kDN,41,0.8982035928143712,0.8961979972319465,0.7804878048780488,0.7692307692307693,,,,0.2251497005988024,0.19111776447105788,0.11976047904191617
5,sonar_PreFilter,SVM,COMPLEXITY_corr,True,0.6,kDN,41,0.9760479041916168,0.9760047107316355,0.926829268292683,0.9260700389105059,,,,0.2251497005988024,0.19111776447105788,0.11976047904191617
5,sonar_PreFilter,KNN,COMPLEXITY_corr,True,0.65,kDN,41,0.8982035928143712,0.8961979972319465,0.7804878048780488,0.7692307692307693,,,,0.2251497005988024,0.19111776447105788,0.11976047904191617
5,sonar_PreFilter,SVM,COMPLEXITY_corr,True,0.65,kDN,41,0.9760479041916168,0.9760047107316355,0.926829268292683,0.9260700389105059,,,,0.2251497005988024,0.19111776447105788,0.11976047904191617
5,sonar_PreFilter,KNN,COMPLEXITY_corr,True,0.7,kDN,41,0.8982035928143712,0.8961979972319465,0.7804878048780488,0.7692307692307693,,,,0.2251497005988024,0.19111776447105788,0.11976047904191617
5,sonar_PreFilter,SVM,COMPLEXITY_corr,True,0.7,kDN,41,0.9760479041916168,0.9760047107316355,0.926829268292683,0.9260700389105059,,,,0.2251497005988024,0.19111776447105788,0.11976047904191617
5,sonar_PreFilter,KNN,COMPLEXITY_corr,True,0.75,kDN,41,0.8982035928143712,0.8961979972319465,0.7804878048780488,0.7692307692307693,,,,0.2251497005988024,0.19111776447105788,0.11976047904191617
5,sonar_PreFilter,SVM,COMPLEXITY_corr,True,0.75,kDN,41,0.9760479041916168,0.9760047107316355,0.926829268292683,0.9260700389105059,,,,0.2251497005988024,0.19111776447105788,0.11976047904191617
5,sonar_PreFilter,KNN,COMPLEXITY_corr,True,0.8,kDN,41,0.8982035928143712,0.8961979972319465,0.7804878048780488,0.7692307692307693,,,,0.2251497005988024,0.19111776447105788,0.11976047904191617
5,sonar_PreFilter,SVM,COMPLEXITY_corr,True,0.8,kDN,41,0.9760479041916168,0.9760047107316355,0.926829268292683,0.9260700389105059,,,,0.2251497005988024,0.19111776447105788,0.11976047904191617
5,sonar_PreFilter,KNN,COMPLEXITY_corr,True,0.55,N1,41,0.8982035928143712,0.8961979972319465,0.7804878048780488,0.7692307692307693,,,,0.2251497005988024,0.19111776447105788,0.11976047904191617
5,sonar_PreFilter,SVM,COMPLEXITY_corr,True,0.55,N1,41,0.9760479041916168,0.9760047107316355,0.926829268292683,0.9260700389105059,,,,0.2251497005988024,0.19111776447105788,0.11976047904191617
5,sonar_PreFilter,KNN,COMPLEXITY_corr,True,0.6,N1,41,0.8982035928143712,0.8961979972319465,0.7804878048780488,0.7692307692307693,,,,0.2251497005988024,0.19111776447105788,0.11976047904191617
5,sonar_PreFilter,SVM,COMPLEXITY_corr,True,0.6,N1,41,0.9760479041916168,0.9760047107316355,0.926829268292683,0.9260700389105059,,,,0.2251497005988024,0.19111776447105788,0.11976047904191617
5,sonar_PreFilter,KNN,COMPLEXITY_corr,True,0.65,N1,41,0.8982035928143712,0.8961979972319465,0.7804878048780488,0.7692307692307693,,,,0.2251497005988024,0.19111776447105788,0.11976047904191617
5,sonar_PreFilter,SVM,COMPLEXITY_corr,True,0.65,N1,41,0.9760479041916168,0.9760047107316355,0.926829268292683,0.9260700389105059,,,,0.2251497005988024,0.19111776447105788,0.11976047904191617
5,sonar_PreFilter,KNN,COMPLEXITY_corr,True,0.7,N1,41,0.8982035928143712,0.8961979972319465,0.7804878048780488,0.7692307692307693,,,,0.2251497005988024,0.19111776447105788,0.11976047904191617
5,sonar_PreFilter,SVM,COMPLEXITY_corr,True,0.7,N1,41,0.9760479041916168,0.9760047107316355,0.926829268292683,0.9260700389105059,,,,0.2251497005988024,0.19111776447105788,0.11976047904191617
5,sonar_PreFilter,KNN,COMPLEXITY_corr,True,0.75,N1,41,0.8982035928143712,0.8961979972319465,0.7804878048780488,0.7692307692307693,,,,0.2251497005988024,0.19111776447105788,0.11976047904191617
5,sonar_PreFilter,SVM,COMPLEXITY_corr,True,0.75,N1,41,0.9760479041916168,0.9760047107316355,0.926829268292683,0.9260700389105059,,,,0.2251497005988024,0.19111776447105788,0.11976047904191617
5,sonar_PreFilter,KNN,COMPLEXITY_corr,True,0.8,N1,41,0.8982035928143712,0.8961979972319465,0.7804878048780488,0.7692307692307693,,,,0.2251497005988024,0.19111776447105788,0.11976047904191617
5,sonar_PreFilter,SVM,COMPLEXITY_corr,True,0.8,N1,41,0.9760479041916168,0.9760047107316355,0.926829268292683,0.9260700389105059,,,,0.2251497005988024,0.19111776447105788,0.11976047904191617
5,sonar_PreFilter,KNN,COMPLEXITY_corr,True,0.55,Hostility,40,0.8862275449101796,0.8839551006932982,0.7804878048780488,0.7692307692307693,,,,0.2251497005988024,0.19131736526946105,0.23353293413173654
5,sonar_PreFilter,SVM,COMPLEXITY_corr,True,0.55,Hostility,40,0.9820359281437125,0.9819938515590688,0.9024390243902439,0.9018567639257294,,,,0.2251497005988024,0.19131736526946105,0.23353293413173654
5,sonar_PreFilter,KNN,COMPLEXITY_corr,True,0.6,Hostility,40,0.8862275449101796,0.8839551006932982,0.7804878048780488,0.7692307692307693,,,,0.2251497005988024,0.19131736526946105,0.23353293413173654
5,sonar_PreFilter,SVM,COMPLEXITY_corr,True,0.6,Hostility,40,0.9820359281437125,0.9819938515590688,0.9024390243902439,0.9018567639257294,,,,0.2251497005988024,0.19131736526946105,0.23353293413173654
5,sonar_PreFilter,KNN,COMPLEXITY_corr,True,0.65,Hostility,41,0.8982035928143712,0.8961979972319465,0.7804878048780488,0.7692307692307693,,,,0.2251497005988024,0.19111776447105788,0.11976047904191617
5,sonar_PreFilter,SVM,COMPLEXITY_corr,True,0.65,Hostility,41,0.9760479041916168,0.9760047107316355,0.926829268292683,0.9260700389105059,,,,0.2251497005988024,0.19111776447105788,0.11976047904191617
5,sonar_PreFilter,KNN,COMPLEXITY_corr,True,0.7,Hostility,41,0.8982035928143712,0.8961979972319465,0.7804878048780488,0.7692307692307693,,,,0.2251497005988024,0.19111776447105788,0.11976047904191617
5,sonar_PreFilter,SVM,COMPLEXITY_corr,True,0.7,Hostility,41,0.9760479041916168,0.9760047107316355,0.926829268292683,0.9260700389105059,,,,0.2251497005988024,0.19111776447105788,0.11976047904191617
5,sonar_PreFilter,KNN,COMPLEXITY_corr,True,0.75,Hostility,41,0.8982035928143712,0.8961979972319465,0.7804878048780488,0.7692307692307693,,,,0.2251497005988024,0.19111776447105788,0.11976047904191617
5,sonar_PreFilter,SVM,COMPLEXITY_corr,True,0.75,Hostility,41,0.9760479041916168,0.9760047107316355,0.926829268292683,0.9260700389105059,,,,0.2251497005988024,0.19111776447105788,0.11976047904191617
5,sonar_PreFilter,KNN,COMPLEXITY_corr,True,0.8,Hostility,41,0.8982035928143712,0.8961979972319465,0.7804878048780488,0.7692307692307693,,,,0.2251497005988024,0.19111776447105788,0.11976047904191617
5,sonar_PreFilter,SVM,COMPLEXITY_corr,True,0.8,Hostility,41,0.9760479041916168,0.9760047107316355,0.926829268292683,0.9260700389105059,,,,0.2251497005988024,0.19111776447105788,0.11976047904191617
