feature,kDN_importances,kDN_importances_norm,count_vars,kDN_removed_count,kDN_fixed_count,fold,model
f256,-0.017999999999999905,-0.00024324324324324196,74.0,1.0,0.0,4,KNN
f257,0.0905000000000003,0.00018698347107438078,484.0,1.0,5.0,4,KNN
f258,0.042999999999999816,0.00011315789473684162,380.0,1.0,3.0,4,KNN
f259,-0.02100000000000002,-0.0009130434782608704,23.0,1.0,0.0,4,KNN
f26,-0.02299999999999991,-0.000450980392156861,51.0,1.0,0.0,4,KNN
f260,0.04299999999999976,9.930715935334817e-05,433.0,1.0,2.0,4,KNN
f261,0.030000000000000415,8.333333333333448e-05,360.0,1.0,3.0,4,KNN
f262,0.0019999999999997242,8.733624454147267e-06,229.0,1.0,1.0,4,KNN
f263,0.0010000000000000009,1.7241379310344842e-05,58.0,1.0,0.0,4,KNN
f264,-0.022499999999999853,-0.0003515624999999977,64.0,1.0,0.0,4,KNN
f265,-0.012499999999999956,-0.001041666666666663,12.0,1.0,0.0,4,KNN
f266,-0.009499999999999897,-0.0002499999999999973,38.0,1.0,0.0,4,KNN
f267,-0.014999999999999847,-6.521739130434716e-05,230.0,1.0,1.0,4,KNN
f268,0.0779999999999999,0.00026712328767123256,292.0,1.0,2.0,4,KNN
f269,-0.023499999999999854,-0.00015359477124182912,153.0,1.0,0.0,4,KNN
f27,-0.019000000000000072,-0.0003166666666666679,60.0,1.0,0.0,4,KNN
f270,-0.005499999999999894,-9.322033898304905e-05,59.0,0.0,0.0,4,KNN
f271,0.13199999999999984,0.0003006833712984051,439.0,1.0,5.0,4,KNN
f272,0.006000000000000005,9.375000000000008e-05,64.0,0.0,0.0,4,KNN
f273,-0.019000000000000017,-0.0005277777777777783,36.0,1.0,0.0,4,KNN
f274,0.08900000000000036,0.0001282420749279544,694.0,1.0,7.0,4,KNN
f275,-0.013499999999999956,-0.0006136363636363617,22.0,1.0,0.0,4,KNN
f276,-0.020500000000000018,-0.00010000000000000009,205.0,1.0,1.0,4,KNN
f277,0.012000000000000122,0.00016901408450704396,71.0,1.0,0.0,4,KNN
f278,-0.006500000000000006,-9.027777777777785e-05,72.0,0.0,0.0,4,KNN
f279,-0.026000000000000023,-0.0018571428571428589,14.0,1.0,0.0,4,KNN
f28,-0.013499999999999845,-1.8342391304347616e-05,736.0,1.0,5.0,4,KNN
f280,0.22550000000000048,0.0002505555555555561,900.0,1.0,10.0,4,KNN
f281,0.01750000000000007,0.00018817204301075345,93.0,1.0,1.0,4,KNN
f282,-0.003000000000000058,-7.142857142857282e-05,42.0,1.0,0.0,4,KNN
f283,-0.009000000000000008,-0.00015254237288135606,59.0,1.0,0.0,4,KNN
f284,0.011500000000000066,5.251141552511446e-05,219.0,1.0,0.0,4,KNN
f285,-0.016499999999999793,-0.0006599999999999918,25.0,1.0,0.0,4,KNN
f286,-0.018500000000000016,-0.000770833333333334,24.0,1.0,0.0,4,KNN
f287,0.019499999999999795,0.00012264150943396097,159.0,0.0,2.0,4,KNN
f288,0.012999999999999956,0.00022033898305084672,59.0,1.0,1.0,4,KNN
f289,0.01550000000000007,8.333333333333371e-05,186.0,1.0,1.0,4,KNN
f29,0.010499999999999843,0.00038888888888888307,27.0,0.0,0.0,4,KNN
f290,-0.01100000000000001,-0.00026190476190476213,42.0,1.0,0.0,4,KNN
f291,-0.0020000000000000573,-2.7777777777778572e-05,72.0,1.0,0.0,4,KNN
f292,0.025000000000000022,0.00021008403361344555,119.0,1.0,1.0,4,KNN
f293,0.055999999999999994,0.0003478260869565217,161.0,1.0,2.0,4,KNN
f294,-0.002000000000000224,-3.12500000000035e-05,64.0,0.0,0.0,4,KNN
f295,-0.01799999999999996,-0.00046153846153846055,39.0,1.0,0.0,4,KNN
f296,-0.015000000000000124,-0.00019736842105263323,76.0,1.0,0.0,4,KNN
f297,0.039999999999999813,0.00033613445378151104,119.0,1.0,2.0,4,KNN
f298,-0.005500000000000005,-5.67010309278351e-05,97.0,0.0,0.0,4,KNN
f299,0.008999999999999952,0.00016363636363636276,55.0,1.0,0.0,4,KNN
f3,-0.0020000000000000573,-2.898550724637764e-05,69.0,1.0,0.0,4,KNN
f30,-0.007000000000000006,-4.761904761904766e-05,147.0,1.0,0.0,4,KNN
f300,-0.013000000000000067,-0.00017105263157894825,76.0,1.0,0.0,4,KNN
f301,-0.010500000000000065,-0.0002234042553191503,47.0,1.0,0.0,4,KNN
f302,0.03449999999999992,0.0001787564766839374,193.0,1.0,2.0,4,KNN
f303,-0.006000000000000005,-0.00010714285714285723,56.0,1.0,0.0,4,KNN
f304,-0.03500000000000003,-0.0006034482758620695,58.0,1.0,0.0,4,KNN
f305,-0.014000000000000068,-0.0004375000000000021,32.0,1.0,0.0,4,KNN
f306,0.055999999999999994,0.0002382978723404255,235.0,1.0,0.0,4,KNN
f307,-0.01050000000000001,-0.0007000000000000006,15.0,1.0,0.0,4,KNN
f308,0.03400000000000036,0.0001297709923664136,262.0,1.0,3.0,4,KNN
f309,-0.0035000000000000586,-0.00010937500000000183,32.0,0.0,0.0,4,KNN
f31,-0.008500000000000063,-0.00013281250000000099,64.0,1.0,0.0,4,KNN
f310,-0.02750000000000008,-0.0009166666666666694,30.0,1.0,0.0,4,KNN
f311,-0.010499999999999732,-0.0001640624999999958,64.0,0.0,0.0,4,KNN
f312,-0.0015000000000001124,-1.948051948052094e-05,77.0,1.0,0.0,4,KNN
f313,0.0525000000000001,0.0001385224274406335,379.0,1.0,3.0,4,KNN
f314,-0.0025000000000000022,-0.0001250000000000001,20.0,1.0,0.0,4,KNN
f315,-0.011500000000000121,-0.00011855670103092909,97.0,1.0,0.0,4,KNN
f316,0.000500000000000056,1.0869565217392521e-05,46.0,0.0,0.0,4,KNN
f317,0.006000000000000061,9.230769230769324e-05,65.0,0.0,0.0,4,KNN
f318,-0.008000000000000007,-0.000153846153846154,52.0,0.0,0.0,4,KNN
f319,-0.015500000000000014,-0.0003974358974358978,39.0,1.0,0.0,4,KNN
f32,-0.004000000000000226,-0.00018181818181819208,22.0,1.0,0.0,4,KNN
f320,-0.007500000000000118,-8.620689655172549e-05,87.0,1.0,0.0,4,KNN
f321,0.015000000000000235,5.4744525547446114e-05,274.0,1.0,1.0,4,KNN
f322,-0.009999999999999898,-0.00015384615384615228,65.0,1.0,0.0,4,KNN
f323,0.002499999999999891,6.249999999999728e-05,40.0,1.0,0.0,4,KNN
f324,0.007500000000000007,7.142857142857149e-05,105.0,1.0,0.0,4,KNN
f325,-0.029000000000000026,-0.0003372093023255817,86.0,0.0,0.0,4,KNN
f326,-0.019000000000000017,-0.000633333333333334,30.0,1.0,0.0,4,KNN
f327,-0.021999999999999964,-0.0003606557377049174,61.0,1.0,0.0,4,KNN
f328,-0.013000000000000012,-0.00019117647058823547,68.0,1.0,0.0,4,KNN
f329,0.0010000000000000009,1.1111111111111122e-05,90.0,1.0,0.0,4,KNN
f33,-0.014999999999999847,-0.0006818181818181748,22.0,1.0,0.0,4,KNN
f330,-0.0040000000000000036,-0.00010256410256410265,39.0,1.0,0.0,4,KNN
f331,0.0029999999999998916,1.9230769230768537e-05,156.0,1.0,0.0,4,KNN
f332,-0.02549999999999991,-0.00024999999999999914,102.0,1.0,0.0,4,KNN
f333,0.006500000000000061,0.00018571428571428745,35.0,0.0,0.0,4,KNN
f334,-0.027000000000000024,-0.0006136363636363642,44.0,1.0,0.0,4,KNN
f335,-0.016000000000000014,-0.00027586206896551747,58.0,1.0,0.0,4,KNN
f336,-0.016000000000000014,-0.00032653061224489823,49.0,1.0,0.0,4,KNN
f337,-0.015499999999999958,-0.00022794117647058763,68.0,1.0,0.0,4,KNN
f338,0.009000000000000008,5.625000000000005e-05,160.0,1.0,1.0,4,KNN
f339,-0.02350000000000002,-0.00111904761904762,21.0,1.0,0.0,4,KNN
f34,0.015500000000000014,0.00023484848484848505,66.0,0.0,0.0,4,KNN
f340,-0.0039999999999998925,-4.444444444444325e-05,90.0,0.0,0.0,4,KNN
f341,-0.005000000000000171,-5.050505050505223e-05,99.0,0.0,0.0,4,KNN
f342,-0.005500000000000005,-0.00014102564102564115,39.0,1.0,0.0,4,KNN
f343,0.05249999999999988,0.0002822580645161284,186.0,1.0,3.0,4,KNN
f344,0.007500000000000062,4.838709677419395e-05,155.0,1.0,0.0,4,KNN
f345,0.03999999999999965,0.00010471204188481583,382.0,1.0,2.0,4,KNN
f346,-0.013000000000000067,-0.0003421052631578965,38.0,1.0,0.0,4,KNN
f347,0.0129999999999999,0.00011711711711711623,111.0,1.0,1.0,4,KNN
f348,-0.0035000000000001696,-1.2500000000000605e-05,280.0,1.0,0.0,4,KNN
f349,0.0819999999999999,0.00042268041237113354,194.0,1.0,2.0,4,KNN
f35,-0.016500000000000015,-0.00037500000000000033,44.0,1.0,0.0,4,KNN
f350,-0.008500000000000008,-8.500000000000007e-05,100.0,0.0,0.0,4,KNN
f351,0.01800000000000007,9.473684210526353e-05,190.0,1.0,1.0,4,KNN
f352,-0.022000000000000075,-0.0009565217391304381,23.0,1.0,0.0,4,KNN
f353,-0.010500000000000065,-0.00037500000000000234,28.0,1.0,0.0,4,KNN
f354,-0.034500000000000086,-0.0005073529411764718,68.0,1.0,0.0,4,KNN
f355,-0.038500000000000034,-0.0003104838709677422,124.0,1.0,0.0,4,KNN
f356,-0.01100000000000001,-0.00026190476190476213,42.0,1.0,0.0,4,KNN
f357,0.018000000000000294,7.826086956521867e-05,230.0,1.0,0.0,4,KNN
f358,0.003000000000000169,2.23880597014938e-05,134.0,0.0,0.0,4,KNN
f359,-0.013999999999999957,-0.0010769230769230736,13.0,1.0,0.0,4,KNN
f36,-0.020000000000000073,-0.00012422360248447252,161.0,0.0,2.0,4,KNN
f360,,,,,,4,KNN
f361,-0.014499999999999957,-0.0004833333333333319,30.0,1.0,0.0,4,KNN
f362,0.026499999999999746,0.00018027210884353568,147.0,1.0,0.0,4,KNN
f363,,,,,,4,KNN
f364,-0.016000000000000014,-0.0010666666666666676,15.0,1.0,0.0,4,KNN
f365,-0.02250000000000002,-0.0004326923076923081,52.0,1.0,0.0,4,KNN
f366,0.12950000000000006,0.0005038910505836578,257.0,0.0,7.0,4,KNN
f367,,,,,,4,KNN
f368,,,,,,4,KNN
f369,,,,,,4,KNN
f37,0.005999999999999783,5.607476635513816e-05,107.0,0.0,0.0,4,KNN
f370,-0.012500000000000011,-0.0012500000000000011,10.0,1.0,0.0,4,KNN
f371,0.10500000000000054,0.00018388791593695365,571.0,1.0,5.0,4,KNN
f372,-0.014000000000000012,-0.00045161290322580686,31.0,1.0,0.0,4,KNN
f373,0.11700000000000049,0.00014791403286978572,791.0,1.0,10.0,4,KNN
f374,0.01100000000000012,0.00015492957746479044,71.0,1.0,0.0,4,KNN
f375,-0.004000000000000059,-4.651162790697743e-05,86.0,0.0,0.0,4,KNN
f376,-0.006000000000000061,-0.00018181818181818365,33.0,1.0,0.0,4,KNN
f377,-0.010499999999999898,-0.00016153846153845998,65.0,1.0,0.0,4,KNN
f378,,,,,,4,KNN
f379,,,,,,4,KNN
f38,0.029999999999999805,0.00012244897959183594,245.0,1.0,3.0,4,KNN
f380,0.027999999999999747,0.00026666666666666424,105.0,1.0,1.0,4,KNN
f381,,,,,,4,KNN
f382,-0.01799999999999996,-0.0003103448275862062,58.0,1.0,0.0,4,KNN
f383,,,,,,4,KNN
f384,-0.007499999999999896,-0.00013157894736841923,57.0,1.0,0.0,4,KNN
f385,,,,,,4,KNN
f386,-0.00649999999999995,-4.513888888888854e-05,144.0,1.0,0.0,4,KNN
f387,-0.02300000000000002,-0.00024210526315789494,95.0,1.0,0.0,4,KNN
f388,,,,,,4,KNN
f389,,,,,,4,KNN
f39,0.0005000000000000004,5.813953488372099e-06,86.0,1.0,0.0,4,KNN
f390,,,,,,4,KNN
f391,,,,,,4,KNN
f392,0.024499999999999966,0.00025257731958762853,97.0,1.0,0.0,4,KNN
f393,0.015500000000000125,0.0001962025316455712,79.0,1.0,1.0,4,KNN
f394,0.04649999999999993,0.00025409836065573734,183.0,1.0,1.0,4,KNN
f395,-0.018000000000000238,-0.00011538461538461691,156.0,1.0,0.0,4,KNN
f396,-0.007999999999999896,-0.00010389610389610255,77.0,1.0,0.0,4,KNN
f397,-0.019999999999999962,-0.001428571428571426,14.0,1.0,0.0,4,KNN
f398,0.09099999999999986,0.00033455882352941127,272.0,1.0,5.0,4,KNN
f399,,,,,,4,KNN
f4,0.2114999999999999,0.00018138936535162944,1166.0,1.0,8.0,4,KNN
f40,0.02849999999999997,0.00035185185185185146,81.0,1.0,1.0,4,KNN
f400,0.041000000000000036,0.00025786163522012603,159.0,1.0,2.0,4,KNN
f401,,,,,,4,KNN
f402,-0.026999999999999746,-0.00046551724137930596,58.0,1.0,0.0,4,KNN
f403,,,,,,4,KNN
f404,,,,,,4,KNN
f405,,,,,,4,KNN
f406,-0.002499999999999891,-6.313131313131039e-06,396.0,1.0,2.0,4,KNN
f407,,,,,,4,KNN
f408,,,,,,4,KNN
f409,0.02150000000000013,6.090651558073691e-05,353.0,1.0,3.0,4,KNN
f41,-0.011000000000000065,-0.0003235294117647078,34.0,1.0,0.0,4,KNN
f410,,,,,,4,KNN
f411,,,,,,4,KNN
f412,-0.02249999999999991,-0.00017045454545454476,132.0,1.0,0.0,4,KNN
f413,0.0,,,0.0,0.0,4,KNN
f414,,,,,,4,KNN
f415,,,,,,4,KNN
f416,,,,,,4,KNN
f417,,,,,,4,KNN
f418,-0.033000000000000085,-0.0010312500000000027,32.0,1.0,0.0,4,KNN
f419,0.0009999999999999454,1.0526315789473108e-05,95.0,0.0,0.0,4,KNN
f42,0.007000000000000006,5.303030303030308e-05,132.0,1.0,1.0,4,KNN
f420,,,,,,4,KNN
f421,,,,,,4,KNN
f422,0.0124999999999999,0.0001984126984126968,63.0,0.0,1.0,4,KNN
f423,0.0,,,0.0,0.0,4,KNN
f424,-0.006999999999999895,-7.777777777777662e-05,90.0,0.0,0.0,4,KNN
f425,,,,,,4,KNN
f426,,,,,,4,KNN
f427,-0.01200000000000001,-0.0008000000000000007,15.0,1.0,0.0,4,KNN
f428,-0.0010000000000000564,-1.72413793103458e-05,58.0,1.0,0.0,4,KNN
f429,,,,,,4,KNN
f43,-0.0050000000000000044,-5.7471264367816144e-05,87.0,0.0,0.0,4,KNN
f430,-0.0124999999999999,-0.00019230769230769076,65.0,0.0,0.0,4,KNN
f431,-0.00500000000000006,-5.4347826086957174e-05,92.0,0.0,0.0,4,KNN
f432,,,,,,4,KNN
f433,-0.029999999999999916,-0.00014705882352941135,204.0,1.0,0.0,4,KNN
f434,,,,,,4,KNN
f435,-0.0015000000000001124,-1.0416666666667447e-05,144.0,0.0,0.0,4,KNN
f436,,,,,,4,KNN
f437,0.0024999999999999467,0.00013888888888888593,18.0,0.0,0.0,4,KNN
f438,0.0010000000000000009,2.0833333333333353e-05,48.0,0.0,0.0,4,KNN
f439,-0.010499999999999954,-0.00017796610169491448,59.0,1.0,0.0,4,KNN
f44,0.016000000000000014,8.602150537634416e-05,186.0,1.0,2.0,4,KNN
f440,,,,,,4,KNN
f441,,,,,,4,KNN
f442,-0.0009999999999999454,-1.162790697674355e-05,86.0,0.0,0.0,4,KNN
f443,-0.0129999999999999,-0.00028888888888888665,45.0,1.0,0.0,4,KNN
f444,-0.0004999999999998894,-4.032258064515237e-06,124.0,1.0,0.0,4,KNN
f445,0.035999999999999865,0.0001309090909090904,275.0,0.0,1.0,4,KNN
f446,,,,,,4,KNN
f447,,,,,,4,KNN
f448,-0.018500000000000016,-0.009250000000000008,2.0,1.0,0.0,4,KNN
f449,,,,,,4,KNN
f45,0.006500000000000117,5.7017543859650145e-05,114.0,1.0,0.0,4,KNN
f450,0.0004999999999997784,3.35570469798509e-06,149.0,0.0,0.0,4,KNN
f451,0.013999999999999513,7.291666666666412e-05,192.0,0.0,2.0,4,KNN
f452,0.0015000000000001124,3.0000000000002247e-05,50.0,0.0,0.0,4,KNN
f453,0.033499999999999586,0.00015952380952380756,210.0,1.0,1.0,4,KNN
f454,-0.01150000000000001,-0.0003709677419354842,31.0,1.0,0.0,4,KNN
f455,-0.010999999999999954,-0.00016923076923076852,65.0,1.0,0.0,4,KNN
f456,,,,,,4,KNN
f457,-0.024499999999999966,-0.0006124999999999991,40.0,1.0,0.0,4,KNN
f458,-0.017999999999999794,-0.0002168674698795156,83.0,1.0,0.0,4,KNN
f459,,,,,,4,KNN
f46,0.0039999999999998925,7.547169811320552e-05,53.0,0.0,0.0,4,KNN
f460,-0.003999999999999948,-2.941176470588197e-05,136.0,0.0,0.0,4,KNN
f461,-0.0024999999999998357,-2.5510204081630977e-05,98.0,0.0,0.0,4,KNN
f462,,,,,,4,KNN
f463,0.004999999999999838,0.00011111111111110751,45.0,0.0,0.0,4,KNN
f464,,,,,,4,KNN
f465,,,,,,4,KNN
f466,,,,,,4,KNN
f467,,,,,,4,KNN
f468,,,,,,4,KNN
f469,-0.016000000000000014,-0.0014545454545454558,11.0,1.0,0.0,4,KNN
f47,-0.013499999999999956,-0.0002045454545454539,66.0,1.0,0.0,4,KNN
f470,0.008499999999999952,0.00020238095238095123,42.0,0.0,0.0,4,KNN
f471,,,,,,4,KNN
f472,-0.0020000000000000573,-1.5873015873016326e-05,126.0,0.0,0.0,4,KNN
f473,,,,,,4,KNN
f474,-0.0009999999999998344,-1.818181818181517e-05,55.0,0.0,0.0,4,KNN
f475,,,,,,4,KNN
f476,,,,,,4,KNN
f477,,,,,,4,KNN
f478,0.020999999999999963,0.00011052631578947349,190.0,0.0,0.0,4,KNN
f479,0.0010000000000000009,1.4925373134328372e-05,67.0,0.0,0.0,4,KNN
f48,-0.018500000000000127,-0.0018500000000000127,10.0,1.0,0.0,4,KNN
f49,0.0025000000000000022,5.952380952380958e-05,42.0,1.0,0.0,4,KNN
f5,-0.01849999999999996,-0.00028461538461538403,65.0,1.0,0.0,4,KNN
f50,-0.020500000000000074,-0.0004456521739130451,46.0,1.0,0.0,4,KNN
f51,-0.015500000000000014,-0.0004696969696969701,33.0,1.0,0.0,4,KNN
f52,-0.01150000000000001,-0.0003108108108108111,37.0,1.0,0.0,4,KNN
f53,0.005999999999999894,0.000176470588235291,34.0,1.0,0.0,4,KNN
f54,0.02199999999999991,0.00019469026548672486,113.0,1.0,0.0,4,KNN
f55,0.32750000000000035,0.0004719020172910668,694.0,1.0,17.0,4,KNN
f56,-0.02249999999999991,-0.00031249999999999876,72.0,1.0,0.0,4,KNN
f57,0.023500000000000076,7.035928143712597e-05,334.0,1.0,0.0,4,KNN
f58,0.0119999999999999,0.00015189873417721393,79.0,0.0,0.0,4,KNN
f59,-0.007000000000000006,-0.00011290322580645172,62.0,1.0,0.0,4,KNN
f6,-0.022000000000000186,-0.0003235294117647086,68.0,1.0,0.0,4,KNN
f60,-0.0014999999999998348,-2.3809523809521188e-05,63.0,1.0,0.0,4,KNN
f61,-0.01649999999999996,-0.0005156249999999987,32.0,1.0,0.0,4,KNN
f62,0.07450000000000018,0.0002516891891891898,296.0,1.0,4.0,4,KNN
f63,-0.03649999999999998,-0.00022812499999999987,160.0,1.0,0.0,4,KNN
f64,0.008999999999999952,0.00012162162162162098,74.0,1.0,0.0,4,KNN
f65,0.08099999999999996,0.0002832167832167831,286.0,1.0,5.0,4,KNN
f66,-0.020500000000000074,-0.00041000000000000145,50.0,1.0,0.0,4,KNN
f67,-0.007999999999999674,-4.54545454545436e-05,176.0,1.0,0.0,4,KNN
f68,0.002999999999999503,2.0833333333329884e-05,144.0,1.0,1.0,4,KNN
f69,-0.007000000000000062,-9.859154929577552e-05,71.0,1.0,0.0,4,KNN
f7,-0.020500000000000018,-0.0005000000000000004,41.0,1.0,0.0,4,KNN
f70,0.035499999999999976,0.00030084745762711847,118.0,1.0,2.0,4,KNN
f71,0.010499999999999787,0.0001458333333333304,72.0,0.0,0.0,4,KNN
f72,0.019499999999999962,0.00016386554621848707,119.0,0.0,0.0,4,KNN
f73,-0.013999999999999957,-0.013999999999999957,1.0,1.0,0.0,4,KNN
f74,-0.0034999999999999476,-0.0002692307692307652,13.0,0.0,0.0,4,KNN
f75,-0.008000000000000063,-0.00010958904109589127,73.0,1.0,0.0,4,KNN
f76,0.0039999999999998925,2.7027027027026302e-05,148.0,1.0,2.0,4,KNN
f77,0.069,0.0002674418604651163,258.0,1.0,3.0,4,KNN
f78,-0.019500000000000073,-0.000382352941176472,51.0,1.0,0.0,4,KNN
f79,-0.015499999999999958,-0.00015196078431372508,102.0,1.0,0.0,4,KNN
f8,0.07400000000000023,0.00020108695652173975,368.0,1.0,5.0,4,KNN
f80,-0.0024999999999999467,-2.2123893805309264e-05,113.0,1.0,0.0,4,KNN
f81,-0.004500000000000004,-6.716417910447768e-05,67.0,1.0,0.0,4,KNN
f82,-0.030000000000000027,-0.0008823529411764714,34.0,1.0,0.0,4,KNN
f83,-0.01050000000000001,-0.0003620689655172417,29.0,1.0,0.0,4,KNN
f84,-0.012000000000000177,-0.0001500000000000022,80.0,1.0,0.0,4,KNN
f85,-0.01650000000000007,-0.0005689655172413817,29.0,0.0,0.0,4,KNN
f86,-0.0264999999999998,-0.000490740740740737,54.0,1.0,0.0,4,KNN
f87,0.0015000000000000568,2.272727272727359e-05,66.0,0.0,0.0,4,KNN
f88,0.009999999999999842,8.928571428571288e-05,112.0,0.0,0.0,4,KNN
f89,0.057499999999999996,0.00013922518159806293,413.0,1.0,4.0,4,KNN
f9,0.020499999999999907,0.0001485507246376805,138.0,0.0,0.0,4,KNN
f90,0.02650000000000008,0.00021200000000000063,125.0,1.0,0.0,4,KNN
f91,-0.00500000000000006,-0.00016129032258064709,31.0,0.0,0.0,4,KNN
f92,-0.0025000000000000577,-2.6595744680851677e-05,94.0,1.0,0.0,4,KNN
f93,-0.028000000000000025,-0.0003010752688172046,93.0,1.0,0.0,4,KNN
f94,0.2855000000000005,0.0006061571125265402,471.0,0.0,14.0,4,KNN
f95,-0.01150000000000001,-0.0014375000000000013,8.0,1.0,0.0,4,KNN
f96,0.0014999999999997793,1.4285714285712183e-05,105.0,1.0,0.0,4,KNN
f97,-0.006000000000000061,-0.0001052631578947379,57.0,1.0,0.0,4,KNN
f98,-0.029999999999999916,-0.0003896103896103885,77.0,1.0,0.0,4,KNN
f99,-0.009499999999999842,-0.0001583333333333307,60.0,0.0,0.0,4,KNN
f0,0.045999999999999985,0.00015972222222222218,288.0,1.0,2.0,5,KNN
f1,-0.029499999999999915,-0.000383116883116882,77.0,1.0,0.0,5,KNN
f10,-0.028000000000000025,-0.0003835616438356168,73.0,1.0,0.0,5,KNN
f100,0.01799999999999996,7.594936708860742e-05,237.0,1.0,1.0,5,KNN
f101,-0.003000000000000169,-4.615384615384876e-05,65.0,1.0,0.0,5,KNN
f102,0.0015000000000000013,4.1666666666666706e-05,36.0,1.0,0.0,5,KNN
f103,-0.010000000000000064,-0.00043478260869565495,23.0,1.0,0.0,5,KNN
f104,-0.006500000000000006,-8.227848101265831e-05,79.0,1.0,0.0,5,KNN
f105,-0.019000000000000072,-0.0005588235294117669,34.0,1.0,0.0,5,KNN
f106,-0.022000000000000075,-0.0003928571428571442,56.0,1.0,0.0,5,KNN
f107,-0.019499999999999906,-0.0001772727272727264,110.0,1.0,0.0,5,KNN
f108,0.007000000000000062,4.516129032258104e-05,155.0,1.0,1.0,5,KNN
f109,0.06749999999999995,7.142857142857138e-05,945.0,1.0,3.0,5,KNN
f11,0.006500000000000006,6.074766355140192e-05,107.0,0.0,0.0,5,KNN
f110,0.07499999999999957,0.0003378378378378359,222.0,1.0,3.0,5,KNN
f111,0.013500000000000123,0.00017763157894737003,76.0,0.0,0.0,5,KNN
f112,0.010000000000000009,4.6296296296296335e-05,216.0,1.0,0.0,5,KNN
f113,0.13600000000000012,0.000389684813753582,349.0,0.0,4.0,5,KNN
f114,-0.012999999999999956,-0.0005416666666666648,24.0,0.0,0.0,5,KNN
f115,-0.013000000000000012,-0.00026000000000000025,50.0,1.0,0.0,5,KNN
f116,-0.01550000000000007,-0.00021830985915493055,71.0,1.0,0.0,5,KNN
f117,-0.015000000000000013,-0.00015306122448979605,98.0,1.0,0.0,5,KNN
f118,-0.01200000000000001,-0.0013333333333333346,9.0,1.0,0.0,5,KNN
f119,0.03300000000000025,0.0002820512820512842,117.0,0.0,2.0,5,KNN
f12,0.06599999999999984,0.0003142857142857135,210.0,0.0,3.0,5,KNN
f120,0.01999999999999985,0.00020202020202020053,99.0,1.0,1.0,5,KNN
f121,-0.01650000000000007,-0.00013750000000000058,120.0,1.0,0.0,5,KNN
f122,-0.026500000000000024,-0.0005196078431372554,51.0,1.0,0.0,5,KNN
f123,0.12750000000000006,0.0004099678456591642,311.0,1.0,7.0,5,KNN
f124,-0.0045000000000001705,-3.0000000000001136e-05,150.0,1.0,0.0,5,KNN
f125,-0.006500000000000061,-0.00012264150943396343,53.0,0.0,0.0,5,KNN
f126,0.055000000000000215,0.00031609195402298974,174.0,1.0,2.0,5,KNN
f127,-0.038500000000000034,-0.0001833333333333335,210.0,1.0,0.0,5,KNN
f128,0.2424999999999996,0.00047830374753451597,507.0,1.0,10.0,5,KNN
f129,0.012500000000000178,0.00029069767441860877,43.0,0.0,0.0,5,KNN
f13,-0.014999999999999902,-0.0007894736842105212,19.0,1.0,0.0,5,KNN
f130,0.1134999999999996,0.00025505617977528,445.0,1.0,6.0,5,KNN
f131,0.003499999999999892,2.2292993630572562e-05,157.0,1.0,0.0,5,KNN
f132,-0.014500000000000013,-0.0005370370370370375,27.0,1.0,0.0,5,KNN
f133,-0.01699999999999996,-0.00016037735849056567,106.0,0.0,0.0,5,KNN
f134,0.08399999999999991,0.00030324909747292384,277.0,1.0,5.0,5,KNN
f135,-0.014000000000000012,-0.0003783783783783787,37.0,1.0,0.0,5,KNN
f136,-0.03450000000000014,-0.0002923728813559334,118.0,1.0,0.0,5,KNN
f137,0.12149999999999983,0.00021619217081850504,562.0,1.0,7.0,5,KNN
f138,0.09649999999999997,0.00023422330097087372,412.0,1.0,5.0,5,KNN
f139,0.4925000000000006,0.0007588597842835141,649.0,1.0,21.0,5,KNN
f14,-0.023999999999999966,-0.0011428571428571412,21.0,1.0,0.0,5,KNN
f140,0.0050000000000000044,6.0975609756097615e-05,82.0,1.0,0.0,5,KNN
f141,-0.052000000000000046,-0.001181818181818183,44.0,1.0,0.0,5,KNN
f142,-0.01800000000000007,-0.0002250000000000009,80.0,0.0,0.0,5,KNN
f143,-0.02750000000000008,-0.0006707317073170751,41.0,1.0,0.0,5,KNN
f144,0.007499999999999729,6.88073394495388e-05,109.0,1.0,0.0,5,KNN
f145,0.009499999999999897,6.333333333333265e-05,150.0,1.0,0.0,5,KNN
f146,-0.0010000000000002784,-1.2987012987016603e-05,77.0,1.0,0.0,5,KNN
f147,0.23050000000000048,0.00042216117216117307,546.0,1.0,10.0,5,KNN
f148,-0.013000000000000012,-0.00034210526315789504,38.0,1.0,0.0,5,KNN
f149,-0.008499999999999897,-0.00032692307692307296,26.0,1.0,0.0,5,KNN
f15,0.21550000000000014,0.0004318637274549101,499.0,0.0,12.0,5,KNN
f150,-0.039000000000000035,-0.00038235294117647093,102.0,1.0,0.0,5,KNN
f151,0.01799999999999996,0.00017647058823529372,102.0,1.0,0.0,5,KNN
f152,0.04800000000000021,0.0001467889908256887,327.0,1.0,2.0,5,KNN
f153,-0.010000000000000064,-0.00010869565217391374,92.0,1.0,0.0,5,KNN
f154,-0.02600000000000008,-0.0008666666666666693,30.0,1.0,0.0,5,KNN
f155,0.1329999999999999,0.00011435941530524497,1163.0,1.0,6.0,5,KNN
f156,-0.008500000000000119,-0.00012878787878788057,66.0,1.0,0.0,5,KNN
f157,-0.016000000000000014,-0.0005925925925925931,27.0,1.0,0.0,5,KNN
